version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5940060
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.725     0.219     5.701     0.008     5.641     0.004     0.804     0.010    51.605     0.008    0.0151    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.011     0.021      32.7       6.4      59.4      21.4     0.986     0.000
  0    40.549     0.010      51.2       6.7      67.6      18.7     1.000     0.000
  0    45.922     0.010      78.8       3.8      43.7      10.2     1.000     0.000
  0    51.639     0.007     100.9       4.3      57.4      11.3     1.000     0.000
  0    57.278     0.014      84.1       3.9      24.2       4.8     1.000     0.000
  0    63.056     0.016      57.1       3.2      23.6       5.6     1.000     0.000
  0    68.865     0.133      31.0       7.2      10.5      10.7     1.000     0.000
  0    74.580     0.080      15.9       4.3      14.3      16.2     0.986     0.000
  2    39.722     0.010      36.6       5.9      15.9       5.6     1.000     0.000
  2    45.114     0.012      53.9       6.8      19.6       9.9     1.000     0.000
  2    50.843     0.012      88.5       7.5       9.9      19.6     1.000     0.000
  2    56.455     0.015      81.3       4.7       5.6      15.9     1.000     0.000
  2    62.236     0.021      48.0       4.1       6.3       6.3     1.000     0.000
  2    68.196     0.082      32.2       6.6      11.3      11.3     1.000     0.000
  1    38.126     0.008      22.2       6.2     362.2      87.7     0.390     0.863
  1    43.086     0.002      10.5       6.0       0.0       0.0     0.823     0.716
  1    43.375     0.015      48.9      18.4     163.9     107.4     1.000     0.998
  1    48.902     0.003      50.4      11.6     342.2      98.1     1.000     1.000
  1    48.929     0.005      58.6      10.3     184.3      84.4     1.000     1.000
  1    49.057     0.008      46.5       5.2      85.3      16.3     1.000     1.000
  1    49.275     0.007      23.2       6.1     301.1     117.8     0.999     1.000
  1    49.320     0.009      19.3       5.5     316.7     110.2     0.921     1.000
  1    49.414     0.006       7.6       4.9       0.0       0.0     0.585     0.469
  1    49.572     0.003      16.9       3.4     367.7      88.7     0.991     0.782
  1    54.321     0.012      19.6       7.4     220.6     127.5     0.992     0.967
  1    54.342     0.042      13.7       7.7     238.7     128.3     0.259     0.967
  1    54.466     0.005      23.8       5.8     308.0     106.3     0.997     0.868
  1    54.491     0.004      22.1       5.7     345.5      99.6     0.997     0.868
  1    54.614     0.013      77.7      33.7     197.3     112.3     1.000     0.994
  1    54.754     0.006      30.4       7.1     259.8     116.0     1.000     0.990
  1    54.802     0.010      28.6       6.9     153.3      89.0     1.000     0.990
  1    56.670     0.006       5.9       4.0       0.0       0.0     0.811     0.337
  1    59.893     0.008      17.4       5.3     279.5     119.2     0.966     1.000
  1    59.987     0.007      19.1       4.9     272.3     117.1     1.000     1.000
  1    60.100     0.013      24.2       8.9     157.2     110.1     0.996     0.997
  1    60.204     0.020      12.9       4.7     247.3     247.3     0.915     0.761
  1    60.305     0.017      32.1      10.1     163.3     113.1     0.991     1.000
  1    60.400     0.009      54.3       8.8      99.9      43.7     1.000     1.000
  1    60.624     0.007      20.4       5.3     259.6     118.4     1.000     1.000
  1    60.730     0.006      14.4       4.8     296.8     115.9     0.718     1.000
  1    65.872     0.007      18.6       2.3     105.1      42.2     1.000     0.990
  1    66.059     0.015      20.3       5.9     176.6     113.0     0.994     0.999
  1    66.153     0.007      20.3       5.9     246.5     133.3     1.000     0.999
  1    66.261     0.008      19.5       5.2     217.7     114.6     0.994     0.999
  1    66.495     0.006      11.4       3.0     274.0     114.2     0.688     0.891
  1    66.774     0.004      10.8       2.5     317.5     106.5     0.991     0.756
  1    72.160     0.007      10.3       3.3     277.1     125.3     0.647     1.000
  1    72.248     0.016      12.2       3.5     209.1     111.3     0.707     1.000
  3    52.613     0.013      28.0      11.3     176.4     114.2     0.995     1.000
  3    58.294     0.013      20.0       7.7     174.1     116.0     0.991     0.990
