version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3855126
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.976     0.207     5.787     0.006     5.812     0.004     0.784     0.008    58.370     0.007    0.0098    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.456     0.023      32.5       5.6      51.1      22.5     1.000     0.000
  0    46.847     0.013      55.8       4.3      41.1      13.0     1.000     0.000
  0    52.611     0.010      83.9       3.9      36.8       7.4     1.000     0.000
  0    58.362     0.007      96.8       4.0      56.3      10.8     1.000     0.000
  0    64.173     0.020      63.7       3.6      17.4       3.6     1.000     0.000
  0    70.160     0.028      35.8       3.9      22.9       7.8     1.000     0.000
  0    76.120     0.244      17.9       8.8      14.8      16.6     0.979     0.000
  2    40.578     0.018      30.8       5.4      20.9      12.8     0.999     0.000
  2    46.070     0.013      33.7       5.4      20.6      15.6     1.000     0.000
  2    51.796     0.009      76.6       6.6      15.6      20.6     1.000     0.000
  2    57.606     0.009      89.4       6.6      12.8      20.9     1.000     0.000
  2    63.390     0.012      63.4       4.0       7.8       7.8     1.000     0.000
  2    69.450     0.053      44.3       2.6       1.8       1.8     1.000     0.000
  2    75.465     0.081      25.7       5.8      14.0      14.0     1.000     0.000
  1    41.850     0.007       6.8       5.1       0.0       0.0     0.712     0.326
  1    43.668     0.007       6.1       4.3       0.0       0.0     0.473     0.405
  1    44.328     0.012      21.2       9.3     272.2     116.5     0.492     0.939
  1    44.521     0.011      17.1       7.9     262.9     120.7     0.221     0.916
  1    49.639     0.002      35.4       6.3     357.0      92.6     1.000     0.927
  1    49.777     0.013      27.9      11.8     197.3     119.6     0.960     1.000
  1    49.886     0.006      32.2       5.8     262.6     262.6     1.000     0.861
  1    49.929     0.029      20.5       8.5     242.9     120.4     0.459     1.000
  1    49.993     0.005      33.6       7.9     302.5     114.8     1.000     1.000
  1    54.759     0.002       7.0       3.2       0.0       0.0     0.211     0.586
  1    55.319     0.010      22.0       6.8     217.3     123.7     1.000     0.986
  1    55.372     0.034      17.6       7.6     197.8     119.7     0.633     0.986
  1    55.443     0.035      15.3       7.0     237.9     125.5     0.275     0.973
  1    55.493     0.009      21.5       6.5     256.4     119.7     1.000     0.973
  1    55.594     0.014      38.3      10.6     296.1     114.5     1.000     0.996
  1    55.642     0.005      58.6      13.5     288.7     122.9     1.000     0.996
  1    55.715     0.007      51.9      13.8     199.3     116.8     1.000     0.996
  1    55.858     0.014      32.5       7.4     153.9      80.5     1.000     1.000
  1    55.947     0.009      24.8       6.8     218.0     109.2     1.000     1.000
  1    56.127     0.003      11.1       5.9       0.0       0.0     0.998     0.668
  1    56.322     0.012       9.8       4.7     309.8     108.5     0.508     0.621
  1    59.442     0.006      18.7       4.7     282.5     122.6     1.000     1.000
  1    61.030     0.002      34.0       5.0     364.6      82.7     1.000     0.797
  1    61.212     0.014      15.1       4.3     227.7     227.7     0.989     0.828
  1    61.378     0.005      49.7       6.2     109.7      38.7     1.000     0.998
  1    61.460     0.005      13.5       6.4       0.0       0.0     0.222     0.479
  1    61.565     0.003      32.9       7.9       0.0       0.0     1.000     0.479
  1    61.644     0.005      16.8       6.9       0.0       0.0     0.937     0.479
  1    66.907     0.009      13.6       4.5     246.0     126.2     0.858     1.000
  1    67.001     0.014      17.8       4.6     186.0     106.0     0.999     1.000
  1    67.109     0.010      12.5       3.0     180.1     125.9     0.871     1.000
  1    67.187     0.013      11.8       3.0     159.1      93.6     0.690     1.000
  1    67.344     0.005      26.6       5.4     244.4     124.4     1.000     1.000
  1    67.449     0.010      28.6       5.7     109.8      58.2     1.000     1.000
  1    72.965     0.002       6.3       3.0       0.0       0.0     0.977     0.488
  1    73.247     0.010      23.7       3.4      90.5      34.0     1.000     1.000
  1    73.343     0.023      12.9       4.0     238.3     122.0     0.354     1.000
  1    73.481     0.006      14.4       1.9     115.7      41.9     1.000     0.987
  1    74.106     0.002       3.7       1.4       0.0       0.0     0.472     0.502
  3    53.658     0.011      21.4       8.6     234.8     118.4     0.754     0.960
  3    59.367     0.008      14.4       4.2     276.8     124.9     0.686     1.000
