version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2714397
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.120     0.184     4.210     0.011     4.186     0.008     0.679     0.017    32.932     0.010    0.0296    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.894     0.013      57.8       6.3      37.8      15.6     1.000     0.000
  0    28.779     0.014     115.4       7.0      33.0      10.2     1.000     0.000
  0    32.959     0.010     126.5       5.8      41.1      10.4     1.000     0.000
  0    37.180     0.027     105.5       8.7      15.5       4.3     1.000     0.000
  0    41.353     0.137      60.0      12.5       8.4      10.3     1.000     0.000
  0    45.700     0.035      31.1       4.9      20.9      12.3     0.999     0.000
  2    28.064     0.045      99.4      10.8       4.5       4.5     1.000     0.000
  2    32.282     0.027     109.5       9.0       4.5       4.5     1.000     0.000
  2    36.485     0.043     119.8       4.9       1.7       1.7     1.000     0.000
  2    40.747     0.185      52.8      15.8      21.8      21.8     1.000     0.000
  2    44.886     0.018      30.1       4.8      15.5      15.5     1.000     0.000
  1    26.897     0.010      32.2      13.9     297.3     114.0     0.203     0.835
  1    27.124     0.013      50.9      20.3     236.2     115.8     0.997     0.987
  1    27.561     0.009      25.2      10.2     329.4     104.7     0.642     0.746
  1    28.514     0.010      22.4       9.7     342.5      92.9     0.607     0.708
  1    30.351     0.002      14.9       9.5       0.0       0.0     0.858     0.470
  1    30.619     0.004      25.6      13.0       0.0       0.0     0.998     0.685
  1    30.656     0.003      30.9      12.8       0.0       0.0     1.000     0.685
  1    30.883     0.016      57.8      21.4     213.7     115.9     1.000     0.993
  1    31.156     0.010      52.3      22.3     283.2     112.7     0.999     0.951
  1    31.428     0.010      41.7      16.7     272.7     108.3     0.831     0.942
  1    32.043     0.002      14.8       9.9       0.0       0.0     0.817     0.626
  1    32.657     0.002      11.4       5.8       0.0       0.0     0.272     0.488
  1    34.439     0.019      44.9      13.0     294.4     106.6     1.000     0.823
  1    34.479     0.010      27.3      12.7     312.4     110.3     0.263     0.823
  1    34.795     0.007      37.2      11.6     322.9     114.5     1.000     1.000
  1    34.845     0.019      39.2      12.4     246.2     117.3     0.999     1.000
  1    35.119     0.007      65.0      14.3     235.2     116.3     1.000     1.000
  1    35.173     0.014      41.2      12.5     348.9     105.8     1.000     1.000
  1    35.432     0.011      40.3      11.0     207.7     105.9     1.000     1.000
  1    35.495     0.009      46.3      11.1     200.3     101.4     1.000     1.000
  1    35.816     0.053      28.1      13.5     289.6     106.2     0.790     0.971
  1    35.844     0.011      35.0      13.8     275.6     104.7     0.974     0.971
  1    36.193     0.009      26.3      11.3     335.1      94.4     1.000     0.800
  1    38.390     0.007      27.1       5.9     300.0     114.5     1.000     0.855
  1    38.837     0.003      39.9       6.4     288.0      97.3     1.000     0.953
  1    39.265     0.006      55.1       6.2     101.0      31.0     1.000     0.991
  1    39.622     0.013      50.9      19.6     200.1     108.2     1.000     0.997
  1    39.646     0.059      35.3      23.2     233.6     117.4     0.939     0.997
  1    40.090     0.011      23.6       9.4     290.4     100.8     0.465     0.911
  1    43.578     0.008      14.9       5.5     302.3     121.4     0.755     0.716
  1    43.653     0.009      23.6       7.1     272.8     114.7     0.984     1.000
  1    43.892     0.009      34.5       7.7     179.4      91.9     1.000     1.000
  3    29.576     0.003      19.8      10.4       0.0       0.0     0.983     0.654
  3    33.714     0.003      18.3       9.6       0.0       0.0     0.967     0.370
  3    33.759     0.002      14.6       9.1       0.0       0.0     0.502     0.370
  3    37.959     0.013      27.9       7.6     212.6     212.6     0.995     0.879
