version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11716362
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.354     0.178     4.960     0.007     4.975     0.004     0.704     0.009    44.845     0.007    0.0150    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.386     0.021      33.0       6.3      63.6      19.8     1.000     0.000
  0    35.051     0.010      73.1       5.3      55.3      14.4     1.000     0.000
  0    39.907     0.010      94.8       3.1      38.5       6.9     1.000     0.000
  0    44.856     0.008     106.0       6.1      55.9      11.5     1.000     0.000
  0    49.829     0.013      75.4       4.2      34.0       7.5     1.000     0.000
  0    55.039     0.072      31.6       4.9      13.2       7.2     1.000     0.000
  2    34.352     0.019      53.0       6.6      14.6      10.6     1.000     0.000
  2    39.161     0.014      70.4       7.6      13.3      13.3     1.000     0.000
  2    44.154     0.009     105.9       6.0      10.6      14.6     1.000     0.000
  2    49.143     0.022      71.0       4.9       4.2       4.2     1.000     0.000
  2    54.239     0.031      40.8       4.0       6.4       6.4     1.000     0.000
  2    59.538     0.102      19.7       4.5      14.5      14.5     1.000     0.000
  1    32.977     0.012      24.8      12.3     288.8     120.7     0.213     0.841
  1    37.545     0.013      13.9       7.4     272.3     127.0     0.291     0.799
  1    37.606     0.004      66.1       9.9     277.9     277.9     1.000     0.807
  1    37.673     0.003      22.9       5.1     369.0      87.9     0.968     0.850
  1    37.691     0.004      18.1       5.4     323.2     107.5     0.205     0.850
  1    40.684     0.006      10.2       6.1       0.0       0.0     0.765     0.542
  1    42.379     0.004      24.0       5.1     337.2      98.8     1.000     0.881
  1    42.417     0.006      17.6       6.0     285.6     126.4     0.226     0.881
  1    42.495     0.014      26.9      11.8     228.0     121.2     0.791     1.000
  1    42.584     0.013      75.1      32.5     210.2     119.4     1.000     0.994
  1    42.659     0.011      21.1      10.9     295.5     116.6     0.262     0.861
  1    42.742     0.012      25.0      10.7     246.4     113.8     0.728     0.957
  1    42.945     0.008       6.7       4.6       0.0       0.0     0.825     0.552
  1    47.138     0.014      12.4       6.1     251.8     124.1     0.463     0.834
  1    47.342     0.009      21.8       5.0     246.5     246.5     1.000     0.843
  1    47.425     0.011      54.1      20.4     162.4     109.9     1.000     1.000
  1    47.530     0.007      37.2       9.4     252.2     115.9     1.000     1.000
  1    47.576     0.019      26.9      10.6     281.4     128.8     0.963     1.000
  1    47.641     0.009      23.9       7.5     258.8     116.8     1.000     0.854
  1    47.676     0.030      15.6       8.0     280.1     123.2     0.270     0.854
  1    48.009     0.011      10.7       5.3     299.5     110.4     0.405     0.709
  1    52.139     0.013      13.3       5.9     249.8     122.6     0.473     0.926
  1    52.489     0.012      20.5       8.6     226.0     125.1     0.919     1.000
  1    52.609     0.009      17.6       8.0     307.3     110.7     0.647     0.870
  1    52.650     0.006      16.5       5.4     264.9     117.7     0.345     1.000
  1    52.738     0.006      35.2       5.8     206.1      96.2     1.000     1.000
  1    52.910     0.011      14.4       6.5     294.6     107.2     0.457     0.907
  3    45.683     0.017      24.7      11.1     181.6     127.7     0.982     1.000
