version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10158548
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.558     0.196     7.862     0.007     7.895     0.004     1.086     0.009    79.903     0.007    0.0103    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.848     0.013      25.0       3.9      65.3      19.0     1.000     0.000
  0    64.255     0.015      38.7       3.6      40.5      11.6     1.000     0.000
  0    72.076     0.010      68.9       2.9      33.6       6.2     1.000     0.000
  0    79.911     0.008      86.5       3.5      43.8       6.9     1.000     0.000
  0    87.759     0.019      51.6       2.9      17.2       3.4     1.000     0.000
  0    95.891     0.052      23.1       2.8      11.0       4.4     1.000     0.000
  0   103.974     0.059       9.5       2.2      18.7      13.2     1.000     0.000
  0   121.225     0.087       6.5       1.4      30.0      10.8     0.999     0.000
  2    63.172     0.060      24.6       3.6       8.3       8.0     0.996     0.000
  2    70.946     0.009      61.3       5.4      13.4      13.4     1.000     0.000
  2    78.824     0.009      82.8       5.0       8.0       8.3     1.000     0.000
  2    86.717     0.016      51.0       3.1       4.4       4.4     1.000     0.000
  2    94.839     0.038      34.4       1.9       2.0       2.0     1.000     0.000
  2   103.005     0.084      18.8       1.9       1.2       1.2     1.000     0.000
  1    60.334     0.013      10.0       4.7     267.7     124.3     0.305     0.790
  1    60.744     0.010      22.5       9.3     271.7     115.7     0.971     0.951
  1    60.937     0.031      13.9       5.5     238.8     121.7     0.581     0.853
  1    60.988     0.009      11.8       4.9     291.1     122.6     0.374     0.853
  1    67.667     0.004       8.9       5.1       0.0       0.0     0.980     0.669
  1    67.808     0.003      10.1       5.2       0.0       0.0     1.000     0.669
  1    67.964     0.006      26.1       5.6     227.6     117.0     1.000     1.000
  1    68.091     0.012      23.8       6.0     147.1      99.8     1.000     1.000
  1    68.232     0.012      24.0       6.0     147.7      92.4     1.000     1.000
  1    68.357     0.008      25.3       6.1     189.7     112.9     1.000     1.000
  1    68.472     0.010      26.3       6.6     154.5      98.9     1.000     1.000
  1    68.641     0.005      13.3       4.0     325.7     112.5     0.985     1.000
  1    68.772     0.005      25.4       5.5     268.3     113.8     1.000     1.000
  1    69.090     0.002       8.1       4.6       0.0       0.0     0.992     0.194
  1    74.145     0.001       7.0       3.7       0.0       0.0     1.000     0.192
  1    75.362     0.007      12.8       4.2     287.3     112.3     1.000     0.904
  1    75.702     0.027      18.7      10.4     230.9     141.5     0.916     1.000
  1    75.740     0.007      31.7       9.5     170.9     127.6     1.000     1.000
  1    76.032     0.009      24.0       5.7     184.1      96.8     1.000     1.000
  1    76.079     0.005      33.2       6.6     276.9     108.6     1.000     1.000
  1    76.350     0.005      33.8       8.8     334.4     105.2     1.000     1.000
  1    76.393     0.008      40.2       8.5     158.0      76.9     1.000     1.000
  1    76.727     0.003      36.8       5.7     246.0      90.8     1.000     0.977
  1    77.002     0.003       4.0       2.1       0.0       0.0     0.554     0.310
  1    77.118     0.007      18.9       6.0     279.2     104.5     1.000     0.888
  1    81.590     0.004      12.4       2.4     294.0     120.6     1.000     0.947
  1    82.053     0.003       8.6       4.2       0.0       0.0     0.999     0.201
  1    82.540     0.004      14.1       3.5     328.4     100.6     1.000     0.900
  1    82.682     0.012      11.1       3.4     300.7     106.9     0.859     0.900
  1    83.012     0.007      14.1       3.9     259.4     115.8     1.000     1.000
  1    83.157     0.005      16.8       4.0     279.2     112.1     1.000     1.000
  1    83.515     0.034      27.9       8.9     110.5      84.8     1.000     1.000
  1    83.612     0.011      30.6       8.3     211.8     133.1     1.000     1.000
  1    83.886     0.007      34.5       6.9     191.0     102.8     1.000     1.000
  1    83.985     0.007      28.8       6.9     210.7     112.8     1.000     1.000
  1    84.227     0.007      37.4       8.1     186.4     100.9     1.000     1.000
  1    84.372     0.006      46.3       8.9     210.6     101.2     1.000     1.000
  1    84.654     0.009      14.5       2.4     152.1      61.0     1.000     1.000
  1    85.139     0.004      14.0       3.0     323.6     104.7     1.000     0.882
  1    85.863     0.007      11.0       3.9     339.6      92.3     0.989     0.762
  1    90.941     0.006       8.3       2.6     318.3     112.8     0.637     0.759
  1    91.168     0.005       9.0       2.5     331.9     106.2     0.968     0.759
  1    91.460     0.009      16.3       3.8     178.0     107.4     1.000     1.000
  1    91.652     0.015      15.4       3.5     118.0      68.7     1.000     1.000
  1    91.972     0.010      22.8       4.3     114.5      63.5     1.000     1.000
  1    92.120     0.006      19.5       4.5     248.4     112.8     1.000     1.000
  1    92.552     0.010      18.0       6.5     225.6     105.3     1.000     0.988
  1    92.937     0.010       8.9       3.2     267.7     111.7     0.673     1.000
  1    93.100     0.043      10.6       3.7     222.7     102.3     0.641     1.000
  1    96.942     0.008       7.5       2.4     284.8     110.7     0.743     0.822
  1    99.329     0.009       8.1       2.0     218.1     110.0     0.621     0.915
  1   100.672     0.006      11.9       1.9     121.2      30.8     1.000     0.996
  1   113.776     0.010       5.3       1.9     283.1     107.0     0.756     0.763
  3    73.467     0.012      11.3       4.1     227.4     128.9     0.829     0.936
  3    81.279     0.013      11.0       4.7     217.7     130.6     0.556     1.000
  3    81.296     0.074       8.5       5.3     241.5     122.7     0.410     1.000
  3    97.476     0.006       8.3       1.7     244.3     130.3     0.966     0.764
