version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11298371
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.858     0.201     4.220     0.010     4.186     0.005     0.653     0.013    37.302     0.009    0.0073    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.073     0.022      43.4      10.8      63.8      22.9     0.939     0.000
  0    29.012     0.015      99.2       8.4      36.1      13.2     1.000     0.000
  0    33.066     0.014     102.1       7.6      34.2      10.9     1.000     0.000
  0    37.326     0.017     109.8       7.0      28.1       9.0     1.000     0.000
  0    41.519     0.020      93.1       5.2      19.8       5.1     1.000     0.000
  0    45.731     0.056      64.7       6.2       9.7       4.2     1.000     0.000
  0    50.187     0.155      24.1       9.7      27.4      20.9     1.000     0.000
  0    59.763     0.011      28.0       2.8      41.4       4.7     1.000     0.000
  2    24.409     0.009      39.0       4.5      16.2       2.2     0.999     0.000
  2    28.397     0.141      92.6      14.4       5.3       4.2     1.000     0.000
  2    32.425     0.029     103.1       6.9       4.2       5.3     1.000     0.000
  2    36.767     0.046     113.5       5.7       2.2      16.2     1.000     0.000
  2    40.786     0.040      91.6       5.8       2.6       2.6     1.000     0.000
  2    45.111     0.137      64.5       6.8       2.5       2.5     1.000     0.000
  2    49.517     0.197      40.1       7.4       7.8       7.8     1.000     0.000
  2    53.591     0.033      12.8       3.2      14.9      14.9     0.925     0.000
  1    23.052     0.008      47.5      12.9     301.6     301.6     0.999     0.939
  1    26.833     0.003      15.4       9.6       0.0       0.0     0.655     0.438
  1    27.357     0.006      48.1      11.5     325.3     325.3     1.000     0.819
  1    27.989     0.002      15.9       9.8       0.0       0.0     0.763     0.460
  1    30.061     0.005      22.0      11.6       0.0       0.0     0.288     0.473
  1    30.889     0.008      58.6      24.1     312.6     105.0     1.000     0.877
  1    31.142     0.004      60.4       9.2     165.6      75.6     1.000     1.000
  1    31.361     0.004      54.7      11.8     318.8     100.2     1.000     0.936
  1    31.395     0.010      36.9      11.5     268.9     112.5     0.531     0.936
  1    31.629     0.001      25.6       6.5       0.0       0.0     1.000     0.212
  1    31.925     0.002      26.3      13.7       0.0       0.0     1.000     0.516
  1    32.540     0.006      11.5       7.6       0.0       0.0     0.515     0.403
  1    34.274     0.001      15.1       4.2       0.0       0.0     0.999     0.693
  1    34.974     0.011      45.2      13.8     325.2      93.5     0.892     0.921
  1    35.283     0.010      89.8      38.1     273.7     108.4     1.000     0.956
  1    35.576     0.010      72.8      27.7     224.8     103.7     1.000     0.984
  1    35.593     0.051      42.8      31.7     249.4     116.8     0.287     0.984
  1    35.912     0.004      63.8      10.0     255.4      91.1     1.000     0.947
  1    36.280     0.009      28.9      11.2     326.8      93.5     0.646     0.833
  1    37.094     0.011      19.7       8.4     333.3      91.8     0.368     0.731
  1    37.514     0.004      12.1       7.8       0.0       0.0     0.761     0.219
  1    37.933     0.004      37.0       6.3     257.9     109.1     1.000     0.944
  1    38.367     0.007      24.0       6.5     346.2      90.3     1.000     0.788
  1    38.786     0.008      47.8      17.0     311.6     101.5     1.000     0.910
  1    39.131     0.039      49.6      21.6     138.2     100.1     1.000     0.994
  1    39.192     0.006      70.3      19.7     277.2     126.4     1.000     0.994
  1    39.519     0.004      65.7       9.2     224.5      86.5     1.000     0.971
  1    39.557     0.004      37.4       8.4     345.1      93.2     0.860     0.971
  1    39.854     0.011      49.9      19.7     242.4     106.3     1.000     0.971
  1    40.229     0.008      24.0       8.3     297.3     101.0     0.685     0.915
  1    43.011     0.009      28.6       9.7     267.7     106.7     0.832     0.946
  1    43.457     0.010      39.6      11.5     156.8      93.9     1.000     0.996
  1    43.815     0.005      44.7       5.5     132.6      45.6     1.000     1.000
  1    44.237     0.005      34.4       6.8     249.0     105.8     1.000     0.970
  1    46.500     0.009      17.5       6.1     272.8     113.4     0.905     0.892
  1    47.685     0.012      25.2       8.4     178.6     103.6     0.877     0.992
  1    48.149     0.013      34.2       9.0     188.6     104.7     1.000     1.000
  1    48.247     0.011      36.9       8.8     158.1      91.2     1.000     1.000
