version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9772366
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.026     0.281     6.826     0.007     6.825     0.004     0.860     0.010    75.837     0.008    0.0039    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.116     0.116      15.6       4.2      61.8      24.9     0.996     0.000
  0    55.901     0.023      29.6       3.8      36.9      16.2     1.000     0.000
  0    62.270     0.017      43.8       2.8      27.9       7.8     1.000     0.000
  0    69.017     0.011      54.7       2.4      35.2       7.0     1.000     0.000
  0    75.858     0.010      63.1       2.5      33.9       6.1     1.000     0.000
  0    82.648     0.013      56.5       2.7      25.4       4.7     1.000     0.000
  0    89.529     0.023      39.0       2.7      17.3       4.3     1.000     0.000
  0    96.664     0.050      22.9       2.6      11.0       4.0     1.000     0.000
  0   103.459     0.068      14.0       3.2      16.0      12.7     1.000     0.000
  2    61.371     0.038      30.6       4.0       9.9       6.8     1.000     0.000
  2    68.115     0.013      46.5       4.2      10.7      10.7     1.000     0.000
  2    75.026     0.012      58.8       3.9       6.8       9.9     1.000     0.000
  2    81.781     0.014      55.4       3.0       5.0       5.0     1.000     0.000
  2    88.727     0.029      41.5       2.0       2.5       2.5     1.000     0.000
  2    95.746     0.059      28.2       2.0       1.8       1.8     1.000     0.000
  2   102.654     0.102      18.1       2.7       3.8       3.8     1.000     0.000
  2   110.124     0.146      15.8       1.9       2.4       2.4     1.000     0.000
  1    52.655     0.004      15.7       3.7     326.9     110.0     0.990     0.829
  1    52.689     0.005      11.7       3.5     311.4     113.8     0.221     0.829
  1    58.893     0.014      12.4       5.0     234.5     123.5     0.880     0.997
  1    59.053     0.006      16.6       3.9     250.7     119.0     0.994     0.859
  1    59.098     0.005      11.7       3.3     324.9     117.5     0.534     0.859
  1    59.248     0.008      20.2       6.0     265.2     124.2     1.000     0.881
  1    59.288     0.030      13.5       6.1     281.1     127.1     0.592     0.881
  1    64.917     0.004      13.2       2.9     288.2     117.3     0.996     0.904
  1    65.193     0.006      25.6       5.3     263.7     109.5     1.000     1.000
  1    65.332     0.009      18.0       5.2     238.9     114.8     0.997     1.000
  1    65.471     0.008      25.3       5.1     170.7     106.0     1.000     1.000
  1    65.585     0.030      16.1       5.7     197.3     115.9     0.844     1.000
  1    65.678     0.014      17.5       7.0     206.9     116.2     0.979     0.990
  1    65.793     0.013      18.6       5.6     180.7     115.6     0.925     1.000
  1    65.920     0.008      27.2       4.6     128.2      78.7     1.000     1.000
  1    66.203     0.003       6.6       4.2       0.0       0.0     0.772     0.701
  1    71.902     0.014      11.2       3.0     289.0     107.6     0.925     0.919
  1    72.244     0.003      34.9       5.4     257.2      91.9     1.000     0.961
  1    72.505     0.012      42.4       9.9     233.3     128.4     1.000     0.989
  1    72.776     0.011      36.0      15.6     248.7     108.0     1.000     0.974
  1    73.103     0.007      21.2       8.0     309.8     104.5     1.000     0.907
  1    73.854     0.002       5.9       2.5       0.0       0.0     1.000     0.711
  1    75.436     0.002       4.8       3.2       0.0       0.0     0.641     0.382
  1    78.363     0.005      14.7       3.6     318.2     106.0     1.000     0.776
  1    78.777     0.003       9.7       4.4       0.0       0.0     1.000     0.691
  1    78.939     0.010      15.6       4.2     265.9     119.7     0.762     1.000
  1    79.029     0.007      25.9       4.8     125.0      71.9     1.000     1.000
  1    79.153     0.010      20.2       4.2     145.7      83.8     1.000     1.000
  1    79.281     0.010      41.0       9.8     135.3      93.2     1.000     1.000
  1    79.436     0.010      46.0       7.3      95.2      45.8     1.000     1.000
  1    79.644     0.010      18.1       4.8     206.9     108.7     0.999     0.999
  1    79.803     0.004      36.7       6.8     259.8     104.2     1.000     0.999
  1    79.992     0.007      14.9       4.3     280.0     116.3     0.972     0.999
  1    80.231     0.003      12.1       2.3     321.1     101.5     1.000     0.824
  1    84.291     0.003       5.8       3.8       0.0       0.0     0.509     0.741
  1    84.547     0.003       9.3       4.3       0.0       0.0     1.000     0.741
  1    85.356     0.011       9.1       2.8     251.2     119.1     0.413     1.000
  1    85.517     0.009      14.6       3.2     152.7      77.2     1.000     1.000
  1    85.993     0.010      23.9       4.0      88.2      37.9     1.000     1.000
  1    86.150     0.019      15.1       3.9     126.9      87.0     0.795     1.000
  1    86.309     0.015      19.5       4.3     116.5      69.2     1.000     1.000
  1    86.426     0.006      22.8       5.0     241.2     117.0     1.000     1.000
  1    86.583     0.008      17.5       4.1     214.0     112.0     1.000     1.000
  1    86.747     0.006      16.4       3.8     260.3     110.2     1.000     1.000
  1    86.908     0.014      12.6       3.7     215.5     110.6     0.984     1.000
  1    87.245     0.003       8.0       1.8     340.4      98.0     0.970     0.788
  1    92.781     0.025      12.1       3.5     147.2      99.5     0.992     1.000
  1    92.901     0.009      16.2       3.6     146.8      91.5     1.000     1.000
  1    93.091     0.009      11.8       3.4     264.7     118.8     0.954     1.000
  1    93.295     0.011      27.6       3.3      74.8      17.6     1.000     1.000
  1    93.743     0.007      12.5       3.1     239.8     112.2     1.000     0.954
  1    93.959     0.005       8.1       2.4     344.7     103.9     0.995     0.954
  1    98.189     0.035       5.9       2.1     197.6     197.6     0.662     0.691
  1    98.380     0.002       3.0       2.1       0.0       0.0     0.544     0.226
  1    99.544     0.011      12.1       2.9     134.4      70.6     1.000     1.000
  1   100.231     0.015      11.1       2.5     135.6      73.7     0.983     0.999
  1   100.508     0.007       7.8       2.2     255.2     123.1     0.357     0.999
  1   109.136     0.005       5.3       1.6     354.0      92.8     0.986     0.764
  3    70.442     0.013      14.3       5.7     206.2     117.0     0.890     1.000
  3    77.340     0.009      21.8       2.4      63.1      10.7     1.000     1.000
