version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9018909
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.766     0.208     7.119     0.012     7.067     0.004     0.947     0.010    71.863     0.008    0.0115    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.218     0.021      20.6       4.1      65.0      19.6     1.000     0.000
  0    57.915     0.012      40.1       4.7      56.1      17.5     1.000     0.000
  0    64.788     0.010      62.1       3.1      42.2       8.7     1.000     0.000
  0    71.909     0.008      82.2       2.6      40.4       6.4     1.000     0.000
  0    78.928     0.011      67.1       2.6      32.8       5.6     1.000     0.000
  0    86.220     0.035      35.9       3.1      12.4       3.8     1.000     0.000
  0    93.461     0.028      20.5       2.8      26.3      13.5     1.000     0.000
  2    43.132     0.151      19.2       6.1      27.8       6.7     0.995     0.000
  2    57.011     0.021      34.4       4.3      14.8       6.7     1.000     0.000
  2    63.818     0.015      49.8       4.9      10.5      10.5     1.000     0.000
  2    70.955     0.014      68.0       5.3       6.7      14.8     1.000     0.000
  2    78.019     0.013      61.4       4.3       6.7      27.8     1.000     0.000
  2    85.193     0.033      42.7       2.6       2.5       2.5     1.000     0.000
  2    92.568     0.086      23.9       3.0       2.8       2.8     1.000     0.000
  2    99.848     0.063      16.7       1.7       1.9       1.9     0.999     0.000
  1    54.666     0.004      17.6       4.7     339.1     109.3     0.957     0.818
  1    54.712     0.009      24.2       5.3     190.3     104.6     1.000     0.818
  1    54.812     0.009      18.9       7.5     282.2     113.3     0.999     0.924
  1    61.082     0.004      15.5       3.1     270.6     115.8     0.989     0.916
  1    61.281     0.003      18.9       4.1     348.9      93.5     1.000     0.818
  1    61.327     0.002      28.5       6.2     345.6      93.0     1.000     0.956
  1    61.435     0.005      30.6       7.2     292.5     118.0     1.000     0.956
  1    61.717     0.003       7.0       4.3       0.0       0.0     0.689     0.639
  1    67.560     0.002      10.0       4.5       0.0       0.0     1.000     0.395
  1    67.875     0.004      13.7       5.7       0.0       0.0     0.949     0.232
  1    67.982     0.001      13.7       7.4       0.0       0.0     1.000     0.232
  1    68.184     0.005      26.0       6.7     303.4     116.3     1.000     0.996
  1    68.282     0.004      37.4       9.0     328.9     109.0     1.000     0.996
  1    68.405     0.007      40.5       9.3     179.0     106.8     1.000     0.996
  1    68.463     0.003      19.5       4.5     338.2     101.5     0.924     0.988
  1    68.504     0.007      26.1       3.8     126.0      47.3     1.000     0.988
  1    68.638     0.005      31.9       7.1     268.1     112.7     1.000     1.000
  1    68.732     0.004      33.6       6.9     309.8     106.8     1.000     1.000
  1    68.916     0.004      16.8       4.2     368.1      91.6     1.000     0.866
  1    69.057     0.008      21.4       5.2     262.0     113.8     1.000     0.866
  1    69.737     0.003       7.0       4.5       0.0       0.0     0.908     0.476
  1    73.806     0.003       4.7       2.9       0.0       0.0     0.573     0.245
  1    74.287     0.002       5.9       4.0       0.0       0.0     0.692     0.481
  1    74.588     0.002       8.7       4.2       0.0       0.0     1.000     0.358
  1    74.972     0.004      27.4       4.7     269.8     105.5     1.000     0.943
  1    75.312     0.006      65.7      11.5     153.6      73.0     1.000     1.000
  1    75.375     0.021      27.8      10.0     357.2     106.0     0.998     1.000
  1    75.570     0.011      26.5       7.5     214.6     125.2     1.000     0.997
  1    75.620     0.008      31.7       8.0     146.5      91.7     1.000     0.997
  1    75.886     0.005      33.6       7.8     269.9     131.4     1.000     1.000
  1    75.938     0.011      30.7       7.0     145.7      80.3     1.000     1.000
  1    76.287     0.008      18.1       5.7     285.1     114.0     1.000     1.000
  1    76.327     0.051      12.8       5.8     276.3     114.0     0.568     1.000
  1    81.942     0.032      14.3       5.1     202.3     116.1     0.923     1.000
  1    82.059     0.012      19.2       5.1     143.3      83.1     1.000     1.000
  1    82.450     0.006      32.5       3.1      80.0      18.1     1.000     0.998
  1    82.718     0.014      23.8       6.2     155.7     106.7     1.000     1.000
  1    82.777     0.005      37.4       6.5     201.9     106.8     1.000     1.000
  1    83.085     0.005      16.1       4.1     303.2     113.8     1.000     1.000
  1    83.173     0.010      13.8       4.0     258.7     118.8     0.993     1.000
  1    84.511     0.001       4.3       1.7       0.0       0.0     0.648     0.696
  1    88.878     0.012       7.1       2.9     296.5     107.4     0.568     0.694
  1    89.332     0.009       9.8       3.5     253.8     124.0     0.525     1.000
  1    89.438     0.009      12.4       3.6     273.5     120.2     0.999     1.000
  1    89.756     0.008      17.1       3.8     131.8      85.2     1.000     1.000
  1    89.908     0.018      16.8       3.7     111.6      77.7     1.000     1.000
  1    90.265     0.018      18.0       4.2     146.6      70.5     1.000     1.000
  1    90.490     0.007      10.3       2.9     303.8     111.4     0.977     1.000
  3    59.076     0.011      13.7       5.5     250.1     126.7     0.807     0.887
  3    66.100     0.012      17.1       6.5     187.8     120.0     0.965     0.986
  3    73.036     0.002       5.6       3.0       0.0       0.0     0.207     0.638
  3    73.240     0.011      24.8       8.0     182.3     110.3     1.000     0.996
  3    80.340     0.009      16.7       2.4      85.3      33.2     1.000     1.000
