version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6210264
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.460     0.288     4.847     0.011     4.609     0.013     0.731     0.018    38.200     0.012    0.0362    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.697     0.022      40.1       5.5      41.9      18.4     1.000     0.000
  0    38.205     0.016      68.8       3.0      25.8       5.8     1.000     0.000
  0    42.899     0.016      65.6       4.1      27.5       7.3     1.000     0.000
  0    47.758     0.017      68.3       3.1      23.5       5.3     1.000     0.000
  0    52.504     0.036      59.8       2.5       9.5       2.3     1.000     0.000
  0    57.370     0.045      34.1       4.5      13.0       6.2     1.000     0.000
  0    62.995     0.025      10.1       2.2      49.6      16.3     1.000     0.000
  2    37.479     0.048      48.8       6.1       6.3       4.5     1.000     0.000
  2    42.153     0.025      57.1       5.2       6.3       6.3     1.000     0.000
  2    47.039     0.027      59.9       4.9       4.5       6.3     1.000     0.000
  2    51.842     0.031      48.7       5.2       6.8       6.8     1.000     0.000
  2    56.727     0.036      37.5       4.2       8.5       8.5     1.000     0.000
  2    62.002     0.149      28.5       2.1       0.8       0.8     1.000     0.000
  1    35.858     0.010      24.1       9.9     270.8     116.2     0.675     0.926
  1    36.126     0.002      16.3       7.5       0.0       0.0     1.000     0.559
  1    39.772     0.002      12.9       6.7       0.0       0.0     1.000     0.498
  1    40.127     0.009      24.2       7.8     253.2     114.7     0.991     1.000
  1    40.189     0.020      23.2       8.1     274.2     116.9     0.966     1.000
  1    40.538     0.012      35.1      12.0     193.3     117.0     1.000     0.980
  1    40.581     0.009      13.5       4.9     295.9     295.9     0.693     0.619
  1    40.866     0.008      25.4       6.8     265.5     113.1     0.999     1.000
  1    40.923     0.008      28.7       6.7     212.7     104.3     1.000     1.000
  1    41.831     0.005      22.5       5.2     296.6      99.3     0.997     0.869
  1    45.504     0.009      36.1       8.6     194.1     107.6     1.000     1.000
  1    45.573     0.063      17.2       7.8     277.4     121.2     0.335     1.000
  1    45.930     0.009      23.0       8.4     264.1     110.4     0.861     0.950
  1    47.455     0.001       8.1       4.6       0.0       0.0     0.886     0.309
  1    48.368     0.002       6.4       3.1       0.0       0.0     0.484     0.669
  1    50.057     0.007      32.7       7.8     180.5     100.1     1.000     0.989
  1    50.471     0.006      33.6       4.4     119.7      34.6     1.000     0.997
  1    51.031     0.006      18.6       3.9     271.8     101.2     0.992     0.859
  1    53.917     0.005      20.4       3.0     171.7      73.5     1.000     0.978
  1    54.607     0.007      30.0       4.2     109.3      31.0     1.000     1.000
  1    55.221     0.006      37.9       3.5      83.9      11.6     1.000     1.000
  1    55.928     0.006      23.3       4.0     217.3      72.1     1.000     0.955
  1    59.341     0.023      14.1       4.5     260.5     106.5     0.856     0.935
  1    59.480     0.007      14.9       4.6     287.1     112.8     0.995     0.935
  1    61.458     0.061       9.1       3.3     310.8     310.8     0.654     0.513
  3    43.771     0.002       8.7       6.6       0.0       0.0     0.749     0.620
