version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9874261
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.522     0.247     8.245     0.007     8.288     0.005     1.087     0.011    92.368     0.008    0.0043    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.322     0.018      17.1       2.4      55.8      16.9     0.976     0.000
  0    68.024     0.015      29.7       4.2      59.1      18.2     1.000     0.000
  0    75.844     0.013      44.2       3.2      41.0      10.2     1.000     0.000
  0    84.142     0.009      62.9       2.9      48.5      10.0     1.000     0.000
  0    92.347     0.011      72.5       2.2      28.4       4.4     1.000     0.000
  0   100.634     0.018      48.2       2.9      21.1       4.4     1.000     0.000
  0   109.266     0.055      25.9       3.3      12.7       5.6     1.000     0.000
  0   117.720     0.064      21.2       3.4      12.3       9.5     1.000     0.000
  2    66.929     0.039      24.0       3.9      15.6      10.3     0.997     0.000
  2    74.745     0.019      32.0       4.1      14.3      12.2     1.000     0.000
  2    83.025     0.012      53.5       5.3      12.2      14.3     1.000     0.000
  2    91.288     0.012      61.9       5.5      10.3      15.6     1.000     0.000
  2    99.533     0.021      46.5       3.1       3.8       3.8     1.000     0.000
  2   108.062     0.083      33.9       2.7       1.7       1.7     1.000     0.000
  2   116.463     0.178      14.9       5.3      21.9      21.9     0.973     0.000
  1    56.483     0.002       6.8       4.4       0.0       0.0     0.607     0.496
  1    71.687     0.013      19.6       5.3     196.1     196.1     1.000     1.000
  1    72.578     0.015      15.6       6.6     234.2     118.0     0.982     0.955
  1    79.709     0.008      27.1       8.1     253.1     124.7     1.000     1.000
  1    79.805     0.014      34.5       7.4     119.4      73.7     1.000     1.000
  1    79.949     0.008      22.7       6.1     259.6     120.8     1.000     1.000
  1    80.096     0.015      34.0       6.1      94.9      53.4     1.000     1.000
  1    80.253     0.011      20.4       5.6     181.7     106.6     1.000     1.000
  1    80.356     0.037      14.7       5.5     206.9     120.5     0.687     1.000
  1    80.478     0.012      11.6       4.4     254.3     126.8     0.701     0.908
  1    80.588     0.063      10.8       4.9     231.6     122.0     0.252     0.908
  1    87.215     0.007      17.4       3.9     216.9     101.5     1.000     0.974
  1    87.543     0.026      13.0       4.3     199.4     111.5     0.332     1.000
  1    87.764     0.008      21.3       4.5     171.4      97.8     1.000     1.000
  1    88.215     0.007      63.5      11.1     128.6      65.3     1.000     1.000
  1    88.382     0.013      54.3       8.9      81.8      33.1     1.000     1.000
  1    88.585     0.004      42.1       6.4     173.3      71.3     1.000     0.985
  1    89.071     0.005      26.8       4.7     201.6      89.6     1.000     0.970
  1    89.876     0.011       9.3       3.8     301.2     102.1     0.329     0.687
  1    90.489     0.011       7.9       3.4     324.6      97.7     0.868     0.511
  1    95.322     0.011      20.4       3.6     152.1      36.7     1.000     1.000
  1    95.665     0.007      20.5       5.5     259.6     112.5     1.000     1.000
  1    95.967     0.008      30.3       6.6     193.3      94.6     1.000     1.000
  1    96.253     0.012      22.1       5.8     180.0     111.7     0.993     1.000
  1    96.469     0.008      55.0       8.8     106.8      49.2     1.000     1.000
  1    96.664     0.011      32.5       7.6     140.7      93.1     1.000     1.000
  1    96.898     0.007      18.5       4.0     193.4     106.3     1.000     1.000
  1    96.963     0.011      15.8       3.8     179.7      97.7     0.996     1.000
  1    97.228     0.012      27.1       5.8     185.8      87.3     1.000     0.992
  1    97.519     0.005      20.7       4.5     295.1     105.8     1.000     0.992
  1    98.217     0.002       5.2       2.5       0.0       0.0     0.879     0.718
  1   104.234     0.010      15.3       4.0     210.3     106.7     1.000     1.000
  1   104.528     0.015      20.2       5.3     162.4      86.1     1.000     1.000
  1   104.844     0.020      26.6       5.3      82.7      34.9     1.000     1.000
  1   105.059     0.009      27.4       4.7      82.7      31.4     1.000     1.000
  1   105.301     0.038      17.2       4.2     105.1      71.0     0.285     1.000
  1   110.670     0.012       8.7       2.8     239.1     121.2     0.989     0.875
  1   113.025     0.011      18.1       4.0     135.0      81.2     1.000     1.000
  1   113.292     0.022      11.2       3.5     221.1     118.0     0.891     1.000
  1   113.584     0.015      11.6       3.8     155.5     108.0     0.999     0.978
  3    85.774     0.013      12.8       4.8     230.6     132.8     0.731     0.905
  3    93.945     0.013      28.3       3.5      59.0       8.3     1.000     1.000
