version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7345186
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.217     0.255     4.121     0.015     4.079     0.010     0.592     0.018    36.067     0.018    0.0046    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.446     0.065      46.9      14.5      59.6      22.9     0.976     0.000
  0    24.170     0.024      79.7      11.3      41.7      18.7     1.000     0.000
  0    28.080     0.034     100.9      12.0      20.1      10.0     1.000     0.000
  0    31.933     0.015     117.2       9.1      38.3      13.9     1.000     0.000
  0    36.157     0.023     127.3       7.1      20.4       6.3     1.000     0.000
  0    40.156     0.017     105.0       9.4      32.6      10.3     1.000     0.000
  0    44.243     0.042      63.5       7.4      13.2       6.6     1.000     0.000
  0    48.618     0.056      52.2       4.2       8.0       2.6     1.000     0.000
  2    27.434     0.038     114.3       8.4       4.6       1.9     1.000     0.000
  2    31.372     0.037     119.8       8.1       4.3       4.3     1.000     0.000
  2    35.621     0.050     129.8       5.9       1.9       4.6     1.000     0.000
  2    39.417     0.051     119.7       4.0       1.5       1.5     1.000     0.000
  2    43.629     0.058      72.4       4.7       3.0       3.0     1.000     0.000
  2    47.915     0.031      37.2       6.8      18.2      18.2     1.000     0.000
  2    52.119     0.035      22.0       4.4      14.0      14.0     0.997     0.000
  1    25.701     0.010      45.3      15.8     273.1     112.4     0.993     0.921
  1    25.770     0.041      37.5      16.5     289.8     113.5     0.271     0.921
  1    25.992     0.003      17.7      10.2       0.0       0.0     0.610     0.574
  1    26.377     0.012      60.8      16.2     177.9      93.5     0.989     0.976
  1    26.458     0.013      40.3      14.9     234.5     125.9     0.418     0.976
  1    29.869     0.013      43.3      16.9     225.1     121.7     0.994     0.960
  1    30.045     0.012      44.5      12.6     212.3     119.4     0.682     0.970
  1    30.105     0.005      69.6      13.7     272.8     112.8     1.000     0.970
  1    33.617     0.015      31.6      13.6     275.4     115.4     0.397     0.825
  1    33.658     0.033      31.4      13.3     297.0     112.7     0.605     0.825
  1    33.854     0.010      46.4       8.5     112.1      52.5     1.000     0.992
  1    33.930     0.013      32.3       9.0     215.2     119.5     0.316     0.992
  1    34.218     0.011     112.5      14.3      83.0      17.8     1.000     1.000
  1    34.349     0.011      54.2      17.5     243.2     128.4     0.685     1.000
  1    34.409     0.015      26.5       8.4     290.0     121.3     0.570     0.898
  1    34.679     0.017      36.2      10.0     217.1      85.7     0.728     0.887
  1    34.736     0.007      26.9       8.4     322.3     111.3     0.618     0.887
  1    35.046     0.005      32.9       6.2     271.5      94.5     0.965     0.907
  1    35.850     0.017      26.2      10.1     320.8     320.8     0.733     0.654
  1    37.587     0.017      50.3      16.9     213.9      98.8     0.999     1.000
  1    37.716     0.032      53.9      16.9     196.6      86.8     0.999     1.000
  1    38.035     0.011      64.5      15.3     148.1      96.1     1.000     1.000
  1    38.126     0.018      50.1      16.7     226.1     125.0     1.000     1.000
  1    38.401     0.005      91.1      11.1     117.2      34.6     1.000     1.000
  1    38.796     0.006      46.0       5.9     149.3      24.0     1.000     1.000
  1    39.098     0.008      30.3       8.1     287.1      99.8     0.622     0.956
  1    39.153     0.007      36.6       8.9     276.8      99.5     0.995     0.956
  1    39.724     0.007      40.2      11.8     305.1      93.8     1.000     0.970
  1    40.653     0.013      27.3      11.4     254.0     123.4     0.862     0.879
  1    42.359     0.013      57.2      12.0     109.9      65.2     1.000     1.000
  1    42.492     0.014      51.6      12.9     146.9      95.9     1.000     1.000
  1    45.737     0.009      22.9       7.5     301.7     103.0     0.977     0.884
  1    46.460     0.007      23.4       8.4     318.0     108.8     1.000     0.813
  1    46.863     0.016      26.2      11.0     228.8     115.9     0.779     0.973
  3    32.710     0.015      25.4      12.2     239.0     129.2     0.349     0.758
  3    36.873     0.012      34.0      14.0     248.4     122.4     0.976     0.913
