version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3425476
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.547     0.248     4.477     0.014     4.400     0.007     0.665     0.017    39.652     0.013    0.0203    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.089     0.017      64.0       6.4      38.5      14.8     1.000     0.000
  0    35.211     0.021      81.4       4.9      21.1       6.0     1.000     0.000
  0    39.670     0.013      94.5       4.5      32.2       7.7     1.000     0.000
  0    44.144     0.019      74.7       5.0      23.7       7.7     1.000     0.000
  0    48.575     0.035      61.3       5.3      13.2       3.9     1.000     0.000
  0    53.118     0.061      43.1       5.2       9.5       4.0     1.000     0.000
  0    57.786     0.199      14.5       6.3      28.4      19.1     0.986     0.000
  2    30.411     0.043      40.1       8.1      21.1       4.6     0.942     0.000
  2    34.552     0.032      69.2       7.9       7.5       4.6     1.000     0.000
  2    38.985     0.024      88.4       6.3       4.6       7.5     1.000     0.000
  2    43.540     0.030      74.8       5.1       4.6      21.1     1.000     0.000
  2    47.898     0.042      62.9       5.1       3.3       3.3     1.000     0.000
  2    52.412     0.180      40.8       7.0       4.3       4.3     1.000     0.000
  1    32.678     0.009      20.9       9.3     310.2     108.0     0.258     0.752
  1    32.962     0.003      26.3       5.8     356.2      93.6     1.000     0.769
  1    33.223     0.003      41.5       7.2     326.3      97.5     1.000     0.914
  1    33.456     0.011      35.3      13.5     231.0     114.5     0.998     0.978
  1    33.719     0.010      28.7       9.6     310.9     102.6     1.000     0.870
  1    37.096     0.002      20.2       8.2       0.0       0.0     1.000     0.536
  1    37.152     0.006      13.1       5.8       0.0       0.0     0.901     0.536
  1    37.416     0.011      57.7      21.6     183.3     104.5     1.000     0.993
  1    37.698     0.003      43.2       6.1     301.5      95.2     1.000     0.908
  1    38.403     0.004      12.7       7.8       0.0       0.0     0.822     0.704
  1    40.803     0.001      17.5      10.1       0.0       0.0     1.000     0.069
  1    41.586     0.004      46.7       8.7     313.6     107.2     1.000     0.951
  1    41.889     0.011      34.9       9.3     243.9     119.5     1.000     1.000
  1    41.969     0.005      50.6      10.9     277.6     111.4     1.000     1.000
  1    42.288     0.004      60.3      11.3     268.2     106.3     1.000     0.967
  1    42.697     0.007      30.0      10.5     331.8      96.8     1.000     0.888
  1    43.157     0.002      10.6       7.2       0.0       0.0     0.842     0.551
  1    44.739     0.002       9.8       5.2       0.0       0.0     0.522     0.640
  1    45.782     0.010      24.9       5.3     204.3      85.8     0.995     0.983
  1    45.822     0.016      18.7       5.0     293.1     117.2     0.552     0.983
  1    46.267     0.004      48.6       5.9     145.5      52.4     1.000     0.992
  1    46.678     0.008      46.1       6.5     106.3      30.5     1.000     0.999
  1    48.108     0.005       6.8       4.7       0.0       0.0     0.706     0.349
  1    50.846     0.006      41.3       4.5      66.7      10.9     1.000     1.000
  1    51.249     0.006      12.7       4.4     339.9     111.0     0.365     1.000
  1    51.341     0.014      20.1       5.7     222.0     110.2     0.918     1.000
  1    54.956     0.055      13.9       5.6     272.1     117.2     0.501     1.000
  1    55.026     0.010      19.5       5.8     219.6     108.7     0.993     1.000
  1    56.994     0.002       6.4       3.8       0.0       0.0     0.695     0.376
  3    40.385     0.011      21.9       7.8     228.0     124.8     0.632     0.905
