version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5372374
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.535     0.282     6.316     0.015     6.278     0.005     0.818     0.012    63.691     0.009    0.0081    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.974     0.017      28.7       6.5      69.5      20.3     0.999     0.000
  0    45.221     0.015      41.5       6.5      65.2      19.4     1.000     0.000
  0    51.271     0.011      48.4       5.0      71.7      16.2     1.000     0.000
  0    57.408     0.014      41.8       6.2      61.4      19.8     1.000     0.000
  0    63.714     0.009      89.9       4.2      54.9      11.7     1.000     0.000
  0    69.961     0.013      78.1       5.0      39.6      11.4     1.000     0.000
  0    76.325     0.019      33.9       5.0      44.3      18.8     1.000     0.000
  0    82.922     0.168      29.9       5.6       6.7       6.8     1.000     0.000
  0    89.291     0.078       9.0       2.5      55.3      16.2     0.969     0.000
  0    96.513     0.038       9.8       2.4      40.3      13.7     0.995     0.000
  2    38.783     0.173      33.9       9.2      24.7       4.2     0.980     0.000
  2    50.413     0.016      30.3       6.1      20.6       7.8     0.997     0.000
  2    56.491     0.024      50.9       4.3       9.0       9.0     1.000     0.000
  2    62.903     0.017      81.8       6.7       7.8      20.6     1.000     0.000
  2    69.173     0.020      81.2       3.2       4.2      24.7     1.000     0.000
  2    75.613     0.030      48.3       2.5       4.0       4.0     1.000     0.000
  2    82.138     0.090      26.6       6.0      12.3      12.3     1.000     0.000
  1    42.287     0.002      11.0       3.6       0.0       0.0     0.813     0.698
  1    42.406     0.020      21.9      10.9     321.2      94.0     0.248     0.848
  1    48.310     0.017      22.7      11.1     244.0     123.5     0.382     0.905
  1    48.536     0.005      21.9       5.9     304.6     111.5     0.394     1.000
  1    48.589     0.005      40.5       6.8     225.4     107.0     1.000     1.000
  1    54.419     0.008      61.7      11.8     143.8      77.5     1.000     1.000
  1    54.497     0.012      48.0      12.2     184.4     116.9     1.000     1.000
  1    54.779     0.017      17.8       8.8     271.4     116.7     0.242     0.854
  1    60.222     0.017      17.8       7.9     247.9     122.6     0.232     0.888
  1    60.450     0.015      19.4       8.8     258.5     125.9     0.267     0.897
  1    60.584     0.017      38.9      16.7     220.9     115.8     0.989     1.000
  1    60.722     0.051      57.5      33.0     190.6     118.1     0.981     1.000
  1    60.756     0.014      86.1      29.6     165.4     106.4     1.000     1.000
  1    60.999     0.013      34.1      11.2     212.2     111.2     1.000     0.959
  1    61.037     0.059      21.4      12.5     247.8     124.8     0.277     0.959
  1    61.458     0.015      16.1       8.1     300.6     105.0     0.245     0.813
  1    66.105     0.009      21.2       6.6     282.6     110.8     0.992     1.000
  1    66.220     0.020      21.8       7.0     249.2     109.8     0.908     1.000
  1    66.519     0.010      17.0       4.4     222.2     108.9     1.000     0.913
  1    66.745     0.006      29.9       7.4     315.8     111.8     1.000     1.000
  1    66.830     0.010      27.4       7.8     263.6     121.0     1.000     1.000
  1    67.000     0.010      59.5       9.4      83.5      30.0     1.000     0.997
  1    67.087     0.017      31.8      11.5     202.6     135.0     0.329     0.997
  1    67.233     0.008      45.0       8.1     189.3     108.0     1.000     1.000
  1    67.325     0.026      27.4       8.9     147.4      94.4     0.981     1.000
  1    68.113     0.010      19.1       6.7     309.0     101.5     1.000     0.866
  1    69.616     0.016      10.7       5.6     330.2      90.3     0.274     0.799
  1    73.228     0.011      54.5      12.5     163.6      95.8     1.000     1.000
  1    73.312     0.042      31.5      13.6     211.3     126.6     0.993     1.000
  1    73.480     0.012      25.9       5.8     141.9      69.5     1.000     0.969
  1    73.553     0.007      25.0       5.9     254.5     125.1     1.000     0.969
  1    73.802     0.007      18.6       4.0     218.4      98.9     0.998     0.908
  1    74.063     0.018      10.8       5.2     302.2     108.5     0.716     0.733
  1    75.235     0.010      28.1       6.5     276.3      93.4     1.000     0.957
  1    75.409     0.069      14.7       6.8     322.8      96.7     0.386     0.957
  1    79.295     0.011       5.4       3.3       0.0       0.0     0.559     0.667
  1    79.559     0.041      11.3       4.5     280.5     123.6     0.583     1.000
  1    79.673     0.014      15.1       4.9     216.5     122.0     0.939     1.000
  1    79.889     0.010      32.2       6.0     126.6      72.8     1.000     1.000
  1    80.024     0.012      19.4       5.9     214.4     120.7     0.974     1.000
  1    80.175     0.019      18.4       8.0     251.3     114.3     0.833     0.933
  1    81.182     0.014      12.1       5.7     317.8      99.1     0.908     0.821
  1    85.989     0.012      21.8       4.9     148.4      93.4     1.000     1.000
  1    86.179     0.020      17.3       5.5     188.6     113.7     0.965     1.000
  1    86.327     0.021      13.6       5.5     199.4     122.7     0.909     0.958
  1    86.537     0.029      15.0       5.3     237.8     115.6     0.832     1.000
  1    86.631     0.007      21.1       5.5     282.1     116.0     1.000     1.000
  3    64.948     0.014      18.6       8.6     269.9     113.9     0.346     0.855
