version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8360334
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.530     0.226     4.124     0.013     4.007     0.007     0.597     0.015    32.051     0.011    0.0273    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.591     0.032      51.9       9.4      35.7      18.2     0.993     0.000
  0    24.278     0.015      74.8       7.5      38.0      13.0     1.000     0.000
  0    28.088     0.021     108.9       6.0      20.2       5.7     1.000     0.000
  0    32.042     0.010     135.9       5.7      41.7      10.4     1.000     0.000
  0    36.173     0.020     109.0       6.7      20.3       6.0     1.000     0.000
  0    40.233     0.034      79.1       7.9      14.6       6.4     1.000     0.000
  0    44.460     0.182      55.2       9.6       5.7       7.1     1.000     0.000
  2    27.515     0.021      78.3      10.4      16.1       6.5     1.000     0.000
  2    31.400     0.017     116.2      10.4       9.8       9.8     1.000     0.000
  2    35.575     0.018     109.6       6.5       6.5      16.1     1.000     0.000
  2    39.631     0.037      86.6       5.5       3.2       3.2     1.000     0.000
  2    43.833     0.214      55.3       9.1       5.0       5.0     1.000     0.000
  2    47.912     0.172      37.2       6.8      10.2      10.2     0.999     0.000
  1    26.340     0.012      40.7      17.0     238.2     123.9     0.399     0.964
  1    26.525     0.007      37.2       8.3     227.7     115.1     0.902     0.905
  1    29.791     0.018      38.1       9.1     164.7     103.9     0.857     0.904
  1    29.839     0.005      31.7       8.4     344.5     114.8     0.971     0.904
  1    30.074     0.002      17.6       8.8       0.0       0.0     0.998     0.746
  1    30.193     0.010      51.5      14.4     241.4     120.0     0.995     0.995
  1    30.273     0.008      57.9      14.8     225.2     115.8     1.000     0.995
  1    30.399     0.004      37.4      11.8     314.5     111.0     0.468     0.995
  1    30.419     0.005      25.0       6.9     332.9     105.7     0.435     0.761
  1    33.429     0.004      32.6       6.2     279.0     101.0     1.000     0.914
  1    33.988     0.031      35.6      13.9     227.2     123.6     0.941     0.979
  1    34.040     0.010      41.0      13.7     237.0     122.0     0.999     0.979
  1    34.248     0.008      66.0      12.5     157.8      85.3     1.000     1.000
  1    34.319     0.009      49.0      12.3     211.2     112.2     1.000     1.000
  1    34.537     0.010      50.0      16.8     242.8     110.6     1.000     0.983
  1    34.565     0.043      32.0      19.1     258.4     114.6     0.289     0.983
  1    34.794     0.005      25.2      11.0       0.0       0.0     0.912     0.587
  1    34.847     0.002      23.0      11.7       0.0       0.0     1.000     0.587
  1    36.682     0.016      24.5      10.5     202.0     121.5     0.445     0.980
  1    37.900     0.013      37.7      13.6     198.5     112.0     0.975     0.994
  1    38.194     0.008      57.4      11.2     121.7      79.9     1.000     0.995
  1    38.477     0.017      42.6      13.6     257.6     119.3     1.000     1.000
  1    38.542     0.008      57.6      13.5     243.6     109.5     1.000     1.000
  1    38.852     0.018      24.2       8.1     324.0     104.0     0.613     0.877
  1    38.916     0.005      34.9       8.8     328.8     101.0     1.000     0.877
  1    41.669     0.001       7.7       3.2       0.0       0.0     0.280     0.393
  1    42.040     0.009      33.1       5.6     115.4      35.7     1.000     0.992
  1    42.434     0.013      53.3       7.8      74.8      74.8     1.000     1.000
  1    42.857     0.004      26.0       4.4     219.8     100.8     1.000     0.960
  1    45.920     0.001       6.0       2.4       0.0       0.0     0.239     0.318
  1    48.329     0.008      18.4       5.7     316.4      93.9     0.999     0.914
  1    48.626     0.003       7.2       4.1       0.0       0.0     0.540     0.413
  3    37.039     0.006      12.6       7.3       0.0       0.0     0.651     0.554
