version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2710194
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.641     0.212     6.005     0.007     6.034     0.005     0.809     0.009    60.725     0.007    0.0107    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.146     0.088      22.1       7.6      60.6      23.1     0.987     0.000
  0    48.761     0.016      58.6       6.3      44.6      16.3     1.000     0.000
  0    54.751     0.009      86.1       4.3      50.6      11.0     1.000     0.000
  0    60.720     0.008     109.9       3.4      42.2       7.2     1.000     0.000
  0    66.750     0.018      67.9       3.9      21.5       4.9     1.000     0.000
  0    72.992     0.033      35.3       3.8      17.4       6.5     1.000     0.000
  0    79.343     0.063      26.5       4.5      13.1       8.9     1.000     0.000
  2    47.958     0.015      47.4       6.7      18.7      14.7     1.000     0.000
  2    53.892     0.012      71.2       7.4      14.7      14.7     1.000     0.000
  2    59.943     0.010      90.5       8.9      14.7      18.7     1.000     0.000
  2    65.950     0.018      64.8       4.6       5.8       5.8     1.000     0.000
  2    72.192     0.041      39.9       3.6       3.7       3.7     1.000     0.000
  2    78.486     0.080      26.1       4.7       8.0       8.0     1.000     0.000
  1    46.009     0.008       7.0       3.2       0.0       0.0     0.942     0.480
  1    46.131     0.012      36.8       6.8     169.9     169.9     1.000     1.000
  1    46.233     0.003      12.5       7.1       0.0       0.0     0.902     0.574
  1    51.711     0.018      20.1       7.1     209.2     135.9     0.458     0.973
  1    51.766     0.006      26.0       6.3     229.7     118.4     1.000     0.973
  1    51.887     0.004      57.0       9.8     317.6      98.7     1.000     0.878
  1    51.917     0.004      35.5       9.4     326.9     105.8     0.871     0.878
  1    52.015     0.006      41.7      10.2     314.1     109.2     1.000     0.955
  1    52.076     0.026      27.2      11.0     246.3     124.3     0.551     0.955
  1    52.188     0.002      12.8       5.8       0.0       0.0     1.000     0.450
  1    55.854     0.009      21.9       8.2     295.1     117.5     1.000     0.899
  1    57.795     0.004      32.6       6.5     331.5     100.5     1.000     0.863
  1    57.926     0.009      91.2      10.5      69.2       8.8     1.000     1.000
  1    58.099     0.006      20.9       5.4     281.2     116.7     0.959     0.891
  1    58.149     0.005      20.2       5.3     297.7     120.9     0.977     0.891
  1    58.530     0.002       8.3       5.0       0.0       0.0     0.752     0.480
  1    63.235     0.002       9.5       5.8       0.0       0.0     0.995     0.273
  1    63.491     0.005      18.5       5.5     334.0     112.3     0.998     1.000
  1    63.594     0.007      24.0       6.3     273.8     118.4     1.000     1.000
  1    63.726     0.016      24.9      10.5     178.1     112.3     0.988     0.994
  1    63.899     0.015      70.7      23.6     115.0      91.4     1.000     1.000
  1    64.093     0.006      16.9       4.2     256.0     134.2     0.969     0.822
  1    64.159     0.005      14.8       3.6     268.5     126.2     0.711     0.822
  1    69.707     0.006      19.8       3.1     111.2      45.5     1.000     1.000
  1    69.974     0.005      29.6       3.5     129.1      49.8     1.000     1.000
  1    70.083     0.036      23.3       8.3     177.7     107.6     0.942     1.000
  1    70.205     0.010      36.9       6.8     122.7      64.5     1.000     1.000
  1    70.776     0.002       7.1       3.7       0.0       0.0     0.854     0.465
  1    76.117     0.011      12.3       4.7     241.6     127.8     0.972     0.849
  1    76.306     0.009      21.6       5.9     226.4     119.0     1.000     1.000
  1    76.390     0.014      25.3       5.9     150.7     101.5     1.000     1.000
  1    76.625     0.007      12.3       1.8     185.2     185.2     0.990     0.996
  3    61.881     0.011      25.4       4.7      80.8      32.0     1.000     1.000
