version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4571324
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.521     0.257     4.813     0.007     4.807     0.004     0.631     0.010    48.141     0.008    0.0104    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.390     0.097      21.7       7.3      64.8      23.3     0.978     0.000
  0    34.143     0.017      37.1       5.7      58.2      19.5     1.000     0.000
  0    38.661     0.017      49.9       6.3      43.9      19.9     1.000     0.000
  0    43.351     0.018      69.4       6.2      27.7       9.4     1.000     0.000
  0    48.164     0.009      88.8       5.7      58.1      13.6     1.000     0.000
  0    52.924     0.015      69.0       5.1      32.4       9.0     1.000     0.000
  0    57.871     0.022      44.8       4.5      24.9       9.5     1.000     0.000
  0    62.889     0.183      12.7       7.0      31.1      21.4     1.000     0.000
  0    67.827     0.095      13.8       3.8      33.7      15.6     0.905     0.000
  2    38.004     0.025      47.3       6.4      16.5      10.9     1.000     0.000
  2    42.683     0.008      79.1       4.5      14.9      14.9     1.000     0.000
  2    47.565     0.010      87.9       5.8      10.9      16.5     1.000     0.000
  2    52.345     0.015      73.6       3.5       6.0       6.0     1.000     0.000
  2    57.223     0.030      51.0       3.1       3.9       3.9     1.000     0.000
  2    62.304     0.103      34.7       2.4       1.9       1.9     1.000     0.000
  1    30.491     0.001      10.9       4.2       0.0       0.0     0.918     0.534
  1    36.590     0.017      21.6       9.9     225.0     124.8     0.445     1.000
  1    40.790     0.004       9.9       5.3       0.0       0.0     0.821     0.718
  1    41.033     0.014      18.4       8.7     260.0     124.0     0.317     0.898
  1    41.095     0.015      27.0      11.6     206.4     124.0     0.836     1.000
  1    45.610     0.013      17.8       8.3     275.1     124.3     0.414     0.870
  1    45.830     0.006      41.1      11.9     261.7     127.2     0.969     0.982
  1    45.904     0.008      57.1       7.7      84.2      22.4     1.000     0.982
  1    49.995     0.002       7.8       4.5       0.0       0.0     0.265     0.463
  1    50.365     0.004      15.1       4.0     345.7     105.8     0.960     0.801
  1    50.439     0.009      30.2       8.5     231.0     125.3     1.000     1.000
  1    50.494     0.022      26.0       9.0     236.5     127.8     0.993     1.000
  1    50.629     0.014      31.9      10.1     153.8     109.3     1.000     0.981
  1    50.649     0.038      22.2      11.4     216.2     128.3     0.645     0.981
  1    50.730     0.013      17.8       7.8     251.9     122.6     0.391     0.943
  1    50.859     0.011      23.1       8.8     245.2     118.3     1.000     0.947
  1    55.339     0.012      16.4       8.0     288.3     118.8     0.288     0.826
  1    55.472     0.012      25.2       4.6     152.1     152.1     1.000     1.000
  1    55.560     0.009      18.3       4.8     272.8     119.6     0.750     0.954
  1    55.680     0.008      19.8       5.0     239.1     119.0     0.954     0.954
  1    55.764     0.012      15.6       5.8     242.9     118.5     0.971     0.936
  1    55.810     0.038      12.6       6.0     271.1     123.3     0.354     0.936
  1    60.360     0.015      14.8       6.1     198.3     123.1     0.774     1.000
  1    60.416     0.029      17.8       6.4     183.3     119.6     0.982     1.000
  1    60.572     0.015      18.1       7.2     193.2     111.5     0.901     1.000
  1    61.860     0.005      11.4       3.3     327.6     100.0     0.734     0.917
  1    61.914     0.014      10.8       3.6     292.4      93.2     0.202     0.917
  1    64.924     0.007       4.5       3.0       0.0       0.0     0.409     0.442
  1    65.266     0.011      15.0       5.5     207.8     119.8     0.716     1.000
  1    65.469     0.010      13.0       4.8     252.2     120.6     0.999     0.954
  3    53.895     0.018      13.8       3.9     156.6     104.7     0.323     0.998
  3    53.962     0.007      12.1       3.5     277.0     128.9     0.723     0.998
