version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4548615
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     3.774     0.064     0.762     0.006     0.755     0.005     0.117     0.006     3.569     0.006    0.0206    0.0103     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     2.825     0.015     423.2      66.5      69.2      20.8     0.997     0.000
  0     3.555     0.006     589.5      52.1      74.8      15.9     1.000     0.000
  0     4.359     0.009     462.6      55.1      73.0      16.3     1.000     0.000
  0     5.140     0.022     218.4      53.2      48.7      19.9     0.949     0.000
  2     3.439     0.009     575.8      59.4      17.5      17.5     1.000     0.000
  2     4.231     0.006     500.5      39.6      10.8      10.8     1.000     0.000
  2     5.029     0.031     248.2      30.5      18.0      18.0     1.000     0.000
  2     6.816     0.035      79.9      26.6      15.1      15.1     0.924     0.000
