version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4356390
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.281     0.212     4.328     0.011     4.222     0.009     0.675     0.017    33.829     0.011    0.0201    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.582     0.112      27.4       9.9      56.6      24.9     0.982     0.000
  0    29.684     0.021      91.9       7.9      26.1      10.3     1.000     0.000
  0    33.797     0.009     123.2       4.1      43.0       8.3     1.000     0.000
  0    38.179     0.017     108.7       5.8      21.8       5.6     1.000     0.000
  0    42.411     0.022      86.5       5.3      18.0       4.6     1.000     0.000
  0    46.768     0.029      58.1       4.7      16.2       4.6     1.000     0.000
  2    29.055     0.075      84.6      10.8       3.9       4.9     1.000     0.000
  2    33.083     0.018      88.0       8.4       8.8       8.8     1.000     0.000
  2    37.525     0.022     105.7       6.7       4.9       3.9     1.000     0.000
  2    41.744     0.026      80.4       6.5       5.2       5.2     1.000     0.000
  2    46.051     0.032      52.2       5.6       6.3       6.3     1.000     0.000
  2    50.467     0.090      29.4       5.6      11.8      11.8     1.000     0.000
  1    26.462     0.006      13.8       9.3       0.0       0.0     0.841     0.595
  1    28.100     0.002      15.1       9.7       0.0       0.0     0.742     0.635
  1    31.280     0.012      27.2      12.3     281.1     108.8     0.605     0.899
  1    31.804     0.013      45.5      17.7     202.8     117.6     0.995     0.988
  1    32.044     0.011      40.3      13.5     193.8     105.1     1.000     0.988
  1    34.326     0.013      18.5       8.3     252.9     123.3     0.321     0.672
  1    35.495     0.012      41.0      13.0     228.2     105.6     0.999     0.980
  1    35.514     0.051      25.5      14.2     291.8     117.9     0.421     0.980
  1    35.843     0.018      36.1       9.8     108.2      55.2     0.977     0.989
  1    35.890     0.006      43.1       9.7     271.6     116.7     1.000     0.989
  1    36.169     0.012      57.0      21.4     227.4     111.8     1.000     0.981
  1    36.492     0.052      27.9      16.9     293.1     113.7     0.296     0.960
  1    36.508     0.011      41.8      14.7     261.7     107.8     1.000     0.960
  1    36.860     0.001       9.8       4.7       0.0       0.0     0.934     0.502
  1    37.264     0.002       9.6       2.5       0.0       0.0     0.678     0.675
  1    39.961     0.007      35.6       7.3     205.2      97.6     1.000     0.965
  1    40.005     0.004      37.9       7.9     293.0     105.5     1.000     0.965
  1    40.388     0.007      70.0       6.5      76.3      18.2     1.000     1.000
  1    40.768     0.009      40.9      16.2     263.1     109.3     1.000     0.971
  1    41.223     0.007      25.8       8.7     308.9      98.3     1.000     0.939
  1    43.015     0.003       6.2       2.7       0.0       0.0     0.515     0.250
  1    43.906     0.004      13.1       6.2       0.0       0.0     0.447     0.675
  1    43.944     0.002      12.4       6.4       0.0       0.0     0.999     0.675
  1    44.416     0.010      34.9      11.2     174.8     105.0     1.000     0.990
  1    44.826     0.012      42.1      14.0     160.2      91.9     1.000     0.998
  1    44.866     0.083      22.1      15.5     239.0     122.8     0.218     0.998
  3    43.347     0.003       9.9       4.4       0.0       0.0     0.206     0.625
