version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4863352
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.200     0.353     6.974     0.008     7.003     0.005     0.889     0.011    77.723     0.008    0.0064    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.328     0.027      18.6       3.8      57.8      23.6     0.999     0.000
  0    57.193     0.016      22.5       3.5      65.3      18.2     1.000     0.000
  0    63.816     0.017      34.0       3.7      36.7      14.3     1.000     0.000
  0    70.752     0.011      50.5       2.3      34.8       7.3     1.000     0.000
  0    77.738     0.009      62.6       2.3      42.9       8.2     1.000     0.000
  0    84.684     0.017      45.5       1.7      20.4       3.7     1.000     0.000
  0    91.862     0.037      29.2       2.4      11.2       3.4     1.000     0.000
  0    98.939     0.108      15.5       4.7      20.4      17.4     1.000     0.000
  2    62.886     0.024      31.9       3.6      11.6       5.5     1.000     0.000
  2    69.839     0.013      40.0       4.4      16.3      16.3     1.000     0.000
  2    76.874     0.017      54.7       4.0       5.5      11.6     1.000     0.000
  2    83.790     0.022      35.9       3.1       5.7       5.7     1.000     0.000
  2    90.981     0.025      27.7       2.6       6.9       6.9     1.000     0.000
  2    98.197     0.168      18.9       4.9       9.2       9.2     1.000     0.000
  1    60.465     0.013      11.4       2.9     291.6     124.6     0.514     1.000
  1    60.481     0.014      11.3       3.0     257.1     118.8     0.498     1.000
  1    67.182     0.035      12.7       2.8      81.2      81.2     0.850     0.922
  1    67.277     0.053      10.7       4.7     237.6     130.9     0.467     0.946
  1    67.361     0.014      11.8       4.5     198.6     124.1     0.959     0.946
  1    67.644     0.015      11.3       4.5     222.2     117.8     0.370     0.989
  1    74.385     0.007      24.6       4.3      97.6      52.8     1.000     1.000
  1    74.536     0.009      17.9       4.9     225.4     120.1     0.999     1.000
  1    80.707     0.015      11.5       3.6     225.7     225.7     0.978     0.897
  1    80.932     0.006      11.8       2.4     240.5     131.5     0.999     1.000
  1    81.276     0.015      20.9       4.5     119.7      76.4     1.000     1.000
  1    81.488     0.012      16.9       3.7     133.7      86.9     0.999     1.000
  1    81.600     0.011      11.0       3.6     235.7     122.1     0.915     1.000
  1    81.704     0.056       8.8       3.7     227.7     120.8     0.367     1.000
  1    85.643     0.006       3.7       2.5       0.0       0.0     0.823     0.313
  1    88.451     0.012      17.1       2.5      71.3      16.6     1.000     1.000
  1    89.161     0.035       5.4       2.0     286.7     286.7     0.584     0.431
  1    93.558     0.009       6.5       2.5     283.7     127.9     0.875     0.777
  1    95.029     0.008       5.9       2.2     298.1     118.5     0.787     0.627
  1    95.536     0.009      12.5       2.9     193.0     111.6     1.000     1.000
  1    95.687     0.009       7.4       2.5     289.0     129.1     0.397     1.000
  1    96.750     0.002       2.6       1.2       0.0       0.0     0.772     0.294
  3    79.156     0.017      13.9       5.0     138.1     102.8     0.970     0.996
