version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9783247
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.647     0.238     4.188     0.011     4.129     0.008     0.576     0.017    36.656     0.014    0.0213    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.655     0.025      59.3      10.1      48.9      21.4     1.000     0.000
  0    28.666     0.030      77.9       9.7      27.5      16.4     1.000     0.000
  0    32.477     0.013      97.4       7.9      46.2      16.3     1.000     0.000
  0    36.692     0.017     114.4       6.3      28.5       7.4     1.000     0.000
  0    40.858     0.018     113.5       5.9      22.2       6.5     1.000     0.000
  0    45.060     0.026      77.6       5.0      17.8       5.6     1.000     0.000
  0    49.357     0.048      38.5       7.1      24.0      13.8     1.000     0.000
  2    28.075     0.057      66.3      12.8      13.3       7.1     1.000     0.000
  2    31.922     0.029      95.3       8.1       7.0       7.0     1.000     0.000
  2    36.114     0.019     113.5       6.8       7.1      13.3     1.000     0.000
  2    40.254     0.024     103.4       8.6       6.9       6.9     1.000     0.000
  2    44.385     0.077      78.8       4.6       1.8       1.8     1.000     0.000
  2    48.788     0.082      48.4       5.2       4.6       4.6     1.000     0.000
  2    53.169     0.141      22.1       6.6      16.6      16.6     0.989     0.000
  1    26.546     0.005      24.1      12.9       0.0       0.0     0.978     0.730
  1    27.102     0.012      34.2      14.1     275.6     113.8     0.962     0.886
  1    29.156     0.008      36.2      12.2     300.4     119.7     1.000     0.930
  1    30.024     0.003      33.9       6.8     348.7      96.2     0.999     0.809
  1    30.521     0.009      57.1      12.1     201.1     201.1     1.000     0.767
  1    30.778     0.004      18.2       9.9       0.0       0.0     0.229     0.554
  1    30.814     0.002      23.0      12.7       0.0       0.0     1.000     0.554
  1    30.953     0.010      58.0      12.8     187.9      87.3     1.000     0.983
  1    31.002     0.011      44.5      11.9     236.6     113.5     0.955     0.983
  1    31.203     0.002      15.3       8.6       0.0       0.0     0.266     0.462
  1    33.441     0.008      13.6       8.6       0.0       0.0     0.431     0.627
  1    33.829     0.005      15.7       9.2       0.0       0.0     0.714     0.658
  1    34.096     0.011      42.6      15.8     246.3     107.7     0.887     0.956
  1    34.380     0.004      36.7       8.3     331.5     107.0     1.000     0.825
  1    34.439     0.010      28.9       8.5     257.1     123.4     0.309     0.825
  1    34.712     0.011      80.2      34.7     256.7     110.6     1.000     0.959
  1    34.963     0.004      57.0      10.8     314.6     100.3     1.000     0.878
  1    35.317     0.002      17.4       5.4       0.0       0.0     0.908     0.705
  1    37.645     0.011      38.0       8.6     139.3     106.3     1.000     0.982
  1    38.051     0.004      25.8       5.9     325.7     100.2     0.875     0.867
  1    38.452     0.011      47.7      18.9     261.0     114.8     0.928     0.954
  1    38.782     0.008      59.5       6.8      87.4      23.5     1.000     0.995
  1    39.031     0.006      39.6      11.6     286.0     120.3     0.294     0.997
  1    39.107     0.006      89.1      11.8     119.5      33.1     1.000     0.997
  1    39.469     0.004      38.8       6.9     261.6      98.1     1.000     0.956
  1    39.884     0.009      36.6      15.3     332.9      95.6     1.000     0.869
  1    42.268     0.004      14.5       5.9       0.0       0.0     0.413     0.495
  1    42.324     0.002      18.4       8.8       0.0       0.0     1.000     0.495
  1    42.775     0.011      46.4       7.6      88.7      32.2     1.000     0.996
  1    43.149     0.008      50.2       4.2      73.5       8.8     1.000     0.998
  1    43.596     0.018      35.2       7.6     145.3      30.2     1.000     0.987
  1    45.978     0.011      18.4       7.3     281.4     117.7     0.679     0.790
  1    46.525     0.012      30.6      10.9     255.6     101.5     0.967     0.967
  1    47.011     0.009      35.3       9.1     213.8     123.1     1.000     1.000
  1    47.130     0.011      27.7       8.7     214.5     128.8     0.988     1.000
  1    47.529     0.012      22.4       9.5     247.6     121.7     0.835     0.930
  1    48.072     0.008      31.6       6.4     228.8      84.3     1.000     0.956
  1    49.186     0.010      12.6       5.4     339.6      93.9     0.809     0.527
  3    33.165     0.003      14.0       8.5       0.0       0.0     0.628     0.449
