version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11721291
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.530     0.244     4.376     0.011     4.320     0.007     0.672     0.017    38.591     0.013    0.0228    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.906     0.112      26.1       9.6      49.4      26.6     0.942     0.000
  0    30.203     0.036      66.1       7.8      17.8       8.5     1.000     0.000
  0    34.221     0.014      85.2       5.8      34.2       9.4     1.000     0.000
  0    38.660     0.013      92.5       5.0      35.4      10.7     1.000     0.000
  0    42.951     0.020      83.2       5.4      18.5       6.4     1.000     0.000
  0    47.442     0.047      55.2       5.5      10.5       3.6     1.000     0.000
  2    29.592     0.037      55.2       8.6      14.4       2.9     1.000     0.000
  2    33.562     0.031      77.2       7.0       5.2       5.2     1.000     0.000
  2    38.014     0.051      86.6       7.2       2.9      14.4     1.000     0.000
  2    42.286     0.023      72.3       7.2       8.2       8.2     1.000     0.000
  2    46.723     0.046      58.1       5.1       3.7       3.7     1.000     0.000
  2    51.261     0.188      36.6       4.8       3.8       3.8     1.000     0.000
  1    28.265     0.003      14.1       8.4       0.0       0.0     0.776     0.577
  1    31.649     0.001       8.5       2.3       0.0       0.0     0.883     0.264
  1    32.124     0.012      24.6      10.7     238.8     122.8     0.448     0.907
  1    32.290     0.006      26.7       8.0     313.4     113.4     0.356     0.892
  1    32.325     0.004      37.9       8.4     345.3      96.1     1.000     0.892
  1    32.582     0.010      35.8      13.8     258.4     114.2     0.850     0.951
  1    32.866     0.007      26.2      13.6       0.0       0.0     0.999     0.722
  1    35.465     0.009      30.0      11.3     270.5     121.4     0.897     0.901
  1    35.833     0.009      31.3      11.8     277.6     103.2     0.809     0.936
  1    36.170     0.002      16.2       5.8       0.0       0.0     0.999     0.591
  1    36.416     0.009      28.1      11.4     269.4     119.2     0.992     0.921
  1    36.706     0.008      43.1       8.6     260.2     112.7     1.000     0.959
  1    36.739     0.016      26.0       8.5     252.1     125.1     0.212     0.959
  1    37.039     0.009      34.2      13.1     276.9     103.6     1.000     0.963
  1    37.417     0.004      31.9       5.2     255.5      87.8     1.000     0.898
  1    39.202     0.006      26.7       7.2     303.9     303.9     1.000     0.770
  1    40.024     0.002      13.0       6.0       0.0       0.0     1.000     0.699
  1    40.040     0.003      10.0       4.3       0.0       0.0     0.642     0.699
  1    40.440     0.011      30.6      12.4     240.2     112.0     0.981     0.982
  1    40.826     0.011      48.9      18.6     198.6     109.5     1.000     0.992
  1    41.201     0.010      44.8      14.9     240.3     110.0     1.000     0.975
  1    41.683     0.008      29.8      11.2     318.0      98.0     1.000     0.910
  1    43.361     0.001       8.7       4.7       0.0       0.0     0.932     0.542
  1    44.535     0.007      28.3      10.0     287.9     103.9     1.000     0.939
  1    45.004     0.013      35.7      13.3     187.5     111.9     1.000     0.997
  1    45.324     0.012      45.0      16.5     174.5     105.7     1.000     0.997
  1    45.686     0.011      29.6      10.5     270.8     112.3     1.000     0.804
  1    48.991     0.004      27.2       4.7     257.8      91.9     1.000     0.948
  1    49.532     0.015      18.8       4.4     211.8     116.9     0.228     0.997
  1    49.601     0.007      30.3       3.6     107.0      33.8     1.000     0.997
  1    50.128     0.003      19.8       4.0     347.3      99.7     1.000     0.808
  1    50.988     0.002       5.9       3.4       0.0       0.0     0.968     0.536
  1    51.660     0.004      13.1       3.6     337.8      93.4     0.646     0.785
  3    34.955     0.002      11.3       7.5       0.0       0.0     0.727     0.246
  3    43.956     0.001      14.9       3.7       0.0       0.0     1.000     0.539
