version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4157276
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.912     0.371     4.374     0.021     4.331     0.011     0.661     0.031    38.859     0.021    0.0131    0.0039     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.341     0.024      58.2       4.0      17.4       3.8     1.000     0.000
  0    34.486     0.015      59.1       6.0      43.6      17.1     1.000     0.000
  0    38.914     0.022      71.7       3.3      18.3       4.5     1.000     0.000
  0    43.183     0.065      57.2       4.4       7.8       2.5     1.000     0.000
  0    47.723     0.029      48.3       5.1      19.1       7.2     1.000     0.000
  0    52.227     0.040      30.6       5.9      23.9      18.0     1.000     0.000
  0    56.778     0.078      14.7       5.9      33.5      22.2     0.998     0.000
  2    33.659     0.102      58.1       8.4       8.7       2.0     1.000     0.000
  2    38.271     0.040      56.1       6.6       7.0       7.0     1.000     0.000
  2    42.429     0.141      56.1       5.1       2.0       8.7     1.000     0.000
  2    46.838     0.226      47.8       7.4       5.0       5.0     1.000     0.000
  2    51.692     0.077      23.8       8.6      22.4      22.4     0.912     0.000
  1    32.287     0.006       9.4       5.9       0.0       0.0     0.622     0.488
  1    32.688     0.009      27.1      11.8     317.2     108.9     0.617     0.772
  1    33.150     0.006       9.2       5.9       0.0       0.0     0.797     0.433
  1    35.092     0.006      12.4       7.1       0.0       0.0     0.362     0.659
  1    36.286     0.001      12.1       3.6       0.0       0.0     1.000     0.597
  1    36.554     0.005      33.5       5.8     202.1     106.9     1.000     0.966
  1    36.866     0.014      25.6       9.6     180.0     114.2     0.776     0.985
  1    37.381     0.004      11.5       6.6       0.0       0.0     0.762     0.678
  1    37.659     0.003      11.5       6.8       0.0       0.0     0.862     0.600
  1    40.111     0.006       8.8       5.0       0.0       0.0     0.673     0.552
  1    40.864     0.004      30.9       4.5     182.4      71.1     1.000     0.941
  1    41.152     0.005      36.4       4.5     130.2      50.0     1.000     0.960
  1    41.494     0.008      21.1       7.1     291.2     114.7     0.999     0.861
  1    41.782     0.009      27.9       7.1     270.1     270.1     1.000     0.897
  1    44.648     0.002       6.8       3.9       0.0       0.0     0.534     0.309
  1    45.220     0.006      11.9       8.3       0.0       0.0     0.601     0.574
  1    45.255     0.003      17.2       8.5       0.0       0.0     1.000     0.574
  1    45.608     0.012      31.6       4.1      76.8      15.3     1.000     0.999
  1    46.017     0.019      20.7       6.9     246.8     246.8     0.966     0.842
  1    46.178     0.002       5.8       2.6       0.0       0.0     0.306     0.488
  1    47.491     0.002      10.5       4.1       0.0       0.0     1.000     0.440
  1    48.549     0.002      13.4       1.8     394.4      69.1     0.992     0.782
  1    49.555     0.006      16.6       3.6     246.2     106.1     0.962     0.934
  1    49.915     0.008      13.4       4.0     305.4     119.8     0.348     1.000
  1    50.074     0.007      22.2       4.9     143.6      86.9     0.999     1.000
  1    51.044     0.007      14.8       4.0     322.9      95.0     0.998     0.844
  1    54.160     0.004      11.8       3.1     344.6     104.7     0.686     0.811
  1    54.642     0.013      12.5       4.9     193.9     120.0     0.298     0.963
  3    39.721     0.003      11.7       6.3       0.0       0.0     0.995     0.390
  3    53.054     0.001       6.3       3.4       0.0       0.0     0.346     0.373
