version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7889420
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.312     0.269     6.978     0.010     6.955     0.004     0.877     0.010    77.450     0.008    0.0054    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.797     0.015      13.4       2.9      68.1      20.4     0.972     0.000
  0    57.089     0.032      22.5       3.9      36.2      19.4     0.989     0.000
  0    63.658     0.016      36.7       3.7      36.7      14.4     1.000     0.000
  0    70.475     0.012      55.7       3.2      32.8       7.5     1.000     0.000
  0    77.480     0.008      66.0       2.5      47.5       8.8     1.000     0.000
  0    84.381     0.017      51.3       2.0      18.8       3.9     1.000     0.000
  0    91.430     0.020      41.0       2.2      18.7       4.5     1.000     0.000
  0    98.582     0.036      26.8       3.0      14.1       5.8     1.000     0.000
  0   105.626     0.098      15.2       4.8      13.2      14.2     1.000     0.000
  0   112.735     0.157      10.7       3.3      17.5      12.3     0.998     0.000
  2    56.147     0.025      23.8       3.8      19.3       5.7     1.000     0.000
  2    62.785     0.023      29.8       4.0      19.6      10.9     1.000     0.000
  2    69.568     0.012      53.4       4.0      10.5      10.5     1.000     0.000
  2    76.605     0.011      56.2       5.0      10.9      19.6     1.000     0.000
  2    83.558     0.019      46.7       3.4       5.7      19.3     1.000     0.000
  2    90.618     0.038      35.0       3.0       3.3       3.3     1.000     0.000
  2    97.767     0.063      28.7       2.9       2.6       2.6     1.000     0.000
  2   104.821     0.163      17.4       4.7       8.6       8.6     1.000     0.000
  1    53.629     0.010      12.8       5.9     334.9      90.9     0.203     0.884
  1    60.343     0.011      22.1       6.3     184.4     106.4     1.000     0.991
  1    60.413     0.054      13.6       6.7     244.4     126.2     0.251     0.991
  1    60.572     0.007      13.1       4.4     287.5     120.7     0.241     0.847
  1    60.690     0.004      22.0       5.2     337.0     105.2     1.000     0.847
  1    67.023     0.007      39.1       4.2      74.7      17.8     1.000     0.999
  1    67.192     0.010      17.5       6.7     277.4     128.9     0.997     0.982
  1    67.247     0.022      20.4       6.7     167.3     111.4     1.000     0.982
  1    67.427     0.011      13.0       5.0     253.1     119.0     0.972     0.884
  1    67.601     0.011       9.9       4.4     275.0     117.8     0.361     0.715
  1    73.594     0.007      20.3       4.3     182.5      98.1     1.000     1.000
  1    73.719     0.006       9.8       3.0     320.2     111.5     0.289     1.000
  1    73.814     0.019      14.9       5.0     260.8     127.1     0.917     1.000
  1    73.917     0.008      27.5       5.6     182.4      98.4     1.000     1.000
  1    74.035     0.028      23.2       7.4     260.6     125.1     0.566     1.000
  1    74.145     0.009      61.1       7.2      83.5      23.6     1.000     1.000
  1    74.335     0.004      20.9       7.5       0.0       0.0     1.000     0.589
  1    74.450     0.003      18.0       6.2       0.0       0.0     1.000     0.589
  1    74.561     0.003       8.6       4.9       0.0       0.0     1.000     0.589
  1    74.685     0.008      13.5       3.9     302.6     111.5     0.951     0.843
  1    74.810     0.004      13.4       3.4     368.3      92.7     1.000     0.843
  1    80.146     0.003       7.9       3.5       0.0       0.0     0.992     0.519
  1    80.379     0.005      13.7       3.9     322.5     113.5     0.916     0.999
  1    80.569     0.004      25.7       5.6     344.6      97.9     1.000     0.999
  1    80.762     0.011      35.8       6.9     107.9      49.8     1.000     0.999
  1    80.881     0.005      12.3       3.4     312.7     111.8     0.655     0.755
  1    80.915     0.003      17.6       3.9     327.7     104.5     1.000     0.755
  1    81.062     0.005      38.1       8.1     277.1     111.9     1.000     0.998
  1    81.198     0.004      62.5      11.2     242.6     102.1     1.000     0.998
  1    81.365     0.006      21.8       6.5     255.3     118.7     0.986     0.998
  1    81.571     0.003      15.9       2.7     349.8      89.5     1.000     0.797
  1    81.806     0.003      10.6       4.1       0.0       0.0     1.000     0.693
  1    82.013     0.001       6.9       2.5       0.0       0.0     1.000     0.693
  1    86.887     0.003       6.2       3.3       0.0       0.0     0.727     0.739
  1    87.121     0.003       8.0       3.7       0.0       0.0     0.999     0.739
  1    87.390     0.005      20.7       4.5     301.4     109.3     1.000     1.000
  1    87.547     0.011      16.9       4.4     174.8      98.7     1.000     1.000
  1    87.822     0.009      34.1       6.7     130.2      89.1     1.000     1.000
  1    87.947     0.015      32.2       6.4      87.7      49.1     1.000     1.000
  1    88.144     0.011      13.1       5.1     228.9     118.2     0.943     0.964
  1    88.323     0.011      22.0       4.7     147.6      68.8     1.000     0.997
  1    88.556     0.005      13.2       3.3     302.6     112.5     0.997     0.997
  1    89.082     0.003       8.8       1.8     346.4      94.0     0.999     0.772
  1    89.621     0.006       9.0       2.9     328.1     100.3     0.996     0.823
  1    95.276     0.018      25.4       4.6      86.2      26.7     1.000     0.972
  1   102.103     0.012      16.1       3.3     105.2      68.6     1.000     1.000
  1   102.231     0.054       8.7       3.1     247.8     129.3     0.471     1.000
  1   102.601     0.011       9.0       2.6     195.5     122.5     0.273     1.000
  1   102.712     0.008      13.9       2.2     119.3      40.5     1.000     1.000
  1   103.052     0.004       9.0       1.7     255.5     105.2     0.984     0.972
  3    78.978     0.015      15.5       6.0     159.6     112.7     0.965     1.000
