version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4739728
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.721     0.206     3.537     0.012     3.496     0.006     0.467     0.015    30.928     0.012    0.0157    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.714     0.013      58.9       9.5      68.1      18.6     1.000     0.000
  0    24.105     0.018      77.1       8.7      42.3      17.9     1.000     0.000
  0    27.412     0.009     104.7       7.6      61.1      16.4     1.000     0.000
  0    30.993     0.013     106.6       6.3      36.5      10.6     1.000     0.000
  0    34.431     0.014      92.6       6.6      38.7      12.7     1.000     0.000
  0    38.035     0.040      55.1       6.8      16.2      10.7     1.000     0.000
  0    41.739     0.027      15.7       3.9      44.6      17.5     0.996     0.000
  2    23.581     0.015      70.9       9.7      20.2      10.7     1.000     0.000
  2    26.878     0.019     103.5       7.5       7.4       7.4     1.000     0.000
  2    30.514     0.013     106.1       6.5      10.7      20.2     1.000     0.000
  2    34.018     0.040      95.6       5.2       2.7       2.7     1.000     0.000
  2    37.405     0.098      60.2       4.9       2.5       2.5     1.000     0.000
  2    41.323     0.034      42.1       2.4       2.1       2.1     1.000     0.000
  1    22.480     0.012      31.2      13.7     259.4     129.6     0.823     0.862
  1    22.618     0.011      25.9       9.8     229.0     123.8     0.312     0.908
  1    25.689     0.007      37.6      11.4     290.9     123.2     0.950     1.000
  1    25.746     0.004      42.1      11.3     355.7     101.6     1.000     1.000
  1    25.867     0.011      29.1      13.8     297.1     113.2     0.426     0.859
  1    25.969     0.007      49.4      11.3     239.8     239.8     1.000     0.909
  1    26.095     0.008      41.5      12.4     275.1     115.3     0.983     1.000
  1    26.156     0.004      43.6      12.3     328.1     109.4     1.000     1.000
  1    26.330     0.020      32.1      11.1     295.1     103.0     0.589     0.835
  1    26.421     0.006      29.4       9.9     325.6     102.6     0.801     0.835
  1    27.879     0.011      24.1      10.9     276.9     122.0     0.590     0.772
  1    29.182     0.013      46.7      12.0     169.6     104.7     0.892     0.996
  1    29.256     0.005      64.0      13.8     276.4     115.6     1.000     0.996
  1    29.366     0.004      52.1      12.2     328.0     104.6     1.000     0.996
  1    29.508     0.004      31.9       8.1     317.9     114.6     0.999     0.889
  1    29.663     0.004      36.9       6.5     241.3     102.4     1.000     0.955
  1    29.873     0.002      18.8       6.6       0.0       0.0     1.000     0.710
  1    31.758     0.005      13.4       8.6       0.0       0.0     0.974     0.423
  1    32.185     0.003      11.3       7.6       0.0       0.0     0.603     0.358
  1    32.397     0.009      32.0      10.9     251.9     119.1     0.924     0.950
  1    32.629     0.012      31.6      12.7     226.8     117.7     0.994     0.971
  1    32.707     0.006      36.9      11.1     323.4     117.7     0.996     1.000
  1    32.851     0.007      81.8      11.1      95.2      35.1     1.000     1.000
  1    35.860     0.003      25.6       5.4     352.9      94.8     1.000     0.911
  1    36.353     0.015      48.1      14.4     117.8      82.6     1.000     1.000
  1    36.915     0.045      21.6       9.8     287.2     102.1     0.633     0.824
  1    36.955     0.011      19.1       9.1     313.7     105.9     0.336     0.824
  1    37.227     0.007       7.6       5.2       0.0       0.0     0.520     0.287
  1    39.931     0.014      21.3       8.7     205.3     120.9     0.868     1.000
