version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10357764
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.726     0.253     4.551     0.016     4.541     0.008     0.655     0.019    44.775     0.013    0.0024    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.983     0.045      36.5       6.9      45.2      25.2     0.990     0.000
  0    27.030     0.080      37.8       6.9      13.1       8.1     0.956     0.000
  0    31.544     0.015      60.9       6.5      45.6      15.5     1.000     0.000
  0    35.709     0.022      73.0       6.6      24.2       8.1     1.000     0.000
  0    40.225     0.017      76.0       5.8      27.9       7.5     1.000     0.000
  0    44.797     0.013      82.8       4.6      34.8       9.0     1.000     0.000
  0    49.312     0.033      68.6       2.8      10.2       2.4     1.000     0.000
  0    53.890     0.081      42.0       5.2       7.4       3.4     1.000     0.000
  0    59.130     0.018      10.0       2.6      58.0      13.6     1.000     0.000
  2    30.832     0.047      44.8       7.7      15.9       1.8     0.998     0.000
  2    35.007     0.066      76.9       6.2       2.7       4.6     1.000     0.000
  2    39.587     0.020      81.2       4.3       4.6       2.7     1.000     0.000
  2    44.239     0.045      84.1       4.0       1.8      15.9     1.000     0.000
  2    48.601     0.037      59.9       5.7       4.7       4.7     1.000     0.000
  2    53.199     0.094      43.7       4.8       3.5       3.5     1.000     0.000
  2    58.206     0.076      33.5       1.9       1.4       1.4     1.000     0.000
  1    30.182     0.011      17.6       8.3     320.0     100.6     0.676     0.671
  1    33.058     0.004      21.3       5.7     338.5     102.3     0.599     0.756
  1    33.342     0.041      19.9       9.9     255.4     119.2     0.393     0.996
  1    34.160     0.012      35.1      13.4     231.9     105.9     0.850     0.979
  1    35.892     0.002      13.4       8.6       0.0       0.0     0.972     0.431
  1    37.431     0.009      24.8       9.0     284.5     107.9     1.000     0.932
  1    37.708     0.030      29.9      11.8     265.8     131.9     0.899     1.000
  1    37.791     0.008      59.4      12.1     184.0     101.9     1.000     1.000
  1    38.102     0.011      55.5      20.8     171.5     103.2     1.000     0.994
  1    38.427     0.013      35.8      13.1     211.7     107.6     0.983     0.991
  1    38.819     0.007      26.2       7.6     317.5      94.7     1.000     0.906
  1    42.034     0.007      39.3      12.2     302.1     106.9     1.000     0.921
  1    42.358     0.014      44.3      10.2     126.2      87.8     1.000     1.000
  1    42.465     0.005      74.1      13.7     270.3     109.4     1.000     1.000
  1    42.827     0.006      52.0       5.3     103.3      21.7     1.000     0.999
  1    43.211     0.011      36.8      14.9     265.9     103.0     0.999     0.972
  1    43.794     0.058      19.4       7.3     295.0      97.5     0.283     0.775
  1    43.945     0.009      15.3       6.7     322.2     100.9     0.210     0.775
  1    45.969     0.008      32.2      11.8     263.6     116.3     1.000     0.928
  1    46.474     0.015      32.7      12.1     227.3     103.4     0.999     0.994
  1    46.873     0.060      22.3      12.0     282.8     130.1     0.310     1.000
  1    46.948     0.009      54.5      11.8     126.6      72.1     1.000     1.000
  1    47.341     0.007      50.5       7.1     124.1      47.8     1.000     0.997
  1    49.052     0.002       6.6       4.6       0.0       0.0     0.566     0.300
  1    50.413     0.003      17.6       3.9     314.4     116.1     0.993     0.926
  1    51.009     0.009      20.0       4.3     233.3     103.3     0.949     0.971
  1    51.060     0.005      21.1       4.4     279.1     107.5     0.999     0.971
  1    51.572     0.009      31.1       3.6      64.5       8.6     1.000     1.000
  1    52.141     0.006      21.4       3.3     166.2      52.0     1.000     0.982
  1    55.929     0.042      21.4       7.5     184.3      94.0     0.993     0.985
  1    56.014     0.011      19.0       7.3     250.6     122.5     0.997     0.985
  1    56.555     0.012      20.5       7.3     160.2     108.1     1.000     0.994
  1    57.306     0.005      12.3       3.3     322.1     103.9     0.560     0.785
