version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2424934
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.822     0.183     3.974     0.010     3.863     0.007     0.619     0.018    30.968     0.011    0.0223    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.836     0.066      35.1      10.2      58.8      24.3     0.992     0.000
  0    23.382     0.020      50.6       8.6      53.0      22.2     1.000     0.000
  0    27.212     0.016      87.1       5.9      31.8      10.8     1.000     0.000
  0    30.915     0.011     111.0       4.1      34.5       7.3     1.000     0.000
  0    34.928     0.013     106.4       5.9      35.2       9.3     1.000     0.000
  0    38.840     0.025      88.8       5.5      14.8       3.8     1.000     0.000
  0    42.892     0.015      50.2       5.4      40.3      14.4     1.000     0.000
  0    47.116     0.200      16.8       9.7      26.8      21.2     0.942     0.000
  2    26.679     0.015      54.1       9.1      21.7       3.1     1.000     0.000
  2    30.297     0.024      86.2       8.4       7.3       7.3     1.000     0.000
  2    34.322     0.038     102.2       7.3       3.1      21.7     1.000     0.000
  2    38.244     0.022      85.3       6.5       5.8       5.8     1.000     0.000
  2    42.113     0.048      53.2       5.3       4.4       4.4     1.000     0.000
  2    46.560     0.160      25.9       8.9      16.2      16.2     0.967     0.000
  1    25.311     0.010      31.2      11.9     254.7     126.2     0.790     0.955
  1    25.372     0.019      37.4      13.0     213.4     122.4     0.891     0.955
  1    27.084     0.008       9.9       6.8       0.0       0.0     0.902     0.481
  1    28.492     0.004      22.5       6.0     320.0     108.7     0.464     0.742
  1    28.996     0.004      37.2      13.9       0.0       0.0     1.000     0.710
  1    29.026     0.002      21.8       9.2       0.0       0.0     1.000     0.710
  1    29.215     0.010      41.2      14.8     236.1     120.3     1.000     0.973
  1    29.430     0.005      35.8       9.4     319.3     105.7     0.996     1.000
  1    29.476     0.005      38.0       9.7     321.8     105.6     1.000     1.000
  1    32.128     0.006      12.1       7.3       0.0       0.0     0.608     0.534
  1    32.806     0.003      31.2       6.4     333.1     102.4     1.000     0.923
  1    33.039     0.007      75.2      21.4     300.7     112.6     1.000     1.000
  1    33.077     0.020      68.6      22.8     259.9     114.6     1.000     1.000
  1    33.344     0.011      52.8      21.2     278.0     106.4     0.999     0.956
  1    33.685     0.007      38.2      14.4     326.0      98.9     1.000     0.894
  1    34.037     0.006      31.0       9.7     318.8      96.0     1.000     0.898
  1    35.191     0.002      10.7       5.6       0.0       0.0     0.402     0.319
  1    35.976     0.011      25.8      10.2     265.2     118.7     0.764     0.873
  1    36.364     0.010      28.4      11.3     282.4     114.6     0.975     0.873
  1    36.381     0.058      19.8      11.2     293.2     111.0     0.308     0.873
  1    36.634     0.014      31.7       8.9     186.0     112.7     0.989     1.000
  1    36.749     0.006      43.1       9.6     258.4     111.3     1.000     1.000
  1    37.057     0.003      61.9      10.1     314.4      94.9     1.000     0.894
  1    37.081     0.003      42.0       9.3     358.9      95.9     0.864     0.894
  1    37.407     0.005      30.0       7.8     328.9     105.0     1.000     0.891
  1    37.450     0.006      27.1       7.4     325.8     106.2     0.992     0.891
  1    37.822     0.010      24.1       9.9     313.5      97.0     0.426     0.909
  1    40.260     0.009      25.8       9.9     285.1     101.3     1.000     0.937
  1    40.710     0.008      36.2       8.2     183.2     106.5     1.000     0.992
  1    41.041     0.004      47.8       4.5     116.9      32.4     1.000     0.994
  1    41.516     0.010      27.0      10.0     265.9     105.5     0.921     0.962
  1    42.611     0.003      17.6       3.6     326.2      95.7     0.998     0.893
  1    44.368     0.004       9.3       5.7       0.0       0.0     0.714     0.657
  1    44.837     0.008      27.4       9.1     238.2     119.3     0.998     0.967
  1    45.830     0.008      14.8       5.3     312.3     101.3     0.695     0.838
  3    43.787     0.002       9.9       6.2       0.0       0.0     0.898     0.412
