version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11358698
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.357     0.143     2.934     0.008     2.825     0.011     0.397     0.013    20.217     0.009    0.0365    0.0054     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.296     0.058      69.4      19.4      70.9      20.7     0.994     0.000
  0    14.670     0.041      53.3      14.2      68.3      22.4     0.996     0.000
  0    17.507     0.021      75.1      13.2      57.0      21.9     1.000     0.000
  0    20.203     0.008     169.6       8.2      58.1      14.6     1.000     0.000
  0    23.149     0.013     151.9       9.3      37.1      10.6     1.000     0.000
  0    26.045     0.013     109.7       9.2      53.1      17.1     1.000     0.000
  0    29.067     0.056      60.0      10.0      19.4      15.5     1.000     0.000
  2    17.161     0.025      75.2      13.7      23.8      16.1     1.000     0.000
  2    19.753     0.011     152.9      14.5      17.2      17.2     1.000     0.000
  2    22.746     0.010     152.1       9.5      16.1      23.8     1.000     0.000
  2    25.665     0.045     114.9       6.7       3.0       3.0     1.000     0.000
  2    28.610     0.033      71.1       6.1       7.7       7.7     1.000     0.000
  2    31.729     0.029      35.3       5.8      16.8      16.8     1.000     0.000
