version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7205397
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.388     0.280     3.745     0.015     3.722     0.010     0.668     0.027    32.511     0.014    0.0013    0.0012     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.135     0.080      61.2      17.1      33.7      23.9     0.996     0.000
  0    21.683     0.026     117.8       9.4      19.7       7.7     1.000     0.000
  0    25.050     0.017     119.1      11.0      35.7      14.2     1.000     0.000
  0    28.892     0.017     121.3       7.8      30.4      10.6     1.000     0.000
  0    32.467     0.031     128.6       4.6      12.6       3.5     1.000     0.000
  0    36.225     0.066      67.4      10.3      11.6       7.8     1.000     0.000
  2    24.412     0.144     109.3      18.4       6.7       3.7     1.000     0.000
  2    28.176     0.089     109.0      13.6       3.7       6.7     1.000     0.000
  2    31.357     0.103     121.3      12.9       9.5       9.5     1.000     0.000
  2    35.599     0.095      52.5      12.7      17.1      17.1     1.000     0.000
  2    39.892     0.071      47.4       7.1       7.7       7.7     1.000     0.000
  1    23.286     0.018      39.2      13.3     235.9     235.9     0.941     0.829
  1    23.525     0.016      55.1      13.1     174.7     174.7     0.999     1.000
  1    23.917     0.012      38.5      18.0     289.3     102.9     0.296     0.884
  1    24.818     0.004      11.1       4.3       0.0       0.0     0.408     0.590
  1    26.524     0.002      13.8       4.5       0.0       0.0     0.766     0.609
  1    26.809     0.029      33.7      14.3     219.1     122.3     0.463     0.997
  1    26.857     0.012      28.0      12.9     264.5     126.6     0.350     0.997
  1    27.000     0.011      27.1      13.3     289.9     118.5     0.201     0.850
  1    27.169     0.010      60.1      22.4     235.6     116.5     0.989     1.000
  1    27.290     0.011      39.5      16.6     263.5     115.9     0.944     0.943
  1    27.776     0.002      15.5       5.0       0.0       0.0     0.945     0.639
  1    27.840     0.002      13.1       8.3       0.0       0.0     0.557     0.304
  1    30.060     0.003      15.8       9.4       0.0       0.0     0.803     0.427
  1    30.529     0.010      32.8      13.8     277.9     116.6     0.536     0.910
  1    30.661     0.033      32.4      13.8     246.9     127.8     0.704     0.974
  1    30.705     0.010      40.2      13.6     234.9     126.3     0.993     0.974
  1    30.846     0.005      33.7       7.5     284.8     125.4     0.972     0.930
  1    30.904     0.010      34.5       7.5     181.7     109.9     0.825     0.930
  1    31.905     0.003      15.8       7.7       0.0       0.0     0.435     0.690
  1    33.059     0.005      11.8       7.9       0.0       0.0     0.472     0.396
  1    33.950     0.007      25.6       8.7     301.4     111.5     0.969     0.868
  1    34.329     0.011      36.4       8.1     133.8      86.3     0.983     1.000
  1    34.462     0.006      26.4       8.9     297.4     123.6     0.573     1.000
  1    34.802     0.013      31.0      12.0     236.1     105.2     0.990     0.970
