version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8219070
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.054     0.199     4.281     0.018     4.114     0.013     0.671     0.032    28.648     0.014    0.0302    0.0047     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.639     0.011     106.2      12.6      63.4      19.2     1.000     0.000
  0    28.606     0.012     148.1       7.1      38.3       9.2     1.000     0.000
  0    32.931     0.020     123.8       6.8      20.7       6.5     1.000     0.000
  0    37.073     0.033      81.0      10.0      19.4       9.8     1.000     0.000
  0    41.492     0.214      14.5       7.6      44.2      23.7     1.000     0.000
  2    23.750     0.146     113.8      12.6       2.2       1.6     1.000     0.000
  2    27.760     0.074     139.7      10.8       1.7       1.7     1.000     0.000
  2    32.205     0.085     121.5       8.6       1.6       2.2     1.000     0.000
  2    36.544     0.186      83.8      11.1       3.0       3.0     1.000     0.000
  2    41.016     0.075      55.1       4.7       1.0       1.0     1.000     0.000
  1    26.322     0.004      40.2       8.6     290.4     112.2     0.992     0.887
  1    26.462     0.010      59.6      13.0     196.8     196.8     1.000     1.000
  1    26.736     0.003      17.9      10.6       0.0       0.0     0.784     0.518
  1    26.907     0.004      48.9       9.6     270.7     126.3     1.000     0.957
  1    27.078     0.010      38.2      15.6     281.1     112.5     0.892     0.892
  1    27.195     0.003      23.0      11.1       0.0       0.0     0.997     0.590
  1    27.234     0.003      30.1      15.4       0.0       0.0     0.995     0.590
  1    27.614     0.008      15.2       9.3       0.0       0.0     0.538     0.657
  1    30.054     0.003      19.2      10.5       0.0       0.0     0.977     0.582
  1    30.314     0.015      49.0      14.2     197.6     102.0     0.861     0.998
  1    30.396     0.006      49.3      13.9     290.8     120.3     1.000     0.998
  1    30.513     0.010      47.4      13.8     201.2      97.5     0.659     0.998
  1    30.841     0.013      52.6      22.2     216.7     120.3     0.990     1.000
  1    30.858     0.035      42.1      23.2     239.2     122.6     0.822     1.000
  1    31.089     0.012      44.5      18.4     236.0     111.8     0.794     0.967
  1    31.291     0.034      31.0      10.6     244.7     106.0     0.278     0.987
  1    31.382     0.009      46.6      11.6     188.2      73.5     1.000     0.987
  1    31.572     0.025      31.3      12.2     281.2     281.2     0.895     0.834
  1    34.684     0.007      50.7       6.4     100.9      19.8     1.000     0.979
  1    34.900     0.014      42.8      11.3     202.4     115.0     0.999     1.000
  1    34.976     0.008      34.0      11.2     294.1     122.5     0.983     1.000
  1    35.235     0.018      36.0      13.9     197.9     116.2     0.951     0.983
  1    35.252     0.055      25.4      15.5     245.0     124.0     0.396     0.983
  1    35.582     0.005      20.9       6.8     319.3     114.0     0.288     0.752
  1    35.842     0.015      18.4       7.0     310.8     310.8     0.606     0.505
  1    38.486     0.042      24.1      10.5     288.4     106.5     0.566     0.908
  1    39.215     0.009      22.2       7.2     238.1     128.2     0.643     0.941
  1    39.309     0.021      24.5       7.0     188.7     120.3     0.475     0.941
  1    40.277     0.001       9.0       3.7       0.0       0.0     0.963     0.601
  3    33.633     0.014      32.9      13.2     218.4     117.2     0.539     0.950
