version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8496042
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.550     0.240     4.621     0.012     4.625     0.008     0.701     0.017    45.685     0.012    0.0047    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.678     0.010      34.0       5.9      81.0      14.3     1.000     0.000
  0    32.204     0.017      37.5       6.4      62.2      20.7     1.000     0.000
  0    36.479     0.015      68.9       5.2      37.3      11.1     1.000     0.000
  0    41.079     0.015      83.7       3.2      26.5       5.7     1.000     0.000
  0    45.688     0.018      87.7       2.4      17.7       3.4     1.000     0.000
  0    50.303     0.018      57.6       5.7      28.5      10.1     1.000     0.000
  0    55.032     0.070      27.7       6.2      24.5      18.2     1.000     0.000
  0    64.881     0.009      20.1       2.5      55.5       6.4     1.000     0.000
  2    31.509     0.024      32.7       6.6      22.1       5.2     0.915     0.000
  2    35.800     0.035      58.7       6.6       7.7       4.9     1.000     0.000
  2    40.393     0.035      66.1       6.5       4.9       7.7     1.000     0.000
  2    44.988     0.024      75.5       6.0       5.2      22.1     1.000     0.000
  2    49.625     0.030      67.2       3.7       3.1       3.1     1.000     0.000
  2    54.311     0.063      44.9       3.2       3.0       3.0     1.000     0.000
  2    59.359     0.097      24.4       5.7      12.3      12.3     1.000     0.000
  1    29.898     0.011      27.4      12.2     293.9     113.7     0.413     0.852
  1    30.122     0.003      21.2      10.2       0.0       0.0     1.000     0.650
  1    34.084     0.004      26.9       4.9     304.4     104.7     1.000     0.888
  1    34.386     0.011      32.9       7.9     218.1     218.1     1.000     0.887
  1    34.665     0.004      52.9      10.1     305.0     305.0     1.000     0.824
  1    34.983     0.009      19.4       5.2     271.6     104.0     0.912     0.867
  1    35.345     0.003      45.6       6.3     272.9      91.8     1.000     0.941
  1    37.809     0.003      14.7       7.4       0.0       0.0     0.990     0.587
  1    37.843     0.002       9.6       5.6       0.0       0.0     0.303     0.587
  1    38.215     0.006      24.6       6.9     320.0     320.0     1.000     0.763
  1    38.629     0.009      45.2      18.6     301.1     107.9     1.000     0.918
  1    38.941     0.008      34.4      10.6     294.7     107.5     0.542     0.857
  1    38.971     0.003      56.8      10.8     375.4      79.0     1.000     0.857
  1    39.364     0.015      22.6      10.5     299.3     105.2     0.872     0.890
  1    39.807     0.004      13.8       8.8       0.0       0.0     0.952     0.740
  1    40.173     0.004      12.1       7.3       0.0       0.0     0.935     0.587
  1    42.385     0.003      27.9      10.9       0.0       0.0     1.000     0.557
  1    42.906     0.008      36.9      13.3     308.3     101.7     1.000     0.871
  1    43.338     0.010      39.3      11.7     273.6     123.1     1.000     1.000
  1    43.384     0.007      47.1      12.1     284.1     115.2     1.000     1.000
  1    43.769     0.006      51.0       7.0     144.2      48.7     1.000     0.986
  1    44.283     0.009      26.1       9.5     290.4     102.7     0.636     0.909
  1    45.493     0.004      16.6       3.7     341.6      91.1     0.947     0.800
  1    47.436     0.013      36.0      12.5     208.8     101.3     1.000     0.989
  1    47.929     0.009      47.5       7.1      92.2      33.8     1.000     1.000
  1    47.996     0.004      27.6       8.0     336.6     112.5     0.930     1.000
  1    48.447     0.011      32.1       7.5     171.6      84.8     1.000     1.000
  1    48.590     0.054      18.6       7.0     225.2     109.0     0.413     1.000
  1    49.112     0.004      30.6       5.6     280.1      96.2     1.000     0.945
  1    49.961     0.002       6.6       3.3       0.0       0.0     0.567     0.474
  1    52.055     0.006      14.0       3.3     261.4     108.1     0.443     0.962
  1    52.104     0.008      15.4       3.2     242.2     104.9     0.604     0.962
  1    52.700     0.010      30.9       7.3     126.3      83.8     1.000     0.996
  1    53.325     0.006      21.0       3.5     169.1      46.3     0.997     1.000
  1    55.910     0.012      14.1       5.3     306.0      89.5     0.952     0.896
  1    56.669     0.007      14.9       3.4     282.0     282.0     0.901     0.810
  1    56.876     0.002       4.8       2.5       0.0       0.0     0.521     0.308
  1    57.134     0.002       4.9       2.6       0.0       0.0     0.256     0.599
  1    57.459     0.048      16.5       6.0     303.3      90.3     0.797     0.969
  1    57.535     0.011      15.6       6.7     308.1      93.5     0.240     0.969
  1    58.632     0.007      10.6       3.4     299.2     122.8     0.240     0.818
  1    59.609     0.002       4.5       1.5       0.0       0.0     0.849     0.601
  1    62.981     0.005       8.8       2.9     356.5      91.0     0.662     0.769
  3    37.376     0.002      12.4       4.7       0.0       0.0     0.974     0.671
  3    41.840     0.019      21.7       6.6     234.6     124.1     0.707     0.861
  3    51.358     0.007      12.8       2.8     279.5     114.9     0.207     0.875
