version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3545033
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.791     0.328     7.192     0.007     7.211     0.004     0.896     0.010    80.106     0.008    0.0083    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.916     0.052      16.6       3.7      59.2      23.1     0.999     0.000
  0    59.033     0.024      22.8       3.7      45.5      22.4     1.000     0.000
  0    65.802     0.011      40.2       2.9      45.6      13.0     1.000     0.000
  0    72.937     0.010      52.9       3.1      45.6       9.5     1.000     0.000
  0    80.116     0.011      66.1       2.9      29.6       5.1     1.000     0.000
  0    87.305     0.014      49.6       2.3      24.3       5.0     1.000     0.000
  0    94.683     0.031      33.6       2.5      13.1       3.7     1.000     0.000
  0   102.218     0.096      24.3       2.9       5.5       2.3     1.000     0.000
  0   109.434     0.166       8.3       3.3      28.2      16.6     1.000     0.000
  0   116.888     0.058       5.7       1.9      21.0      11.7     0.951     0.000
  2    58.039     0.014      16.9       3.2      18.7       8.7     0.945     0.000
  2    64.889     0.028      24.1       3.5      17.1      10.1     1.000     0.000
  2    72.001     0.012      49.6       4.0      10.1      17.1     1.000     0.000
  2    79.235     0.009      64.3       3.7       8.7      18.7     1.000     0.000
  2    86.403     0.021      45.5       3.0       3.7       3.7     1.000     0.000
  2    93.828     0.044      31.9       2.8       2.8       2.8     1.000     0.000
  2   101.214     0.088      21.4       3.3       3.9       3.9     1.000     0.000
  2   108.625     0.104      18.5       2.3       3.3       3.3     1.000     0.000
  1    62.354     0.003      13.7       2.8     333.5     106.2     0.999     0.889
  1    69.004     0.002       5.5       2.8       0.0       0.0     0.420     0.729
  1    69.197     0.002       5.2       1.6       0.0       0.0     0.523     0.726
  1    69.473     0.008      26.2       3.7      72.2      17.2     1.000     1.000
  1    76.626     0.017      27.5       5.2      85.5      41.8     1.000     0.997
  1    76.719     0.010      14.2       5.8     250.4     135.6     0.441     0.997
  1    77.043     0.005      10.4       2.9     308.9     116.6     0.783     0.816
  1    77.155     0.006       9.6       2.8     308.8     113.8     0.397     0.816
  1    83.421     0.011      19.5       4.7     123.6      79.7     1.000     1.000
  1    83.556     0.038      16.4       5.1     134.5      90.8     0.996     1.000
  1    83.718     0.005      13.7       2.0     170.1      90.4     1.000     0.988
  1    83.867     0.021      20.4       4.5      99.4      50.0     1.000     1.000
  1    84.057     0.008      13.9       3.9     234.6     124.7     0.999     1.000
  1    90.550     0.008      11.7       2.5     172.3     111.5     0.998     1.000
  1    90.781     0.031       8.5       2.3     159.8      84.9     0.211     1.000
  1    90.935     0.042       9.3       3.1     180.8     117.3     0.670     1.000
  1    91.067     0.011      11.5       3.1     171.0     117.3     0.999     1.000
  1    91.145     0.010      14.7       3.9     179.0     103.6     0.999     1.000
  1    91.370     0.004       9.4       2.5     354.9      99.4     1.000     1.000
  1    97.829     0.003       3.2       2.0       0.0       0.0     0.561     0.266
  1    98.695     0.011      11.9       1.7      80.3      16.7     1.000     0.979
  3    74.425     0.013      12.0       3.8     239.5     239.5     0.980     0.842
  3    81.609     0.009      15.6       4.9     200.9     119.0     1.000     0.976
  3    88.840     0.011      12.2       3.2     201.2     113.3     0.998     0.961
