version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8552581
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.491     0.214     5.515     0.007     5.461     0.007     0.753     0.009    50.122     0.008    0.0131    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.451     0.020      45.3       5.9      39.4      16.5     1.000     0.000
  0    44.611     0.016      54.9       5.6      38.7      13.3     1.000     0.000
  0    50.136     0.009      86.2       6.2      56.9      12.8     1.000     0.000
  0    55.624     0.011      79.5       7.2      45.5      13.2     1.000     0.000
  0    61.169     0.018      62.6       4.3      23.5       6.4     1.000     0.000
  0    66.858     0.043      41.9       3.8      10.8       3.3     1.000     0.000
  0    72.626     0.086      13.6       6.4      34.7      23.6     1.000     0.000
  2    43.842     0.018      54.1       5.6      12.5       6.8     1.000     0.000
  2    49.380     0.008      87.8       5.6      13.7      13.7     1.000     0.000
  2    54.873     0.009      93.2       3.1       6.8      12.5     1.000     0.000
  2    60.432     0.021      63.1       4.0       4.7       4.7     1.000     0.000
  2    66.152     0.028      39.0       4.2       8.2       8.2     1.000     0.000
  2    71.904     0.107      27.1       5.6       7.3       7.3     1.000     0.000
  1    42.169     0.013      37.9      14.0     203.5     120.0     1.000     0.990
  1    42.188     0.026      30.3      14.4     211.1     124.3     0.680     0.990
  1    42.275     0.011      21.8       8.0     250.1     126.2     0.998     0.818
  1    42.313     0.030      17.7       7.8     273.3     125.3     0.426     0.818
  1    47.342     0.005      28.5       6.0     227.9     119.6     1.000     0.957
  1    47.395     0.007      24.1       7.2     250.2     133.6     0.919     0.957
  1    47.497     0.013      52.2      20.4     259.5     113.1     0.999     0.972
  1    47.617     0.011      23.6      10.5     296.6     115.7     0.320     0.884
  1    47.708     0.004      25.9       4.7     310.3     104.7     1.000     0.959
  1    47.845     0.012      14.2       6.9     298.9     114.7     0.606     0.748
  1    51.099     0.005      17.8       4.9     329.4     109.7     0.965     0.791
  1    52.588     0.016      21.6       5.8     190.5     190.5     0.997     0.999
  1    52.762     0.004      33.4       8.3     276.7     116.6     1.000     0.871
  1    52.828     0.004      24.5       6.8     355.1     101.2     1.000     0.871
  1    52.884     0.008      22.5       6.8     298.6     119.3     0.863     0.871
  1    52.925     0.007      22.4       6.5     316.9     112.1     1.000     1.000
  1    52.980     0.012      26.5       7.2     234.5     120.4     1.000     1.000
  1    53.040     0.011      57.0      16.5     167.2     106.5     0.980     1.000
  1    53.115     0.010      85.6      12.6      82.2      20.3     1.000     1.000
  1    53.233     0.003      10.9       5.7       0.0       0.0     0.999     0.423
  1    53.431     0.018      15.7       5.2     237.8     108.1     0.299     0.932
  1    53.497     0.005      19.3       5.0     308.8     115.4     1.000     0.932
  1    56.420     0.001       4.7       1.4       0.0       0.0     0.598     0.311
  1    57.386     0.001       7.2       2.8       0.0       0.0     0.991     0.506
  1    58.221     0.008      18.1       6.0     261.1     118.0     0.999     0.943
  1    58.423     0.007      58.5       6.0      86.6      29.3     1.000     0.999
  1    58.546     0.013      18.3       9.4     308.4     111.6     0.514     0.879
  1    58.589     0.004      10.2       5.4       0.0       0.0     0.202     0.451
  1    58.695     0.003      25.8       8.4       0.0       0.0     1.000     0.451
  1    58.759     0.006      22.6       8.9       0.0       0.0     0.821     0.451
  1    58.932     0.012      14.9       7.0     272.1     115.0     0.311     0.962
  1    63.786     0.008      12.1       2.8     235.5     130.5     0.604     0.817
  1    63.929     0.039      12.8       5.5     221.9     124.2     0.417     1.000
  1    64.000     0.010      17.7       5.2     221.2     122.0     1.000     1.000
  1    64.086     0.005      15.1       5.0     322.5     120.0     0.354     1.000
  1    64.194     0.009      34.1       4.8      92.0      32.4     1.000     1.000
  1    64.321     0.011      18.6       5.5     251.5     117.4     0.995     1.000
  1    64.432     0.008      26.3       5.7     185.6      98.5     1.000     1.000
  1    64.922     0.002       4.9       1.7       0.0       0.0     0.706     0.560
  1    65.326     0.002       6.0       3.9       0.0       0.0     0.706     0.435
  1    69.177     0.006       4.8       3.0       0.0       0.0     0.424     0.511
  1    69.737     0.007      12.6       4.1     281.1     127.3     0.962     1.000
  1    69.826     0.013      14.4       4.1     225.3     123.8     0.977     1.000
  1    69.948     0.006      25.9       3.8      79.5      15.8     1.000     0.998
  1    70.181     0.066      10.6       4.8     258.4     114.7     0.262     1.000
  1    70.290     0.011      17.1       4.8     201.0     101.3     1.000     1.000
  3    51.150     0.007      18.0       5.0     277.1     124.5     0.764     0.791
  3    56.578     0.043      16.2       7.1     206.3     126.7     0.310     0.970
  3    56.648     0.008      21.0       6.1     258.3     127.1     1.000     0.970
