version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7871690
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.472     0.202     7.097     0.006     7.123     0.004     0.956     0.008    71.972     0.006    0.0117    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.883     0.012      45.6       4.4      48.9      15.9     1.000     0.000
  0    64.904     0.009      65.6       3.9      48.0      11.3     1.000     0.000
  0    71.985     0.007      95.0       3.2      49.5       7.9     1.000     0.000
  0    79.077     0.013      64.1       4.0      27.9       6.0     1.000     0.000
  0    86.437     0.024      35.8       3.0      19.2       5.7     1.000     0.000
  0    93.734     0.233      11.7       5.6      22.4      19.6     0.967     0.000
  2    43.460     0.129      19.8       6.6      25.4      10.2     0.951     0.000
  2    50.135     0.012      22.5       4.0      16.4      14.2     1.000     0.000
  2    56.901     0.022      25.1       4.4      21.8      21.8     0.999     0.000
  2    63.929     0.011      58.9       5.5      14.2      16.4     1.000     0.000
  2    71.032     0.010      82.8       7.0      10.2      25.4     1.000     0.000
  2    78.159     0.013      65.5       3.7       6.1       6.1     1.000     0.000
  2    85.461     0.031      32.2       3.2       6.2       6.2     1.000     0.000
  2    92.850     0.102      21.5       4.3       8.0       8.0     1.000     0.000
  1    61.422     0.013      46.1      17.6     157.9     113.7     1.000     1.000
  1    61.562     0.012      29.1      12.4     254.0     115.0     0.994     0.978
  1    61.757     0.011      14.6       6.7     273.3     126.0     0.223     1.000
  1    61.788     0.032      15.6       6.8     265.7     123.5     0.893     1.000
  1    67.954     0.010      14.1       4.5     256.4     121.9     0.280     1.000
  1    68.013     0.003      16.9       4.5     373.4      95.2     1.000     1.000
  1    68.270     0.010      24.9      10.1     234.2     115.7     1.000     0.982
  1    68.328     0.006       4.5       3.3       0.0       0.0     0.761     0.236
  1    68.435     0.011      19.7       7.0     277.1     128.5     0.223     0.978
  1    68.528     0.004      75.8      11.5     223.4      85.8     1.000     0.978
  1    68.714     0.003      27.8       6.8     362.2      90.8     0.956     0.974
  1    68.746     0.005      40.8       6.7     172.1      71.7     1.000     0.974
  1    68.978     0.010      14.6       5.1     295.1     122.7     0.654     0.986
  1    69.026     0.008      23.6       5.5     209.4      96.4     1.000     0.986
  1    69.274     0.002       8.1       3.0       0.0       0.0     1.000     0.522
  1    74.683     0.005       7.8       4.0       0.0       0.0     0.999     0.726
  1    75.057     0.003      10.3       4.7       0.0       0.0     0.992     0.718
  1    75.246     0.008      21.1       5.6     242.7     120.7     1.000     1.000
  1    75.391     0.006      39.9       7.2     206.2      96.8     1.000     1.000
  1    75.537     0.005      45.6      12.2     258.9     120.4     1.000     1.000
  1    75.661     0.004      61.7      11.2     141.0      82.0     1.000     1.000
  1    75.777     0.008      40.5       9.4     180.5     102.2     1.000     1.000
  1    75.951     0.009      15.8       4.4     259.4     119.0     0.996     0.954
  1    76.105     0.006      16.7       4.6     296.8     117.6     1.000     0.954
  1    81.954     0.004      12.4       3.3     344.0     101.2     1.000     0.810
  1    82.335     0.013      16.9       4.2     145.0      89.0     0.997     1.000
  1    82.524     0.010      18.7       5.1     182.0     101.8     1.000     1.000
  1    82.847     0.004      44.8       4.1      67.4      10.9     1.000     1.000
  1    83.169     0.013      15.1       5.5     193.7     112.8     0.998     0.983
  1    83.600     0.012       9.7       3.9     278.9     111.7     0.367     0.853
  1    84.068     0.002       5.9       2.5       0.0       0.0     0.811     0.538
  1    88.187     0.002       3.7       2.9       0.0       0.0     0.519     0.218
  1    88.726     0.007       7.7       3.7       0.0       0.0     0.483     0.485
  1    89.452     0.007       7.6       2.7     318.9     111.5     0.248     1.000
  1    89.682     0.012      16.9       4.4     172.9      90.4     1.000     1.000
  1    90.090     0.015      15.3       5.0     168.8     118.3     1.000     1.000
  1    90.190     0.051      14.1       5.3     135.6     106.0     0.995     1.000
  3    66.171     0.015      15.6       6.3     209.0     122.7     0.486     0.955
  3    73.289     0.013      19.0       6.4     155.5     108.8     0.995     0.993
  3    80.580     0.007      14.3       4.3     262.6     127.7     1.000     0.948
