version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5893926
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.642     0.243     4.800     0.006     4.809     0.005     0.646     0.009    48.210     0.007    0.0053    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.414     0.017      27.7       4.3      57.1      20.9     0.984     0.000
  0    34.152     0.014      43.0       6.6      64.0      19.8     1.000     0.000
  0    38.666     0.019      53.2       5.9      35.9      14.1     1.000     0.000
  0    43.422     0.009      83.2       4.5      54.2      13.0     1.000     0.000
  0    48.212     0.010      85.5       5.2      42.6      10.2     1.000     0.000
  0    52.994     0.016      67.3       4.4      29.1       7.6     1.000     0.000
  0    57.921     0.055      37.3       5.9      17.2      10.9     1.000     0.000
  0    62.981     0.218      18.4      10.3      20.5      21.2     1.000     0.000
  2    33.480     0.028      37.3       6.8      21.1      11.7     0.993     0.000
  2    37.991     0.014      51.9       6.3      18.2      15.5     1.000     0.000
  2    42.744     0.009      73.8       7.3      15.5      18.2     1.000     0.000
  2    47.580     0.009      86.3       4.9      11.7      21.1     1.000     0.000
  2    52.385     0.018      68.5       3.9       5.4       5.4     1.000     0.000
  2    57.393     0.088      37.7       5.8       5.1       5.1     1.000     0.000
  2    62.437     0.116      30.0       6.5      11.9      11.9     1.000     0.000
  2    67.464     0.134      17.6       4.8      12.9      12.9     1.000     0.000
  1    31.914     0.008      12.7       8.4       0.0       0.0     0.293     0.617
  1    36.462     0.013      18.1       9.2     276.7     122.8     0.221     0.799
  1    36.521     0.011      17.5       6.7     267.0     125.5     0.468     0.924
  1    40.919     0.013      20.2       9.8     277.6     123.5     0.237     0.866
  1    40.995     0.021      16.2       8.5     252.3     127.8     0.401     0.998
  1    41.101     0.015      42.5      18.0     235.8     121.6     0.966     0.979
  1    41.156     0.014      14.8       7.4     272.9     125.8     0.235     0.811
  1    41.273     0.003      13.2       6.4       0.0       0.0     0.993     0.560
  1    41.304     0.005      13.4       6.8       0.0       0.0     0.655     0.560
  1    45.624     0.003       9.2       5.1       0.0       0.0     0.885     0.629
  1    45.805     0.015      23.6       5.4     181.0     181.0     1.000     1.000
  1    45.856     0.019      22.1       7.8     228.8     123.5     0.930     0.888
  1    45.896     0.013      18.3       7.9     268.3     131.8     0.836     0.888
  1    45.964     0.014      64.0      24.8     188.1     120.9     1.000     1.000
  1    46.073     0.012      21.9      10.8     297.5     114.2     0.767     0.867
  1    46.147     0.003      10.3       5.4       0.0       0.0     0.964     0.657
  1    49.152     0.012      16.0       7.4     298.9     120.2     0.900     0.821
  1    50.211     0.015      18.8       5.6     242.7     242.7     0.993     0.853
  1    50.364     0.002       9.5       4.9       0.0       0.0     0.907     0.581
  1    50.536     0.003      36.2       7.3     275.6     117.2     1.000     1.000
  1    50.589     0.014      22.3       7.5     178.9     119.4     0.656     1.000
  1    50.707     0.006      31.2       9.9     315.7     123.5     1.000     1.000
  1    50.757     0.004      52.0      10.1     308.1     106.8     1.000     1.000
  1    50.877     0.007      37.7       5.2     115.6      37.1     1.000     0.786
  1    50.991     0.010      10.9       5.3     310.9     113.8     0.339     0.749
  1    53.775     0.007       6.3       4.3       0.0       0.0     0.206     0.282
  1    54.879     0.003       6.9       4.0       0.0       0.0     0.710     0.635
  1    55.212     0.013      10.9       4.8     280.5     127.8     0.735     0.745
  1    55.374     0.014      18.4       7.7     232.7     118.5     0.852     1.000
  1    55.548     0.013      34.8      15.5     186.1     114.3     1.000     1.000
  1    55.648     0.013      17.1       4.5     207.6     207.6     0.997     0.870
  1    55.808     0.005      17.5       3.1     241.0     111.2     1.000     0.957
  1    60.157     0.017       9.8       4.6     239.4     122.2     0.284     0.927
  1    60.523     0.028      14.7       5.9     259.1     128.3     0.994     1.000
  1    60.555     0.015      12.2       5.9     243.5     131.7     0.404     1.000
  1    60.706     0.012      14.1       5.6     232.5     121.4     0.656     1.000
