version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9785675
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.639     0.235     3.454     0.013     3.462     0.006     0.541     0.009    23.869     0.013    0.0293    0.0030     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.128     0.018     131.5      16.2      48.9      19.5     1.000     0.000
  0    20.512     0.018     168.5      12.8      31.9      11.7     1.000     0.000
  0    23.795     0.016     207.7       7.2      25.2       6.2     1.000     0.000
  0    27.481     0.021     172.7      12.1      21.9       7.8     1.000     0.000
  0    31.015     0.028     126.5       9.8      18.7       5.9     1.000     0.000
  0    34.666     0.060      65.0      12.5      21.1      14.4     1.000     0.000
  0    42.342     0.120      17.0       7.2      28.9      12.1     0.910     0.000
  2    20.010     0.027     143.0      18.5      15.4       7.0     1.000     0.000
  2    23.176     0.038     192.5      17.1       7.0      15.4     1.000     0.000
  2    26.834     0.031     175.2      11.2       4.7       4.7     1.000     0.000
  2    30.323     0.052     133.5       7.4       2.6       2.6     1.000     0.000
  2    34.000     0.039      85.0       7.6       7.2       7.2     1.000     0.000
  2    37.757     0.075      42.1       9.2      11.7      11.7     0.999     0.000
