version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8561202
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.569     0.277     5.800     0.009     5.766     0.006     0.720     0.012    58.455     0.010    0.0103    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.140     0.021      33.4       4.2      31.3      16.3     1.000     0.000
  0    52.651     0.010      38.7       3.3      58.0      17.0     1.000     0.000
  0    58.496     0.012      56.9       2.0      29.0       5.6     1.000     0.000
  0    64.206     0.018      49.0       2.4      20.7       4.2     1.000     0.000
  0    70.123     0.019      31.0       3.3      29.0      11.8     1.000     0.000
  0    76.053     0.033      24.9       2.7      18.1       6.3     1.000     0.000
  2    35.880     0.094      16.5       4.4      22.2       9.0     0.996     0.000
  2    51.893     0.017      29.3       4.1      20.4      12.5     1.000     0.000
  2    57.737     0.012      49.1       4.4      12.5      20.4     1.000     0.000
  2    63.561     0.013      47.6       3.1       9.0      22.2     1.000     0.000
  2    69.378     0.029      35.7       2.6       4.1       4.1     1.000     0.000
  2    75.302     0.053      26.5       2.9       5.0       5.0     1.000     0.000
  2    81.376     0.034      16.3       1.9       4.5       4.5     1.000     0.000
  2    87.585     0.031       7.6       1.4      15.8      15.8     0.984     0.000
  1    49.646     0.013      13.7       5.9     251.7     119.5     0.395     0.930
  1    49.910     0.011      13.2       5.3     253.6     125.7     0.915     0.934
  1    49.973     0.011      22.3       6.5     262.6     125.7     1.000     1.000
  1    50.041     0.010      23.8       5.6     181.1     111.2     1.000     1.000
  1    55.406     0.013      18.3       7.5     233.9     119.2     0.986     0.972
  1    55.530     0.005      15.9       4.7     318.8     120.2     1.000     1.000
  1    55.604     0.008      20.6       5.1     244.1     120.0     1.000     1.000
  1    55.739     0.011      22.6       9.6     226.0     112.7     0.997     1.000
  1    55.916     0.007      16.3       2.4     156.3      59.4     1.000     1.000
  1    56.217     0.006      12.1       3.8     327.8     105.6     0.999     0.826
  1    60.706     0.011       7.6       3.3     288.3     111.5     0.760     0.671
  1    60.911     0.011       9.9       4.0     263.8     116.2     0.348     0.880
  1    61.152     0.011      13.8       4.6     204.2     120.8     0.996     0.983
  1    61.343     0.007      37.9       5.0     118.8     118.8     1.000     1.000
  1    61.510     0.009      22.0       6.6     266.8     117.5     1.000     1.000
  1    61.552     0.015      21.4       7.0     257.2     119.9     1.000     1.000
  1    61.678     0.004      31.6       5.0     216.6      96.4     1.000     0.986
  1    61.765     0.018      11.7       3.9     236.2     123.0     0.224     0.986
  1    61.919     0.012      11.6       5.3     282.4     113.4     0.597     0.921
  1    66.805     0.033      10.7       3.8     233.3     119.9     0.466     1.000
  1    66.905     0.006      14.2       3.7     276.5     118.9     1.000     1.000
  1    67.045     0.011      18.7       5.0     199.4     113.9     1.000     1.000
  1    67.122     0.006      20.6       4.8     265.3     112.0     1.000     1.000
  1    67.204     0.012      13.5       4.0     227.0     122.5     0.836     1.000
  1    67.273     0.004      22.8       4.5     340.2      99.8     1.000     1.000
  1    67.350     0.009      19.2       5.3     182.1     104.8     0.992     1.000
  1    67.479     0.005      29.3       6.0     272.8     112.6     1.000     1.000
  1    67.574     0.008      23.0       5.3     204.7     107.2     1.000     1.000
  1    68.124     0.004       4.5       2.8       0.0       0.0     0.626     0.519
  1    68.383     0.005       8.4       2.2     308.5     105.8     0.680     0.793
  1    69.990     0.002       5.5       3.1       0.0       0.0     0.996     0.274
  1    71.526     0.006       5.9       3.2       0.0       0.0     1.000     0.748
  1    72.562     0.003       4.9       2.7       0.0       0.0     0.779     0.691
  1    72.783     0.021      11.1       3.5     186.0     112.8     0.760     1.000
  1    72.894     0.008       7.7       2.8     300.0     121.1     0.566     1.000
  1    73.083     0.031      10.6       4.2     229.0     124.9     0.943     0.939
  1    73.126     0.011       9.6       3.9     262.9     131.8     0.746     0.939
  1    73.213     0.007      11.2       2.8     255.6     117.9     0.728     1.000
  1    73.331     0.008      16.8       3.3     134.9      73.3     1.000     1.000
