version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9467361
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.494     0.192     3.726     0.010     3.671     0.007     0.614     0.015    28.960     0.012    0.0250    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.250     0.036      63.0      13.8      51.0      22.8     1.000     0.000
  0    21.858     0.026     106.2      11.2      27.3      12.8     1.000     0.000
  0    25.241     0.013     140.4      11.9      42.9      14.4     1.000     0.000
  0    29.015     0.023     149.4       4.6      14.6       3.4     1.000     0.000
  0    32.681     0.019     121.8       7.8      23.4       6.8     1.000     0.000
  0    36.550     0.054      73.2       9.1      13.0       5.8     1.000     0.000
  2    24.681     0.039     137.7      12.1       4.1      11.1     1.000     0.000
  2    28.367     0.018     126.2      12.3      11.1       4.1     1.000     0.000
  2    32.075     0.032     114.5       9.8       4.9       4.9     1.000     0.000
  2    35.812     0.034      87.2       6.2       4.7       4.7     1.000     0.000
  2    39.919     0.199      39.4      16.2      15.9      15.9     0.999     0.000
  1    20.146     0.013      46.9      14.2     274.9     274.9     0.989     0.774
  1    20.378     0.002      21.2      11.8       0.0       0.0     0.726     0.657
  1    23.604     0.027      52.4      26.3     223.9     123.6     0.944     1.000
  1    23.623     0.015      53.8      25.2     228.9     126.7     0.766     1.000
  1    23.751     0.013      38.7      17.3     257.3     118.9     0.483     0.928
  1    23.904     0.013      52.9      21.6     253.3     117.0     0.976     0.962
  1    24.422     0.009      46.6      20.0     334.6      96.3     0.997     0.793
  1    26.837     0.005      65.1      13.6     201.5      92.6     1.000     1.000
  1    27.047     0.007      20.1      11.6       0.0       0.0     0.991     0.702
  1    27.234     0.011      52.0      22.1     267.9     121.7     0.894     0.948
  1    27.422     0.011      60.1      28.4     307.2     110.1     0.776     0.875
  1    27.630     0.005      60.7      12.4     296.6     106.4     1.000     0.875
  1    27.850     0.003      22.4       8.0       0.0       0.0     0.997     0.671
  1    30.358     0.001      18.2       4.5       0.0       0.0     0.941     0.749
  1    30.617     0.006      44.6      22.8       0.0       0.0     1.000     0.662
  1    30.834     0.043      40.2      24.0     220.5     127.6     0.534     0.995
  1    30.856     0.013      61.7      21.3     174.3     115.7     1.000     0.995
  1    31.101     0.003     122.0      17.8     281.2      97.6     1.000     0.937
  1    31.317     0.006      47.1      11.7     301.0     301.0     1.000     0.800
  1    31.609     0.007      16.9       9.6       0.0       0.0     0.249     0.704
  1    33.207     0.002      11.3       2.5       0.0       0.0     0.807     0.701
  1    34.261     0.006      36.0       6.2     127.5      43.3     0.969     1.000
  1    34.504     0.018      41.8      16.1     208.2     135.3     0.998     1.000
  1    34.553     0.013      45.4      17.5     176.5     111.5     1.000     1.000
  1    34.803     0.013      48.1      17.2     185.2     108.9     0.999     0.993
  1    35.135     0.011      33.9      14.8     285.1     107.6     0.383     0.918
  1    37.933     0.010      22.9       6.0     327.1     105.5     0.970     0.789
  1    38.304     0.013      19.9       8.2     247.6     118.7     0.743     0.784
  1    38.592     0.006      19.8       5.3     271.1     126.0     0.406     0.799
  3    33.550     0.007      23.1      12.6       0.0       0.0     0.308     0.491
