version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11753211
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.325     0.217     4.218     0.017     4.150     0.010     0.645     0.023    36.883     0.018    0.0146    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.317     0.018      27.7       6.9      66.5      21.3     0.925     0.000
  0    24.681     0.060      35.3       9.5      51.2      23.7     0.995     0.000
  0    28.774     0.018      78.0       7.7      36.3      12.7     1.000     0.000
  0    32.689     0.015      96.7       5.3      28.4       7.7     1.000     0.000
  0    36.950     0.020      98.9       5.5      21.3       6.1     1.000     0.000
  0    41.037     0.028      84.5       5.0      14.8       4.2     1.000     0.000
  0    45.252     0.069      49.9       7.5       9.4       5.1     1.000     0.000
  2    15.843     0.145      33.4      14.4      26.5       6.8     0.916     0.000
  2    28.035     0.034      64.8       8.5      12.0      10.4     1.000     0.000
  2    31.942     0.022      81.7       8.2      10.4      12.0     1.000     0.000
  2    36.317     0.023      95.5       6.7       6.8      26.5     1.000     0.000
  2    40.406     0.065      79.2       7.3       2.6       2.6     1.000     0.000
  2    44.612     0.145      51.6       7.9       5.7       5.7     1.000     0.000
  1    26.452     0.007      18.9      10.8       0.0       0.0     0.843     0.672
  1    26.668     0.002      19.4      10.6       0.0       0.0     1.000     0.161
  1    26.878     0.014      33.1      10.2     244.8     244.8     0.979     0.796
  1    27.077     0.007      30.4       8.5     292.6     117.1     0.816     0.879
  1    27.501     0.003      16.5       7.6       0.0       0.0     0.699     0.644
  1    30.511     0.022      24.4       9.8     303.5     107.8     0.967     0.895
  1    30.762     0.008      49.6       6.3      75.8      17.3     1.000     1.000
  1    30.995     0.014      51.8      22.7     269.1     111.5     0.970     0.967
  1    33.297     0.010      41.5      17.4     296.4     111.0     1.000     0.904
  1    34.390     0.007      45.2      14.2     303.6     107.0     1.000     0.841
  1    34.733     0.011      52.5      21.8     284.3     111.4     1.000     0.931
  1    35.043     0.008      61.8      12.7     182.1      97.0     1.000     1.000
  1    35.163     0.040      29.6      11.8     232.0     121.3     0.458     1.000
  1    35.354     0.005      28.2       7.0     312.4     106.0     0.811     0.848
  1    35.383     0.003      29.2       7.3     350.2      96.9     0.981     0.848
  1    37.166     0.009       7.7       5.5       0.0       0.0     0.837     0.416
  1    38.409     0.010      37.6      15.2     296.6     108.0     1.000     0.893
  1    38.805     0.008      46.8       6.9     114.3      40.1     1.000     0.988
  1    38.847     0.003      43.4       9.2     331.4     101.0     1.000     0.988
  1    39.174     0.015      50.5      19.2     189.8     115.8     1.000     0.997
  1    39.615     0.012      38.2      14.3     277.1     106.4     0.990     0.963
  1    40.093     0.006      10.7       6.0       0.0       0.0     0.305     0.674
  1    41.700     0.003      14.1       3.3     362.3      91.0     0.472     0.784
  1    42.772     0.013      27.7      11.1     253.3     114.7     0.871     0.947
  1    43.169     0.010      19.8       7.4     275.0     124.9     0.382     0.980
  1    43.251     0.014      30.1       7.7     173.0     107.3     0.999     0.980
  1    43.692     0.015      23.2       9.2     243.5     106.7     0.794     0.964
