version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2835720
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.552     0.231     6.000     0.007     6.025     0.004     0.800     0.010    60.713     0.009    0.0111    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.113     0.153      20.1       8.3      40.2      24.5     0.961     0.000
  0    37.190     0.013      23.4       4.8      76.3      16.9     1.000     0.000
  0    43.217     0.018      29.4       5.2      59.0      20.8     1.000     0.000
  0    48.817     0.030      37.4       4.8      26.6      12.3     1.000     0.000
  0    54.722     0.015      66.7       6.5      31.9       9.5     1.000     0.000
  0    60.734     0.011      76.0       3.6      37.4       7.7     1.000     0.000
  0    66.683     0.023      55.5       3.9      21.2       6.8     1.000     0.000
  0    72.947     0.030      28.7       3.8      31.9      16.3     1.000     0.000
  0    78.996     0.201      19.5       8.2      18.9      18.2     1.000     0.000
  2    48.007     0.015      28.0       5.1      20.7       8.4     1.000     0.000
  2    53.906     0.009      84.5       4.3      12.3      12.3     1.000     0.000
  2    59.959     0.014      71.3       5.2       8.4      20.7     1.000     0.000
  2    65.934     0.026      55.4       3.9       6.0       6.0     1.000     0.000
  2    72.163     0.033      36.2       3.1       6.3       6.3     1.000     0.000
  2    78.480     0.121      26.9       6.0       7.7       7.7     1.000     0.000
  2    84.668     0.034      13.2       2.4      13.6      13.6     0.999     0.000
  1    35.922     0.015      21.8       6.8     293.1     293.1     0.978     0.753
  1    37.863     0.017      13.9       7.2     263.3     128.3     0.206     0.847
  1    39.762     0.003      10.3       5.4       0.0       0.0     0.516     0.644
  1    39.790     0.002       9.3       5.3       0.0       0.0     0.340     0.644
  1    40.370     0.018      24.5      10.3     217.3     125.3     0.603     1.000
  1    46.056     0.017      26.6      10.8     187.3     118.1     0.983     1.000
  1    46.218     0.017      20.4       8.3     229.4     126.3     0.910     1.000
  1    46.385     0.014      13.6       6.8     270.5     120.3     0.429     0.883
  1    51.182     0.012      12.1       4.8     283.8     283.8     0.715     0.609
  1    51.684     0.014      18.6       8.8     256.1     118.2     0.543     0.956
  1    51.791     0.015      41.9      17.6     175.7     120.3     1.000     1.000
  1    51.904     0.011      18.8       5.5     245.9     131.9     0.982     1.000
  1    51.929     0.018      16.4       5.8     229.5     132.0     0.535     1.000
  1    52.042     0.006      19.4       4.5     261.4     125.6     0.982     0.817
  1    52.089     0.004      14.1       3.8     330.0     113.7     0.578     0.817
  1    57.618     0.015      21.9       9.4     231.8     116.8     0.851     1.000
  1    57.762     0.006      28.3       4.8     197.2      96.2     1.000     1.000
  1    57.936     0.007      84.3       8.2      72.8      11.4     1.000     1.000
  1    58.054     0.015      14.4       6.2     242.8     123.7     0.797     0.999
  1    58.090     0.038      13.0       6.5     240.1     123.0     0.393     0.999
  1    63.401     0.004      18.7       3.0     222.8     100.2     1.000     0.952
  1    63.597     0.017       8.9       4.5     260.7     124.7     0.513     0.708
  1    63.767     0.009      78.7       9.3      73.2      16.3     1.000     1.000
  1    63.874     0.010      47.6      12.2     177.2     112.7     0.992     1.000
  1    63.995     0.017      17.9       6.9     186.8     111.0     0.958     0.986
  1    64.235     0.013      16.3       5.7     241.6     114.8     0.992     0.963
  1    68.781     0.005      11.8       3.2     282.3     109.4     0.838     0.889
  1    69.501     0.012      17.9       5.5     186.7     113.5     0.992     1.000
  1    69.595     0.029      17.4       5.6     192.8     112.0     0.985     1.000
  1    69.801     0.016      20.7       6.2     161.1     114.1     0.686     1.000
  1    69.891     0.011      32.6       5.4      70.3      29.5     1.000     1.000
  1    70.027     0.014      14.1       5.6     209.1     120.7     0.977     0.994
  1    70.100     0.036      13.7       5.4     202.2     121.3     0.805     0.994
  1    70.256     0.016      14.6       6.4     202.8     118.1     0.727     1.000
  1    70.291     0.064      11.8       6.7     225.6     121.4     0.515     1.000
  1    74.055     0.011      10.2       4.5     304.8     117.0     0.784     0.801
  1    75.863     0.014      14.7       5.2     171.8     115.6     0.804     0.990
  1    76.139     0.018      28.9      11.2     137.3     103.6     1.000     1.000
  1    77.120     0.004       3.8       1.9       0.0       0.0     0.541     0.359
  3    61.904     0.015      22.6       9.1     162.1     113.7     0.997     1.000
