version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6681465
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.802     0.182     4.178     0.010     4.110     0.006     0.678     0.014    32.699     0.009    0.0203    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.695     0.020      58.6      11.0      56.7      21.4     0.998     0.000
  0    28.567     0.013     105.9      11.7      53.7      17.6     1.000     0.000
  0    32.709     0.014     143.2       7.2      28.3       7.1     1.000     0.000
  0    36.874     0.013     136.4       6.6      33.4       8.3     1.000     0.000
  0    41.080     0.021      82.2       8.4      27.3      11.1     1.000     0.000
  0    45.141     0.053      61.2       2.6       5.6       1.1     1.000     0.000
  2    16.307     0.147      43.3      17.8      25.5       2.7     0.913     0.000
  2    28.018     0.043     102.1      11.6       5.9       5.7     1.000     0.000
  2    31.991     0.026     120.1      10.6       5.7       5.9     1.000     0.000
  2    36.190     0.040     127.9       9.3       2.7      25.5     1.000     0.000
  2    40.339     0.039      94.4       6.1       3.0       3.0     1.000     0.000
  2    48.953     0.065      18.6       4.8      17.9      17.9     0.994     0.000
  1    26.518     0.012      37.0      17.1     267.2     118.4     0.473     0.929
  1    26.695     0.003      28.7      15.2       0.0       0.0     1.000     0.560
  1    26.904     0.011      43.6      19.6     310.2     112.6     0.746     0.763
  1    27.090     0.011      40.3      19.9     310.6     104.9     0.336     0.815
  1    27.522     0.011      28.1      12.9     316.0      98.4     0.881     0.742
  1    27.760     0.008      38.1      14.5     330.9      96.6     1.000     0.824
  1    28.237     0.011      31.9      14.2     324.7      94.8     0.222     0.836
  1    29.260     0.013      23.1       7.2     323.2     103.9     0.282     0.751
  1    29.516     0.011      24.6      11.0     304.8     119.8     0.439     0.738
  1    29.788     0.002      18.8      10.9       0.0       0.0     0.947     0.346
  1    30.059     0.014      36.7      17.6     296.3     105.4     0.292     0.925
  1    30.326     0.003      54.2      11.7     363.4      88.2     1.000     0.803
  1    30.353     0.004      39.9      10.9     351.9      98.0     0.719     0.803
  1    30.586     0.011      50.5      23.3     288.4     112.3     0.992     0.878
  1    30.823     0.012      66.9      28.1     270.1     113.3     1.000     0.949
  1    31.065     0.014      27.7      12.7     292.1     111.7     0.744     0.863
  1    31.662     0.009      34.7      14.7     331.6      94.3     0.911     0.779
  1    32.290     0.001      19.0       9.9       0.0       0.0     0.997     0.256
  1    33.122     0.009      19.0       7.9     320.1     124.3     0.632     0.909
  1    33.960     0.005      17.2      10.0       0.0       0.0     0.804     0.584
  1    34.293     0.012      34.6      14.1     284.9     111.1     0.841     0.918
  1    34.561     0.002      12.4       7.8       0.0       0.0     0.622     0.326
  1    34.650     0.013      51.1      13.2     306.0     116.1     0.980     0.897
  1    34.941     0.003     111.1      16.4     245.4      88.9     1.000     0.948
  1    35.255     0.009      65.2      22.6     263.2     108.1     1.000     0.950
  1    35.591     0.005      52.3      13.7     344.0      95.2     1.000     0.771
  1    35.951     0.010      23.7       9.5     319.5      97.1     0.952     0.801
  1    36.455     0.002      14.8       8.5       0.0       0.0     0.331     0.593
  1    37.171     0.009      28.8      11.7     327.7      90.3     0.924     0.875
  1    37.981     0.002      18.4       9.7       0.0       0.0     0.980     0.709
  1    38.010     0.016      15.4       7.1       0.0       0.0     0.202     0.709
  1    38.356     0.004      25.3       5.5     325.6     103.6     0.985     0.827
  1    38.681     0.035      45.5      17.2     208.9     115.5     0.999     1.000
  1    38.735     0.009      59.9      15.3     254.4     119.4     1.000     1.000
  1    39.035     0.014      47.9      18.1     203.8     112.3     1.000     0.988
  1    39.382     0.008      56.0      15.5     221.1     101.5     1.000     0.965
  1    39.765     0.009      35.4      11.9     286.3     102.8     0.968     0.957
  1    40.509     0.010      17.8       7.0     335.4      92.5     0.937     0.655
  1    42.230     0.010      21.7       9.3     310.3     110.1     0.962     0.776
  1    42.677     0.004      14.6       7.5       0.0       0.0     0.286     0.702
  1    42.714     0.003      17.6       8.9       0.0       0.0     1.000     0.702
  1    43.170     0.008      29.8       4.0      87.8      26.1     0.996     0.922
  1    43.554     0.017      31.2      13.7     238.4     111.7     0.830     0.980
  1    43.575     0.071      21.9      14.3     258.5     113.9     0.614     0.980
