version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4671329
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.554     0.256     4.973     0.009     4.924     0.005     0.704     0.013    49.223     0.011    0.0130    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.956     0.116      31.7       7.4      28.1      20.4     1.000     0.000
  0    34.725     0.028      35.2       5.6      39.3      19.0     1.000     0.000
  0    39.538     0.019      65.9       2.5      21.1       4.9     1.000     0.000
  0    44.247     0.017      67.8       3.6      23.6       6.3     1.000     0.000
  0    49.261     0.014      68.8       4.0      29.0       7.2     1.000     0.000
  0    54.152     0.025      66.8       3.3      13.3       3.5     1.000     0.000
  0    59.200     0.027      39.0       4.3      22.8       9.3     1.000     0.000
  0    64.455     0.012      18.1       2.9      56.2      13.9     1.000     0.000
  2    43.542     0.021      59.7       5.2       7.3       4.4     1.000     0.000
  2    48.517     0.019      69.3       3.7       4.4       7.3     1.000     0.000
  2    53.511     0.017      62.3       4.9       9.2       9.2     1.000     0.000
  2    58.454     0.040      51.2       1.9       1.9       1.9     1.000     0.000
  2    63.953     0.073      39.0       0.8       0.7       0.7     1.000     0.000
  2    68.597     0.135      22.2       3.8       5.8       5.8     1.000     0.000
  1    37.267     0.053      18.3       7.7     223.0     120.6     0.324     0.943
  1    37.329     0.010      18.4       7.2     263.2     123.8     0.614     0.943
  1    37.543     0.010      19.4       4.5     202.1      98.6     0.397     0.912
  1    37.585     0.004      15.8       4.0     340.7     108.8     0.382     0.912
  1    38.778     0.002      12.6       7.5       0.0       0.0     0.998     0.454
  1    41.225     0.003       7.9       4.4       0.0       0.0     0.575     0.453
  1    41.563     0.015      27.9       7.2     133.6      90.6     1.000     1.000
  1    41.632     0.009      26.7       7.4     190.9     126.4     0.997     1.000
  1    41.968     0.005      33.2       6.6     279.4     115.2     1.000     0.998
  1    42.030     0.011      36.4       5.6      84.8      24.1     1.000     0.998
  1    42.496     0.010      14.7       5.5     286.5     112.0     0.911     0.726
  1    44.968     0.004      55.4      10.1     248.0     104.2     1.000     0.963
  1    45.718     0.007      20.1       3.0     121.1      69.6     0.998     0.979
  1    46.279     0.013      31.8       8.5     168.8      86.8     1.000     1.000
  1    46.374     0.046      23.7       9.0     201.7     106.9     0.911     1.000
  1    46.799     0.014      48.3       6.4      69.3      69.3     1.000     1.000
  1    47.230     0.010      40.2       9.4     184.5      87.2     1.000     1.000
  1    47.336     0.008      43.8       9.7     195.0      93.2     1.000     1.000
  1    47.777     0.009      20.6       5.8     267.9     101.3     0.918     0.960
  1    47.905     0.007      15.1       4.6     312.3     103.2     0.399     0.960
  1    49.878     0.005      13.7       4.0     332.9     109.3     0.656     0.873
  1    50.377     0.006      22.1       5.8     282.4     118.7     1.000     1.000
  1    50.517     0.008      18.8       5.6     264.8     126.4     0.981     1.000
  1    51.030     0.010      25.0       6.9     222.2      97.8     1.000     1.000
  1    51.162     0.017      22.1       6.4     220.2      96.7     0.984     1.000
  1    51.660     0.007      48.2       3.8      64.0       8.6     1.000     1.000
  1    52.051     0.004      30.1       6.0     288.9     109.4     1.000     1.000
  1    52.199     0.011      37.5       6.3     117.8      33.6     1.000     1.000
  1    52.742     0.004      23.5       4.5     279.1      99.0     1.000     0.932
  1    55.878     0.039      18.0       6.0     198.3      96.3     0.689     0.994
  1    56.072     0.010      15.9       4.9     237.7     106.9     0.885     0.994
  1    56.515     0.009      32.6       6.9     148.7      89.6     1.000     1.000
  1    56.639     0.013      29.2       6.5     129.7      79.8     1.000     1.000
  1    56.857     0.004      29.3       8.0     265.0     123.4     1.000     1.000
  1    57.056     0.009      25.6       5.8     157.4      86.5     1.000     1.000
  1    57.396     0.009      15.2       4.4     267.8     115.3     0.853     1.000
  1    57.514     0.004      16.7       2.9     252.9      97.4     1.000     0.935
  1    58.844     0.004      12.2       2.6     291.5      93.2     0.860     0.790
  1    61.209     0.007      15.1       3.4     206.6      95.1     0.975     0.998
  1    61.873     0.014      22.4       3.6      70.6      16.4     1.000     1.000
  1    66.911     0.004      10.2       2.6     344.8     103.3     0.955     0.899
  3    55.178     0.033      13.6       4.3     180.1     180.1     0.761     0.841
  3    55.269     0.001       4.6       2.0       0.0       0.0     0.531     0.221
