version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6878041
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.323     0.323     6.473     0.012     6.401     0.006     0.847     0.018    70.877     0.010    0.0130    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.847     0.036       9.5       2.5      64.2      22.8     0.931     0.000
  0    52.155     0.043      23.0       3.1      21.5      12.3     1.000     0.000
  0    58.278     0.021      31.2       2.8      24.7       8.2     1.000     0.000
  0    64.457     0.018      40.8       2.0      21.2       5.8     1.000     0.000
  0    70.882     0.010      47.7       1.6      35.7       6.9     1.000     0.000
  0    77.357     0.013      41.9       1.4      25.9       5.2     1.000     0.000
  0    83.801     0.043      38.8       2.2       8.3       1.9     1.000     0.000
  0    90.160     0.093      26.6       2.4       4.1       1.9     1.000     0.000
  0    97.109     0.035       9.9       1.9      35.7      16.8     1.000     0.000
  2    57.486     0.044      24.6       3.2       6.9       2.9     1.000     0.000
  2    63.567     0.051      36.3       3.5       3.1       2.2     1.000     0.000
  2    70.045     0.036      40.0       2.8       2.2       3.1     1.000     0.000
  2    76.546     0.037      35.3       2.9       2.9       6.9     1.000     0.000
  2    82.776     0.097      40.9       1.2       0.7       0.7     1.000     0.000
  2    89.177     0.190      27.7       1.6       0.9       0.9     1.000     0.000
  2    96.120     0.105      20.1       1.3       1.3       1.3     1.000     0.000
  2   102.695     0.141      10.9       2.2       6.2       6.2     1.000     0.000
  2   109.345     0.219       5.9       2.0      11.7      11.7     0.979     0.000
  1    48.808     0.011      11.9       4.5     243.3     128.7     0.814     0.933
  1    55.277     0.012      19.4       6.5     148.4     104.7     1.000     0.997
  1    55.853     0.005      12.0       2.3     268.4     110.2     0.975     0.927
  1    56.638     0.006       8.9       2.6     322.1     101.5     0.218     0.825
  1    60.545     0.003       7.1       4.4       0.0       0.0     0.860     0.604
  1    61.355     0.005      31.7       2.1      66.6       9.8     1.000     1.000
  1    62.018     0.006      24.5       2.5     119.5      22.6     1.000     0.996
  1    66.599     0.011      15.1       5.7     273.4     105.5     1.000     0.968
  1    67.414     0.006      29.8       2.5      79.7      16.3     1.000     1.000
  1    68.020     0.011      23.4       7.2     174.3     118.1     1.000     1.000
  1    68.102     0.054      19.9       8.3     132.6      96.4     1.000     1.000
  1    68.391     0.001       3.0       1.2       0.0       0.0     0.820     0.292
  1    68.916     0.004      12.1       3.2     331.9     104.7     0.982     0.968
  1    68.963     0.019      16.4       3.6     235.7      89.7     1.000     0.968
  1    71.697     0.001       2.8       1.2       0.0       0.0     0.495     0.229
  1    72.865     0.007      23.8       4.5     216.7      81.7     1.000     0.979
  1    74.036     0.006      47.7       5.3      76.4      19.7     1.000     1.000
  1    74.864     0.012      16.7       4.6     190.4      96.6     0.990     1.000
  1    74.925     0.006      25.2       4.2     169.2      71.8     1.000     1.000
  1    75.773     0.008       9.0       2.2     258.0      84.5     0.259     0.956
  1    76.212     0.005       8.0       2.0     298.9      97.7     0.343     0.956
  1    78.239     0.008      14.2       2.6     123.7      65.4     1.000     1.000
  1    79.725     0.020      11.3       3.5     312.1     111.6     0.992     1.000
  1    79.835     0.006      27.2       5.5     206.2      95.3     1.000     1.000
  1    80.808     0.013      24.4       5.7     173.6     106.1     1.000     1.000
  1    80.912     0.012      33.1       5.1      79.6      14.9     1.000     1.000
  1    82.210     0.007      14.5       4.1     276.3      97.0     1.000     0.975
  1    86.224     0.007      12.1       1.7     129.4      27.9     1.000     1.000
  1    86.295     0.018       8.2       1.7     233.1     100.1     0.224     1.000
  1    87.323     0.006      27.5       1.9      73.7       3.1     1.000     1.000
  1    90.194     0.001       3.2       1.9       0.0       0.0     0.959     0.160
  1    92.810     0.005       7.3       1.9     304.9     115.2     0.270     0.999
  1    93.085     0.007      12.3       3.1     223.3     114.5     0.999     0.999
  1    93.167     0.012      13.7       3.0     148.2      75.3     1.000     0.999
  1    94.206     0.035      13.1       3.5     195.5      99.7     1.000     1.000
  1    94.324     0.010      17.5       4.1     147.6      68.6     1.000     1.000
  1    95.665     0.006       6.2       1.5     280.6      95.4     0.894     0.922
  1    96.445     0.005       4.9       3.4       0.0       0.0     0.971     0.748
  1    96.711     0.003       4.5       2.9       0.0       0.0     0.994     0.748
  1    98.929     0.080       7.0       2.0     163.0     106.7     0.596     0.999
  1   100.155     0.061       4.6       1.1     140.4     140.4     0.563     0.376
  1   100.396     0.011       8.9       2.2     141.8      98.9     0.998     1.000
  1   100.605     0.022       9.2       2.1      98.9      66.8     0.998     1.000
  3    65.534     0.008       9.6       2.6     259.4     118.7     0.499     0.960
