version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7177015
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.357     0.326     7.442     0.008     7.423     0.004     0.924     0.010    82.758     0.007    0.0052    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.971     0.041      27.6       3.1      15.9       5.8     1.000     0.000
  0    68.030     0.018      26.2       3.2      39.8      15.2     1.000     0.000
  0    75.350     0.008      51.8       1.6      43.5       8.1     1.000     0.000
  0    82.789     0.008      61.6       1.9      41.8       7.1     1.000     0.000
  0    90.146     0.010      50.5       1.5      30.8       5.3     1.000     0.000
  0    97.695     0.019      35.5       1.6      18.2       3.9     1.000     0.000
  0   105.459     0.058      19.4       2.5       9.6       4.1     1.000     0.000
  0   112.956     0.080       9.0       2.1      16.0      12.7     1.000     0.000
  2    53.637     0.039      17.7       3.5      20.6       4.0     1.000     0.000
  2    67.002     0.035      24.9       3.0       8.6       7.2     1.000     0.000
  2    74.339     0.020      33.9       3.2       8.1       8.1     1.000     0.000
  2    81.874     0.013      51.5       4.1       7.2       8.6     1.000     0.000
  2    89.249     0.020      43.0       2.9       4.0      20.6     1.000     0.000
  2    96.807     0.031      30.3       2.3       3.3       3.3     1.000     0.000
  2   104.477     0.073      22.7       2.1       1.9       1.9     1.000     0.000
  2   112.037     0.078      16.9       1.6       1.2       1.2     1.000     0.000
  1    71.747     0.011      16.5       4.2     194.7     110.8     1.000     1.000
  1    71.871     0.010      15.1       4.1     182.2     116.8     0.989     1.000
  1    72.233     0.004       4.9       3.3       0.0       0.0     0.601     0.579
  1    78.658     0.072       8.4       4.3     210.8     126.0     0.232     0.985
  1    78.726     0.011      12.0       4.0     193.0     119.0     0.968     0.985
  1    79.027     0.012      14.3       5.1     196.9     116.9     1.000     0.985
  1    79.323     0.010      22.4       3.0      76.5      16.8     1.000     1.000
  1    79.558     0.011       8.6       3.3     237.4     119.1     0.888     0.864
  1    81.048     0.001       3.6       1.7       0.0       0.0     0.385     0.393
  1    86.330     0.054      12.4       5.7     175.8     124.9     0.819     1.000
  1    86.459     0.013      21.1       5.1      96.0      73.1     1.000     1.000
  1    86.638     0.011      21.8       3.1      82.8      20.1     1.000     1.000
  1    86.757     0.005      19.9       3.8     226.5     118.4     1.000     1.000
  1    93.799     0.012      15.9       1.9      62.3       5.7     1.000     1.000
  1    94.042     0.002       3.2       1.0       0.0       0.0     0.784     0.629
  1    94.309     0.010      16.4       3.1     108.2      48.6     1.000     1.000
  1   101.950     0.008       9.7       2.4     221.5     119.3     0.985     0.994
  1   109.323     0.025       8.0       2.1     134.8      88.7     0.433     1.000
  1   109.543     0.015      12.2       2.1      81.0      18.8     1.000     1.000
  3    84.285     0.014      14.5       3.8     125.8      93.5     1.000     1.000
  3    84.347     0.079       9.3       4.3     227.2     133.6     0.527     1.000
  3    91.761     0.009       9.0       2.8     229.8     148.6     0.789     0.993
  3    91.836     0.022      10.7       2.8      94.5      75.0     0.993     0.993
