version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6791309
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.253     0.267     3.787     0.014     3.590     0.022     0.647     0.024    25.365     0.022    0.0366    0.0094     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.257     0.011      60.7      11.3      78.7      16.4     1.000     0.000
  0    21.891     0.014     112.1       9.4      43.1      14.3     1.000     0.000
  0    25.272     0.021     122.2       9.5      26.5      10.7     1.000     0.000
  0    29.150     0.030     114.6       8.9      16.2       5.7     1.000     0.000
  0    32.821     0.028      90.8      10.4      23.6      10.1     1.000     0.000
  0    36.590     0.050      78.7       6.3       8.4       2.9     1.000     0.000
  0    40.522     0.048      43.1       4.6       5.8       1.7     1.000     0.000
  2    10.483     0.171      65.8      21.0      25.8       7.8     0.913     0.000
  2    24.410     0.184     115.0      15.3       3.1       3.1     1.000     0.000
  2    28.441     0.070      98.8      14.6       7.8      25.8     1.000     0.000
  2    32.161     0.058     113.1       5.1       1.5       1.5     1.000     0.000
  2    35.814     0.080      47.9      14.7      27.4      27.4     0.999     0.000
  1    19.999     0.008      17.2      11.7       0.0       0.0     0.706     0.596
  1    20.685     0.002      14.9       4.6       0.0       0.0     0.707     0.489
  1    23.760     0.001      24.8       5.3       0.0       0.0     1.000     0.644
  1    24.007     0.006      64.1      13.8     281.4     281.4     1.000     0.907
  1    25.877     0.010      37.3       5.4     110.1     110.1     0.953     0.981
  1    26.282     0.002      16.8      10.2       0.0       0.0     0.693     0.467
  1    26.992     0.003      22.8      11.4       0.0       0.0     0.988     0.637
  1    27.128     0.006      48.0      10.0     231.4     117.2     1.000     0.920
  1    27.470     0.006      50.6      13.9     292.3     120.0     1.000     1.000
  1    27.525     0.022      35.0      13.1     296.1     118.1     0.654     1.000
  1    27.624     0.013      37.2      15.6     271.4     112.7     0.644     0.933
  1    27.786     0.008      48.8      15.6     292.2     105.8     1.000     0.925
  1    27.958     0.005      19.8      11.9       0.0       0.0     0.992     0.413
  1    30.863     0.009      46.3      16.7     243.7     119.0     0.918     0.968
  1    31.090     0.011      44.6      18.9     264.4     113.9     0.989     0.944
  1    31.235     0.013      48.4      14.6     202.2     101.3     0.996     0.971
  1    31.274     0.005      61.3      14.1     271.8     117.1     1.000     0.971
  1    31.500     0.003      42.7       8.4     346.7      94.8     1.000     0.883
  1    31.932     0.002      12.4       7.9       0.0       0.0     0.579     0.442
  1    32.602     0.028      16.9       6.6     326.8     326.8     0.622     0.507
  1    34.590     0.006      34.9      10.7     299.4     113.6     1.000     0.862
  1    35.047     0.009      34.5      12.0     225.1     110.5     0.960     0.980
  1    38.599     0.002      11.2       5.0       0.0       0.0     1.000     0.493
  3    37.337     0.004       7.8       2.5       0.0       0.0     0.868     0.552
