version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6422994
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.509     0.273     4.294     0.008     4.204     0.005     0.488     0.009    43.176     0.006    0.0259    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.109     0.086      20.4       7.5      59.3      25.3     0.982     0.000
  0    39.052     0.007      37.6       4.8      85.1      11.8     1.000     0.000
  0    43.151     0.005      54.8       3.9      88.7       9.0     1.000     0.000
  0    47.472     0.009      48.0       3.2      56.8      14.4     1.000     0.000
  0    51.771     0.012      33.2       3.5      44.0      16.4     1.000     0.000
  0    56.556     0.037      26.6       2.6      22.1       8.7     1.000     0.000
  0    60.609     0.023      13.7       2.5      52.6      14.0     1.000     0.000
  2    34.195     0.019      27.5       5.1      22.1      17.0     1.000     0.000
  2    38.617     0.019      34.6       5.0      19.0      17.6     1.000     0.000
  2    42.717     0.012      39.7       5.2      17.6      19.0     1.000     0.000
  2    46.920     0.009      42.5       4.7      17.0      22.1     1.000     0.000
  2    51.299     0.180      38.6       3.0       0.7       0.7     1.000     0.000
  2    55.907     0.012      14.3       2.7      13.6      13.6     0.951     0.000
  1    33.863     0.014      16.2       7.8     328.4      91.2     0.390     0.910
  1    35.607     0.003      11.0       5.9       0.0       0.0     0.978     0.627
  1    35.638     0.003      18.4       7.7       0.0       0.0     1.000     0.627
  1    36.089     0.015      19.9       8.8     314.9      90.5     0.489     0.952
  1    36.270     0.009      17.6       4.7     310.7      88.5     0.923     0.921
  1    36.299     0.012      14.8       4.8     308.7      88.7     0.278     0.921
  1    36.425     0.012      16.0       7.8     330.0      91.2     0.257     0.895
  1    37.866     0.011      18.8       9.4     332.7      90.7     0.343     0.865
  1    38.232     0.004      11.0       5.6       0.0       0.0     0.993     0.725
  1    39.899     0.013      19.6       9.6     266.0     128.2     0.273     0.908
  1    39.986     0.011      23.2       5.1     214.5     214.5     1.000     0.798
  1    40.199     0.016      14.2       6.9     224.1     127.7     0.396     0.997
  1    40.367     0.014      15.3       6.8     282.6     108.1     0.263     0.942
  1    40.531     0.015      27.8      11.3     245.8     106.3     0.970     0.984
  1    40.634     0.016      20.2       9.0     236.7     111.2     0.713     1.000
  1    41.113     0.002       5.5       2.2       0.0       0.0     0.320     0.688
  1    42.217     0.003      16.5       3.5     358.6      94.7     0.999     0.758
  1    43.666     0.010      26.6       4.8     182.1     182.1     1.000     1.000
  1    44.265     0.013      29.1      11.5     169.6     112.6     0.999     1.000
  1    44.399     0.038      12.5       6.7     265.5     129.9     0.207     1.000
  1    44.427     0.011      17.4       6.6     232.4     121.7     0.999     1.000
  1    44.490     0.030      14.2       6.6     291.3     105.7     0.268     0.906
  1    44.526     0.009      16.4       6.0     301.7     104.2     0.983     0.906
  1    44.702     0.001      10.2       2.8       0.0       0.0     1.000     0.694
  1    44.837     0.012      16.4       7.4     278.9     110.7     0.404     0.929
  1    44.934     0.012      26.8      11.2     225.5     111.0     0.983     1.000
  1    45.057     0.013      13.4       6.3     270.3     122.2     0.222     0.919
  1    45.129     0.017      24.6       9.1     182.5     112.5     0.992     1.000
  1    45.217     0.014      17.2       7.3     223.0     119.6     0.846     1.000
  1    45.497     0.009       5.7       3.9       0.0       0.0     0.804     0.545
  1    45.581     0.011      18.3       9.1     290.2     114.0     0.460     0.870
  1    46.154     0.002       7.5       4.1       0.0       0.0     0.965     0.335
  1    46.262     0.013      14.3       6.8     308.5      99.3     0.279     0.920
  1    48.002     0.011      32.0      11.6     189.3     118.6     1.000     0.994
  1    48.018     0.037      22.2      12.8     200.8     128.0     0.611     0.994
  1    48.693     0.013      15.8       6.9     261.8     119.7     0.712     0.942
  1    48.884     0.005      17.2       4.1     296.1     109.6     0.978     0.983
