version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9783226
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.580     0.225     5.348     0.007     5.317     0.004     0.704     0.010    53.508     0.007    0.0078    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.552     0.011      19.2       3.6      74.6      17.5     0.942     0.000
  0    42.976     0.030      47.5       4.7      18.3       6.5     1.000     0.000
  0    48.181     0.015      65.1       4.0      28.6       6.7     1.000     0.000
  0    53.535     0.007      92.2       3.6      50.5      10.0     1.000     0.000
  0    58.808     0.012      63.7       4.1      36.8       9.4     1.000     0.000
  0    64.222     0.022      49.6       2.1      15.0       3.9     1.000     0.000
  0    69.853     0.033      24.7       3.8      26.6      16.4     1.000     0.000
  0    75.250     0.128      15.3       5.0      17.2      16.4     0.965     0.000
  2    37.208     0.029      25.7       5.4      23.6       6.6     1.000     0.000
  2    42.325     0.023      37.5       5.8      20.3       7.3     1.000     0.000
  2    47.446     0.014      62.6       4.7      10.1      10.1     1.000     0.000
  2    52.836     0.013      85.2       5.8       7.3      20.3     1.000     0.000
  2    58.129     0.013      65.7       3.2       6.6      23.6     1.000     0.000
  2    63.522     0.018      39.7       4.0      11.8      11.8     1.000     0.000
  2    69.112     0.044      33.2       2.6       3.8       3.8     1.000     0.000
  2    74.500     0.089      17.4       4.5      20.1      20.1     1.000     0.000
  1    35.539     0.015      12.2       6.7     329.6      93.1     0.206     0.758
  1    40.688     0.017      23.4       7.5     281.5      88.0     0.572     0.969
  1    40.718     0.009      29.2       6.9     295.0      93.1     1.000     0.969
  1    44.575     0.003       8.1       4.7       0.0       0.0     0.752     0.640
  1    45.523     0.012      23.3       9.7     230.2     123.0     0.955     1.000
  1    45.636     0.015      33.7      12.2     190.5     117.3     0.998     0.986
  1    45.714     0.011      15.7       7.1     262.8     122.2     0.252     0.920
  1    45.773     0.013      12.5       6.1     267.6     122.3     0.368     0.818
  1    50.508     0.002       6.2       4.0       0.0       0.0     0.605     0.529
  1    50.649     0.014      21.1       8.0     185.3     118.2     0.988     1.000
  1    50.667     0.040      15.1       8.7     213.8     121.5     0.362     1.000
  1    50.799     0.011      24.4       9.2     204.8     120.7     1.000     0.983
  1    50.943     0.016      48.5      15.3     297.3     124.5     1.000     1.000
  1    51.001     0.009      70.3      14.2     177.6     100.3     1.000     1.000
  1    51.065     0.005       5.2       2.3       0.0       0.0     0.894     0.675
  1    51.320     0.004       7.0       4.3       0.0       0.0     0.733     0.537
  1    55.583     0.011      12.9       5.7     295.3     111.6     0.986     0.800
  1    55.841     0.004      13.1       3.0     290.0     114.6     0.827     1.000
  1    55.887     0.008      14.3       3.4     221.0     135.0     0.836     1.000
  1    56.109     0.015      28.6      10.5     140.1     105.5     1.000     1.000
  1    56.256     0.010      48.6       9.1     141.5      85.0     1.000     1.000
  1    56.324     0.007      31.5       9.9     284.3     125.2     1.000     1.000
  1    56.501     0.009      16.9       6.7     252.2     116.0     0.729     0.953
  1    61.078     0.009      12.2       4.6     272.6     120.0     0.988     0.790
  1    61.435     0.012      13.4       5.8     260.6     117.8     0.533     0.940
  1    61.579     0.008      37.0       4.0      83.0      24.2     1.000     1.000
  1    61.767     0.007      23.0       3.0     114.0      45.0     1.000     0.987
  1    66.526     0.010      12.7       2.7     149.9      67.0     0.897     0.978
  1    66.965     0.009      17.5       2.6     102.6      48.0     1.000     0.981
  1    67.202     0.013      12.0       4.9     205.0     118.9     0.618     1.000
  1    72.260     0.008       9.8       2.3     224.8     119.5     0.851     0.923
  1    72.469     0.003       4.1       2.3       0.0       0.0     0.623     0.586
  1    72.705     0.009      13.8       3.5     199.3     114.6     1.000     1.000
  1    72.808     0.029       9.2       3.3     279.9     124.7     0.722     1.000
  3    54.581     0.012      15.9       6.0     233.9     123.2     0.844     1.000
