version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10331610
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.993     0.221     4.133     0.014     4.080     0.012     0.642     0.021    32.101     0.016    0.0195    0.0052     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.261     0.031      67.0      12.0      35.6      19.5     1.000     0.000
  0    28.029     0.014     126.0       9.5      36.9      12.3     1.000     0.000
  0    32.144     0.019     136.5       5.6      18.6       4.4     1.000     0.000
  0    36.235     0.030     109.8       8.4      14.2       4.1     1.000     0.000
  0    40.364     0.050      79.6       7.6      10.0       3.5     1.000     0.000
  0    48.934     0.083      14.5       3.0      42.2      12.4     0.950     0.000
  2    27.292     0.087     122.8      12.4       2.5       3.7     1.000     0.000
  2    31.346     0.048     123.5      11.7       3.7       2.5     1.000     0.000
  2    35.666     0.037     109.1       8.7       3.6       3.6     1.000     0.000
  2    39.629     0.110      83.8       6.5       1.6       1.6     1.000     0.000
  1    25.633     0.001      14.7       3.5       0.0       0.0     0.813     0.611
  1    25.905     0.003      31.8      15.1       0.0       0.0     1.000     0.673
  1    26.181     0.003      46.8       8.6     343.0      95.5     1.000     0.807
  1    26.342     0.008      36.4      13.7     309.5     115.3     0.997     0.811
  1    26.532     0.017      33.4      11.7     335.1     109.0     0.762     1.000
  1    26.599     0.008      45.4      13.1     263.2     112.2     0.978     1.000
  1    26.942     0.006      43.6      12.8     305.3     305.3     0.999     0.867
  1    29.511     0.003      20.8       9.2       0.0       0.0     0.980     0.575
  1    29.683     0.004      21.9      11.4       0.0       0.0     0.670     0.477
  1    29.775     0.002      23.5      12.2       0.0       0.0     1.000     0.477
  1    29.948     0.012      35.0      13.4     225.7     121.8     0.816     0.999
  1    30.182     0.007      48.8      12.9     274.0     120.3     1.000     1.000
  1    30.273     0.007      49.9      13.0     266.9     120.1     1.000     1.000
  1    30.422     0.022      33.5      11.4     286.6     113.1     0.763     1.000
  1    30.519     0.011      44.7      12.2     224.1     107.3     0.993     1.000
  1    30.776     0.002      24.1       9.6       0.0       0.0     1.000     0.443
  1    30.972     0.003      14.1       8.7       0.0       0.0     0.609     0.528
  1    31.665     0.002      22.4      12.4       0.0       0.0     0.986     0.525
  1    33.611     0.006      31.8       9.2     334.4     104.6     0.976     0.911
  1    33.694     0.005      38.4       9.8     315.2     107.5     1.000     0.911
  1    33.946     0.004      46.9       7.0     254.8     102.3     1.000     0.873
  1    34.238     0.019      39.7      13.2     295.9     121.5     0.999     1.000
  1    34.310     0.010      53.8      13.1     177.6     108.8     1.000     1.000
  1    34.517     0.006      57.0      13.3     247.8     113.1     1.000     1.000
  1    34.608     0.006      56.2      13.4     261.9     115.2     1.000     1.000
  1    34.739     0.004      18.5      10.1       0.0       0.0     0.209     0.745
  1    34.884     0.003      21.4      10.3       0.0       0.0     0.992     0.745
  1    34.931     0.006      19.1      10.4       0.0       0.0     0.369     0.745
  1    35.247     0.004      14.4      10.2       0.0       0.0     0.304     0.300
  1    37.285     0.001       8.2       2.5       0.0       0.0     0.731     0.322
  1    37.719     0.028      26.0       9.4     275.3     109.9     0.717     0.913
  1    37.781     0.012      25.2       9.6     277.2     110.7     0.344     0.913
  1    38.060     0.008      25.3       8.4     301.8     125.6     0.915     1.000
  1    38.202     0.014      34.6       9.7     187.6     109.3     0.982     1.000
  1    38.486     0.008      35.3       8.5     222.0     108.0     0.900     0.994
  1    38.606     0.007      33.9       7.9     248.9     105.4     0.976     0.994
  1    38.928     0.008      24.1       9.1     321.2     102.0     0.997     0.775
  1    42.274     0.007      23.1       5.9     242.9     118.4     0.785     0.776
  1    42.723     0.013      31.5       7.8     157.7     157.7     1.000     1.000
  1    44.763     0.006       7.3       4.9       0.0       0.0     0.488     0.353
  3    33.014     0.005      14.4       7.8       0.0       0.0     0.989     0.551
  3    36.947     0.002      13.5       7.5       0.0       0.0     0.571     0.215
