version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3234666
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.168     0.257     5.100     0.009     5.078     0.004     0.655     0.010    51.086     0.008    0.0087    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.286     0.015      34.4       5.9      67.5      19.3     1.000     0.000
  0    41.075     0.014      52.1       5.1      49.2      16.2     1.000     0.000
  0    45.993     0.011      70.7       4.4      43.5      11.8     1.000     0.000
  0    51.119     0.009      90.5       3.0      42.1       8.0     1.000     0.000
  0    56.115     0.016      71.9       3.5      23.4       5.3     1.000     0.000
  0    61.339     0.018      48.1       3.7      28.9       8.0     1.000     0.000
  0    66.605     0.051      33.0       4.9      17.9      10.9     1.000     0.000
  0    71.920     0.246       8.4       5.7      31.5      22.2     1.000     0.000
  2    40.372     0.029      40.2       5.6      14.1       8.5     1.000     0.000
  2    45.321     0.010      64.7       6.1      17.3      11.8     1.000     0.000
  2    50.485     0.011      78.0       6.9      11.8      17.3     1.000     0.000
  2    55.509     0.013      71.2       3.9       8.5      14.1     1.000     0.000
  2    60.766     0.034      49.2       3.4       3.0       3.0     1.000     0.000
  2    65.949     0.067      35.0       5.0       9.6       9.6     1.000     0.000
  2    71.289     0.089      25.2       3.4       6.3       6.3     1.000     0.000
  1    38.792     0.015      24.1      11.2     215.9     123.1     0.465     1.000
  1    43.506     0.015      20.4       8.8     228.6     125.2     0.580     1.000
  1    43.583     0.013      37.4      14.9     178.0     111.9     0.995     1.000
  1    48.519     0.014      19.0       7.9     211.1     129.3     0.917     1.000
  1    48.614     0.006      21.5       4.9     239.8     120.0     0.977     0.938
  1    48.654     0.005      19.9       4.6     312.5     113.2     0.982     0.938
  1    48.723     0.012      51.4      16.8     156.2     108.1     1.000     1.000
  1    48.821     0.006      20.6       6.2     297.2     126.7     0.987     1.000
  1    48.858     0.013      22.9       6.7     157.2      92.6     0.989     1.000
  1    48.934     0.001       6.7       3.2       0.0       0.0     0.344     0.628
  1    49.683     0.007       5.6       4.0       0.0       0.0     0.219     0.344
  1    53.283     0.020      17.9       5.3     200.3     200.3     0.981     0.860
  1    53.562     0.038      12.1       5.9     248.6     130.0     0.238     0.930
  1    53.601     0.011      15.3       5.7     250.8     129.0     0.989     0.930
  1    53.715     0.008      48.4       4.9      72.2      12.8     1.000     0.999
  1    53.866     0.034      19.7       9.8     228.2     126.0     0.695     0.986
  1    53.896     0.013      28.9       8.8     195.4     111.2     1.000     0.986
  1    58.395     0.002       6.6       3.4       0.0       0.0     0.266     0.698
  1    58.735     0.011       9.5       4.3     277.6     120.9     0.404     0.770
  1    58.797     0.011      28.9       7.4     128.1      80.0     0.944     1.000
  1    58.881     0.009      38.9       5.3      74.7      14.7     1.000     1.000
  1    59.104     0.005      14.5       4.2     327.0     110.3     0.982     1.000
  1    59.158     0.006      13.1       4.0     333.7     110.0     0.851     1.000
  1    59.251     0.011      17.9       4.4     233.8     233.8     1.000     0.916
  1    59.938     0.002       6.8       4.2       0.0       0.0     0.868     0.440
  1    63.833     0.007      15.0       4.1     256.5     124.5     0.995     1.000
  1    63.915     0.007      14.7       4.4     263.5     126.4     0.974     1.000
  1    64.070     0.011      21.7       8.0     196.5     119.2     1.000     1.000
  1    64.086     0.044      14.2       9.0     214.5     127.8     0.414     1.000
  1    65.415     0.011       8.4       3.8     320.3      96.8     0.285     0.709
  1    69.395     0.009      11.1       4.2     278.5     114.4     0.484     0.902
  1    69.669     0.008      11.2       2.3     134.6      60.4     0.975     0.998
  3    46.987     0.015      19.8       8.5     182.1     119.3     0.630     1.000
  3    52.144     0.016      19.0       7.9     190.4     121.0     0.737     1.000
  3    57.212     0.039      13.8       6.2     252.1     131.7     0.498     0.932
  3    57.262     0.009      20.4       6.0     232.5     127.6     1.000     0.932
