version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4824985
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.242     0.209     3.486     0.010     3.307     0.009     0.545     0.014    23.675     0.010    0.0525    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    10.593     0.117      68.2      23.6      61.9      27.5     0.973     0.000
  0    17.056     0.021      76.0      14.4      66.2      21.4     1.000     0.000
  0    20.455     0.012      91.2      14.2      70.7      18.4     1.000     0.000
  0    23.646     0.014     150.3      12.9      42.6      16.7     1.000     0.000
  0    27.153     0.018     131.1      12.8      36.1      14.9     1.000     0.000
  0    30.624     0.017     111.8      11.1      37.0      14.1     1.000     0.000
  0    34.195     0.051      76.2      12.9      18.1      13.6     1.000     0.000
  0    38.155     0.122      33.8       9.6      17.7      14.9     0.989     0.000
  2    23.078     0.028     153.0      11.3       6.0       3.1     1.000     0.000
  2    26.609     0.040     147.2       6.6       3.1       6.0     1.000     0.000
  2    29.930     0.085     126.5       5.5       1.3       1.3     1.000     0.000
  2    33.746     0.119      74.3      16.4      11.9      11.9     1.000     0.000
  1    19.082     0.015      41.0      21.3     289.5     114.2     0.253     0.822
  1    21.855     0.028      34.4      18.6     263.6     119.5     0.401     0.878
  1    21.970     0.020      47.5      21.5     230.5     122.1     0.584     1.000
  1    22.248     0.015      48.3      20.8     240.2     122.8     0.839     1.000
  1    22.270     0.033      43.9      22.3     233.4     123.0     0.289     1.000
  1    22.535     0.017      46.1      20.1     266.0     107.9     0.311     0.941
  1    25.026     0.015      40.1      17.7     272.4     115.7     0.755     0.899
  1    25.061     0.050      32.3      17.4     281.1     116.8     0.208     0.899
  1    25.490     0.007      88.6       9.8     100.5      33.2     1.000     0.994
  1    25.653     0.035      50.3      21.4     260.1     118.1     0.622     1.000
  1    25.725     0.011      81.6      20.2     196.1     101.4     1.000     1.000
  1    25.822     0.006      49.2      12.0     279.6     105.1     0.990     0.793
  1    26.010     0.032      45.1      19.3     280.2     102.6     0.516     0.963
  1    26.066     0.010      54.4      17.8     278.3     101.0     0.982     0.963
  1    26.184     0.039      30.0      16.0     303.3     101.1     0.244     0.860
  1    26.203     0.018      34.4      16.8     301.0     100.7     0.600     0.860
  1    26.822     0.004      36.0       9.6     318.3      97.5     0.426     0.909
  1    26.868     0.005      31.7       8.8     333.5      96.6     0.259     0.909
  1    27.980     0.015      23.1      11.9     265.7     127.7     0.307     0.559
  1    28.482     0.003      47.2      10.8     332.7     104.4     0.925     1.000
  1    28.543     0.008      70.3      10.7     138.0      31.2     1.000     1.000
  1    28.717     0.012      60.2      20.0     207.9     121.8     0.999     1.000
  1    28.800     0.020      70.5      20.0     168.4     104.5     1.000     1.000
  1    28.931     0.028      68.6      22.5     157.4     107.4     1.000     1.000
  1    28.997     0.017      56.0      22.6     194.1     122.8     0.972     1.000
  1    29.194     0.013      46.9      20.6     265.6     115.5     0.685     0.952
  1    31.675     0.011      44.3      14.8     199.9     124.7     1.000     0.965
  1    31.971     0.003      13.5       9.0       0.0       0.0     0.569     0.461
  1    32.497     0.014      48.3      19.2     178.2     112.9     0.991     1.000
  1    32.691     0.014      32.0      12.3     247.9     116.1     0.651     0.984
  1    32.781     0.026      37.0      12.8     217.4     109.3     0.880     0.984
  1    32.984     0.016      28.7      12.8     273.1     105.3     0.416     0.866
  1    35.668     0.009      18.9       7.9     325.4     105.9     0.523     0.696
  1    36.058     0.010      26.0       9.3     266.4     128.6     0.637     1.000
  1    36.149     0.029      30.0      10.4     226.3     122.9     0.749     1.000
  1    36.453     0.035      27.6      10.6     251.7     113.7     0.434     0.938
  1    36.530     0.008      29.4      10.0     294.2     117.2     0.949     0.938
  3    31.277     0.015      30.8      13.7     241.3     124.5     0.385     0.898
