version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8057180
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.878     0.376     7.964     0.008     7.975     0.005     1.002     0.012    88.972     0.009    0.0069    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.948     0.022      11.5       2.8      63.8      20.6     0.975     0.000
  0    65.548     0.039      20.9       3.0      24.1      11.7     1.000     0.000
  0    73.144     0.013      29.7       2.6      49.6      14.6     1.000     0.000
  0    81.004     0.010      42.8       1.7      40.4       8.3     1.000     0.000
  0    89.016     0.008      52.9       1.8      48.4       9.0     1.000     0.000
  0    96.917     0.016      46.8       1.3      18.9       3.0     1.000     0.000
  0   105.072     0.017      26.6       2.4      31.1      10.4     1.000     0.000
  0   113.150     0.075      19.2       2.7      10.0       5.8     1.000     0.000
  2    80.001     0.021      28.6       3.1      10.5       3.7     1.000     0.000
  2    88.025     0.025      39.9       2.9       3.7      10.5     1.000     0.000
  2    95.943     0.018      36.7       3.2       6.7       6.7     1.000     0.000
  2   104.090     0.033      26.2       2.1       3.5       3.5     1.000     0.000
  2   112.275     0.034      18.4       2.7      12.5      12.5     1.000     0.000
  2   120.514     0.041      11.3       1.6      10.3      10.3     1.000     0.000
  1    58.204     0.002       5.0       3.1       0.0       0.0     0.594     0.376
  1    60.958     0.060       7.3       4.5     322.4      94.6     0.248     0.846
  1    60.980     0.016      10.7       4.9     313.7      95.1     0.760     0.846
  1    68.577     0.002       3.5       1.4       0.0       0.0     0.541     0.328
  1    72.338     0.009       7.9       2.4     321.9      94.7     0.254     0.661
  1    83.610     0.007       6.5       1.9     324.2     107.9     0.241     0.704
  1    85.122     0.030      12.2       3.8     157.0     105.8     0.286     1.000
  1    85.257     0.016      13.1       4.2     140.3      97.1     0.716     1.000
  1    85.399     0.011      13.3       3.1     173.9     103.4     0.985     1.000
  1    88.373     0.009      10.7       3.7     315.1      96.8     1.000     0.913
  1    92.895     0.014      14.5       2.5      86.8      36.8     1.000     1.000
  1    93.084     0.034      15.6       5.2     131.1      89.1     0.998     1.000
  1    93.224     0.013      19.4       5.5     100.1      70.7     1.000     1.000
  1   101.002     0.010      15.6       3.3     124.7      82.7     1.000     1.000
  1   101.221     0.008      13.9       3.5     228.6     116.9     1.000     1.000
  1   104.833     0.002       3.6       1.9       0.0       0.0     0.790     0.616
  1   109.249     0.011       8.9       2.3     193.0     193.0     0.995     0.997
  1   109.696     0.009      10.2       2.1     154.7      75.7     0.997     1.000
  3    82.638     0.014       9.3       3.8     233.8     118.8     0.420     0.887
  3    90.661     0.010      17.1       5.7     190.4     113.7     1.000     0.987
  3    98.648     0.065       7.4       2.9     239.1     124.7     0.333     1.000
  3    98.766     0.012      10.1       3.0     191.1     117.7     0.960     1.000
