version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6929280
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.607     0.205     4.122     0.026     4.045     0.010     0.636     0.020    35.848     0.016    0.0043    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.189     0.019      47.9      10.7      65.8      21.9     0.986     0.000
  0    20.255     0.009      50.3       7.3      76.8      15.3     0.995     0.000
  0    23.985     0.154      38.1      14.9      40.2      26.7     0.966     0.000
  0    27.859     0.039      95.7      11.9      20.6      10.4     1.000     0.000
  0    31.769     0.024     116.8       9.0      20.8       7.3     1.000     0.000
  0    35.887     0.021     128.5       7.3      19.2       6.0     1.000     0.000
  0    39.859     0.037      85.3       7.4      13.3       4.5     1.000     0.000
  0    44.023     0.071      54.8       9.2      13.0       8.6     1.000     0.000
  0    57.821     0.066      14.0       3.3      33.3      11.0     0.999     0.000
  2    27.196     0.060     101.5      11.4       5.6       3.5     1.000     0.000
  2    31.049     0.052     124.0       6.0       2.0       2.0     1.000     0.000
  2    35.283     0.027     131.3       6.0       3.5       5.6     1.000     0.000
  2    39.200     0.048      89.5       6.3       2.9       2.9     1.000     0.000
  2    43.395     0.126      53.9      10.0       8.5       8.5     1.000     0.000
  1    26.424     0.021      48.3      20.5     242.9     112.0     0.839     0.983
  1    29.439     0.052      29.8      14.0     254.1     119.2     0.282     0.959
  1    29.517     0.013      38.1      13.0     228.5     114.4     0.961     0.959
  1    29.633     0.010      66.1      16.8     185.8     114.0     1.000     1.000
  1    29.740     0.009      54.4      15.7     229.5     132.1     1.000     1.000
  1    29.925     0.009      36.0       9.1     225.7     113.7     0.887     0.934
  1    29.980     0.007      30.6       8.6     277.8     123.5     0.594     0.934
  1    30.186     0.005      84.2      12.3     138.8      47.2     1.000     0.974
  1    33.453     0.013      36.4      12.8     238.2     116.2     0.969     0.962
  1    33.666     0.048      28.0      15.6     259.9     126.5     0.452     0.929
  1    33.693     0.013      39.5      14.6     211.6     122.5     0.993     0.929
  1    33.946     0.016      75.6      29.8     169.7     115.1     1.000     0.996
  1    34.136     0.005      58.5       8.1     168.3      71.2     1.000     1.000
  1    34.680     0.007      31.9       8.6     305.2     102.7     0.960     0.917
  1    34.732     0.014      25.1       9.1     301.5     106.2     0.231     0.917
  1    37.737     0.005      42.0       7.4     113.6      52.6     1.000     1.000
  1    38.035     0.006      86.6       8.8      95.0      25.1     1.000     0.996
  1    38.316     0.014      33.7      13.7     243.2     112.6     0.503     0.964
  1    41.613     0.011      31.2      11.1     226.1     114.5     0.868     0.972
  1    42.017     0.014      51.9       9.8      70.5      38.9     1.000     1.000
  1    46.207     0.018      27.6       8.7     304.2      88.8     0.891     0.772
  3    49.750     0.012      11.4       4.8     279.0     121.2     0.629     0.461
