version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10207524
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.446     0.197     5.939     0.008     5.893     0.008     0.802     0.011    53.973     0.007    0.0142    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.480     0.013      42.8       5.8      60.9      19.0     1.000     0.000
  0    48.064     0.009      74.2       3.1      49.4      11.1     1.000     0.000
  0    54.022     0.007      90.1       3.7      62.8      11.9     1.000     0.000
  0    59.892     0.009      89.2       3.0      37.8       6.2     1.000     0.000
  0    65.928     0.020      57.9       3.6      19.6       4.7     1.000     0.000
  0    71.816     0.204      24.4      12.2      18.9      21.4     1.000     0.000
  2    47.216     0.023      39.4       5.8      20.8      10.7     1.000     0.000
  2    53.200     0.012      71.1       7.0      12.4      12.4     1.000     0.000
  2    59.087     0.011      77.7       6.7      10.7      20.8     1.000     0.000
  2    65.130     0.026      53.9       4.1       3.9       3.9     1.000     0.000
  2    77.510     0.086      14.0       3.4      20.3      20.3     0.998     0.000
  1    45.392     0.013      36.9      14.0     194.1     117.8     1.000     1.000
  1    45.467     0.010      19.8       9.4     305.3     116.8     0.559     0.810
  1    50.915     0.004      10.3       5.5       0.0       0.0     0.933     0.691
  1    51.017     0.004      26.0       6.5     322.6     109.5     1.000     1.000
  1    51.064     0.006      22.4       6.7     299.9     119.1     0.994     1.000
  1    51.193     0.011      56.8      21.6     175.6     111.1     1.000     1.000
  1    51.319     0.009      41.0       9.4     183.1     103.4     1.000     1.000
  1    51.385     0.022      28.1      11.6     259.7     135.3     0.979     1.000
  1    51.445     0.003      10.6       5.8       0.0       0.0     0.966     0.687
  1    51.602     0.003       8.3       4.7       0.0       0.0     0.734     0.571
  1    56.535     0.011      20.0       5.9     253.8     253.8     0.999     0.813
  1    56.734     0.008      15.3       5.8     306.7     116.5     0.994     0.800
  1    56.869     0.012      16.4       5.1     215.7     127.1     0.439     0.943
  1    56.928     0.004      21.9       5.1     315.4     114.1     1.000     0.943
  1    57.050     0.005      46.7       7.3     161.2      64.7     1.000     1.000
  1    57.088     0.003      22.1       6.0     373.7      87.5     0.312     1.000
  1    57.205     0.011      68.5      29.0     238.2     107.4     1.000     0.988
  1    57.350     0.002      16.1       7.3       0.0       0.0     1.000     0.709
  1    57.385     0.006      13.5       6.5       0.0       0.0     0.829     0.709
  1    57.764     0.003      13.7       2.9     334.5     108.6     0.967     0.833
  1    62.362     0.001       7.9       4.6       0.0       0.0     0.900     0.227
  1    62.779     0.017      22.1       6.7     231.3     127.1     0.999     1.000
  1    62.857     0.009      26.9       6.5     219.5     117.3     1.000     1.000
  1    63.013     0.007      31.1       2.6      79.3      20.3     1.000     0.998
  1    63.148     0.012      54.7      10.3     112.2      57.4     1.000     0.999
  1    63.244     0.005      37.3      10.1     340.8     111.6     1.000     0.999
  1    63.357     0.004      26.0       7.9     278.7     120.1     0.983     0.999
  1    63.426     0.002       7.9       3.9       0.0       0.0     0.904     0.634
  1    69.063     0.009      28.9       6.0     169.4      97.7     1.000     1.000
  1    69.147     0.018      20.0       6.7     247.1     131.7     0.998     1.000
  1    69.214     0.011      10.9       3.3     283.4     121.8     0.215     0.939
  1    69.254     0.006      15.0       3.2     283.1     114.5     0.996     0.939
  1    69.336     0.030      15.6       5.2     228.0     108.4     0.742     0.990
  1    69.469     0.006      20.7       4.8     276.3     111.0     1.000     0.990
  1    69.800     0.002       5.0       1.7       0.0       0.0     0.949     0.310
  3    55.037     0.013      24.1       9.3     191.7     117.3     0.964     1.000
  3    60.967     0.050      15.9      10.1     214.3     130.4     0.422     0.994
  3    60.983     0.013      23.3       9.3     179.5     120.4     0.999     0.994
