version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3759696
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.195     0.244     4.082     0.010     3.780     0.008     0.407     0.007    23.324     0.011    0.0555    0.0009     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.300     0.018     112.2      15.2      57.2      22.2     1.000     0.000
  0    23.385     0.033     162.5       6.6      15.2       3.6     1.000     0.000
  0    27.205     0.007     121.1      18.4      87.0      10.8     1.000     0.000
  0    31.342     0.027     162.2       6.6      18.3       6.2     1.000     0.000
  0    35.326     0.029     115.0       9.4      24.7      13.2     1.000     0.000
  0    53.011     0.011      23.7       3.6      41.8       4.5     1.000     0.000
  2    26.800     0.048     155.0      11.4       4.2       4.1     1.000     0.000
  2    30.854     0.053     156.2      10.9       4.1       4.2     1.000     0.000
  2    34.905     0.120     112.0      12.8       5.1       5.1     1.000     0.000
  2    38.779     0.022      53.3       9.2      22.4      22.4     1.000     0.000
  2    43.102     0.030      43.6       5.2      10.9      10.9     1.000     0.000
  1    24.688     0.018      78.5      35.0     278.4     110.0     0.689     0.895
  1    25.049     0.018      56.2      25.6     262.7     120.0     0.303     0.873
  1    25.387     0.018      78.9      34.2     222.6     120.7     0.654     1.000
  1    25.512     0.008      50.8      13.5     252.3     117.5     0.404     1.000
  1    25.568     0.006      55.8      13.0     266.1     121.2     0.845     1.000
  1    25.701     0.019      90.0      39.1     236.0     111.8     0.953     0.945
  1    26.086     0.017      51.7      25.0     305.0     102.0     0.296     0.873
  1    26.219     0.011      62.7      22.5     308.3      99.9     0.862     0.942
  1    26.281     0.029      61.1      23.9     303.7     101.3     0.686     0.942
  1    26.386     0.038      61.8      30.5     309.1      98.0     0.287     0.900
  1    26.448     0.011      97.6      28.4     301.2      97.3     1.000     0.900
  1    27.730     0.013      52.7      16.2     226.1     226.1     0.917     0.805
  1    28.172     0.010      79.0      23.9     268.1     120.9     1.000     0.899
  1    28.239     0.046      52.6      25.7     236.5     126.5     0.200     0.899
  1    28.390     0.024      46.4      17.6     272.8     272.8     0.915     0.757
  1    29.057     0.022      75.6      29.8     183.6     111.1     0.909     0.984
  1    29.277     0.013      64.3      28.7     291.4     121.0     0.996     0.791
  1    29.538     0.009      27.3      15.0       0.0       0.0     0.982     0.724
  1    29.686     0.012      62.4      15.4     278.4     116.5     0.956     0.918
  1    29.727     0.016      60.0      16.1     266.6     110.6     0.924     0.918
  1    29.925     0.014      48.3      23.7     309.5     103.2     0.323     0.800
  1    30.203     0.011      92.9      19.6     214.0      71.7     1.000     0.950
  1    30.395     0.013      33.2      15.4     327.0      98.7     0.609     0.688
  1    31.277     0.012      17.9      11.2       0.0       0.0     0.282     0.694
  1    32.300     0.014      36.0      14.9     279.7     122.8     0.749     0.829
  1    33.233     0.018      43.5      18.5     247.5     128.0     0.803     0.932
  1    33.281     0.046      40.5      18.9     231.0     124.2     0.631     0.932
  1    33.461     0.010      71.9      16.4     169.1     111.8     1.000     1.000
  1    33.564     0.016      60.0      16.9     164.9     107.4     0.963     1.000
  1    33.714     0.012      41.3      16.1     290.0     116.4     0.444     1.000
  1    33.813     0.016      58.8      17.0     237.9     110.6     0.981     1.000
  1    34.191     0.015      37.3      14.8     306.0     306.0     0.809     0.751
  1    34.275     0.011      44.0      14.3     330.9      97.9     0.919     0.875
  1    34.420     0.007      47.9      15.0     319.3      98.9     0.973     0.875
  1    35.731     0.018      42.4      15.6     320.5     320.5     0.948     0.749
  1    35.999     0.011      15.3       8.7       0.0       0.0     0.556     0.509
  1    36.813     0.007      34.0       9.7     325.4      92.1     0.364     0.890
  1    36.868     0.007      34.6       9.6     323.6      91.3     0.413     0.890
  1    37.349     0.005      53.2      13.1     325.2      88.6     1.000     0.920
  1    37.654     0.009      42.3      15.0     334.4      91.3     0.998     0.847
  1    39.024     0.012      31.5      14.6     340.1      86.7     0.912     0.799
  1    40.659     0.015      36.2      14.1     313.4      89.7     0.935     0.917
  1    41.640     0.008      31.0      11.0     338.5     338.5     0.922     0.764
  1    44.957     0.026      28.5      11.0     297.3     297.3     0.842     0.795
