version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5353283
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    20.242     0.137     2.768     0.008     2.761     0.004     0.407     0.010    21.601     0.007    0.0274    0.0024     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.251     0.010     108.8      15.9      73.7      17.4     1.000     0.000
  0    18.873     0.009     157.1      11.3      59.6      15.9     1.000     0.000
  0    21.593     0.009     176.4       6.8      45.1      11.8     1.000     0.000
  0    24.409     0.009     100.6      11.4      71.4      15.5     1.000     0.000
  0    27.213     0.045      50.5      10.8      32.4      18.9     0.999     0.000
  2    15.843     0.013     120.8      14.6      18.6      17.3     1.000     0.000
  2    18.420     0.012     148.5      14.0      17.7      17.7     1.000     0.000
  2    21.221     0.013     150.3      15.4      17.3      18.6     1.000     0.000
  2    23.997     0.030     111.2       8.1       5.3       5.3     1.000     0.000
  2    26.870     0.057      44.9      11.5      22.2      22.2     0.949     0.000
  1    17.530     0.004      29.7      16.1       0.0       0.0     0.210     0.671
  1    17.563     0.003      44.0      16.8       0.0       0.0     1.000     0.671
  1    17.622     0.005      50.9      19.5       0.0       0.0     0.618     0.685
  1    17.686     0.011      54.8      24.7     289.4     118.8     0.563     0.876
  1    20.252     0.013      44.6      19.9     242.8     121.2     0.510     1.000
  1    20.393     0.015     181.0      56.1     156.8      99.2     1.000     1.000
  1    22.007     0.014      30.4      16.2     246.8     126.5     0.366     0.822
  1    22.028     0.030      32.9      16.0     263.9     125.7     0.620     0.822
  1    22.710     0.013      32.7      15.2     266.6     114.5     0.291     0.901
  1    22.944     0.010      34.3      16.2     291.5     119.1     0.233     0.853
  1    23.025     0.005      74.7      20.4     280.5     125.6     0.733     0.979
  1    23.094     0.007     138.8      17.1      93.5      28.1     1.000     0.979
  1    23.709     0.003      16.0       7.5       0.0       0.0     0.677     0.619
  1    25.761     0.013      25.6      12.1     249.8     119.7     0.262     0.909
  1    25.866     0.009      47.2      15.2     257.1     127.8     0.524     0.989
  1    25.951     0.010      76.8      11.6      85.3      19.4     1.000     0.989
  1    26.064     0.011      31.1      13.0     264.1     115.8     0.659     0.903
  3    19.293     0.007      14.3       9.8       0.0       0.0     0.810     0.558
  3    24.858     0.003      14.1       9.4       0.0       0.0     0.582     0.515
