version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11953668
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.133     0.199     3.793     0.014     3.731     0.007     0.620     0.015    29.568     0.011    0.0175    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.364     0.057      82.1       9.8      14.6       7.4     1.000     0.000
  0    25.827     0.020      98.8      10.2      30.6      13.2     1.000     0.000
  0    29.565     0.012     130.2       6.6      36.5       9.1     1.000     0.000
  0    33.390     0.022     113.6       5.6      16.6       3.8     1.000     0.000
  0    37.150     0.017      80.1       7.0      34.8      10.9     1.000     0.000
  0    41.074     0.045      30.7      11.1      28.7      22.5     1.000     0.000
  2    11.057     0.187      51.9      18.8      25.2       4.9     0.947     0.000
  2    14.398     0.082      41.1      14.6      24.3       2.5     0.954     0.000
  2    25.218     0.078     106.5       8.9       2.5      24.3     1.000     0.000
  2    28.945     0.022     123.7       8.6       4.9      25.2     1.000     0.000
  2    32.735     0.027     105.4       7.9       4.4       4.4     1.000     0.000
  2    36.509     0.042      86.3       5.4       2.9       2.9     1.000     0.000
  2    40.706     0.109      54.7       6.7       1.5       1.5     1.000     0.000
  1    24.073     0.008      27.7       7.9     272.8     130.0     0.234     1.000
  1    24.119     0.004      34.0       8.4     319.4     112.2     0.950     1.000
  1    24.456     0.017      42.0      13.6     257.1     110.4     0.780     0.869
  1    24.528     0.008      30.0      11.6     298.7     111.5     0.614     0.869
  1    26.298     0.014      20.7      10.3     264.7     127.1     0.279     0.611
  1    27.407     0.023      42.5      16.3     216.8     116.2     0.995     1.000
  1    27.446     0.012      35.6      16.5     255.8     126.7     0.523     1.000
  1    27.601     0.042      23.2      12.2     251.5     129.5     0.201     0.807
  1    27.633     0.011      29.5      12.2     253.3     129.2     0.932     0.807
  1    27.792     0.010      84.0      32.8     190.2     113.1     1.000     0.996
  1    28.008     0.005      22.9       7.0     325.7     110.6     0.211     0.972
  1    28.097     0.009      41.5       8.8     202.0      93.5     0.990     0.972
  1    30.886     0.003      11.2       7.1       0.0       0.0     0.208     0.731
  1    30.956     0.004      19.7       9.4       0.0       0.0     0.416     0.731
  1    31.260     0.009      40.3       9.7     219.8     219.8     1.000     0.865
  1    31.426     0.009      42.8      16.4     272.8     134.4     0.976     1.000
  1    31.499     0.015      68.8      14.0     108.6      68.6     1.000     1.000
  1    31.708     0.011      44.2      14.6     185.8     109.5     1.000     0.993
  1    31.739     0.060      26.1      16.0     227.8     124.7     0.267     0.993
  1    31.893     0.029      54.1      17.9     189.5      89.5     1.000     1.000
  1    31.954     0.014      37.0      19.9     250.6     115.0     0.815     1.000
  1    34.719     0.006      23.6       6.4     283.5     114.3     0.215     0.837
  1    34.753     0.003      30.6       6.2     341.9      99.5     1.000     0.837
  1    35.028     0.007      40.9       5.3     119.5      35.6     1.000     0.996
  1    35.219     0.009      20.7       8.1     308.1     121.2     0.342     0.918
  1    35.289     0.014      34.1       9.2     210.5     120.4     0.997     0.918
  1    35.535     0.011      31.6       9.0     233.1     110.7     0.976     1.000
  1    35.635     0.007      27.1       8.0     288.2     112.9     0.938     1.000
  1    35.899     0.009      34.0      13.2     276.0     101.9     1.000     0.960
  1    39.358     0.004      18.9       4.4     284.4     119.5     0.583     0.922
  1    39.652     0.013      23.4       9.7     257.8     107.1     0.660     0.937
  3    37.955     0.006       7.1       3.5       0.0       0.0     0.537     0.213
