version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10743195
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.246     0.309     5.303     0.012     5.322     0.004     0.714     0.013    53.429     0.010    0.0109    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.211     0.012      28.4       4.1      68.5      19.1     0.997     0.000
  0    37.884     0.009      39.7       5.0      68.5      17.9     1.000     0.000
  0    42.910     0.013      59.8       4.1      39.5      13.3     1.000     0.000
  0    48.127     0.014      69.2       3.2      29.6       7.4     1.000     0.000
  0    53.455     0.013      76.8       2.5      29.1       7.1     1.000     0.000
  0    58.700     0.027      59.8       3.3      13.9       3.6     1.000     0.000
  0    64.206     0.014      36.3       4.1      48.0      16.2     1.000     0.000
  0    70.005     0.025      17.1       3.0      45.9      16.1     1.000     0.000
  2    21.784     0.033      41.4       7.9      21.4       6.2     0.991     0.000
  2    31.904     0.030      25.6       5.6      20.4      16.2     0.999     0.000
  2    42.203     0.017      43.4       6.1      19.7      19.7     1.000     0.000
  2    47.381     0.014      57.3       6.3      16.2      20.4     1.000     0.000
  2    52.765     0.024      63.2       5.6       6.2      21.4     1.000     0.000
  2    58.021     0.032      54.5       4.7       5.5       5.5     1.000     0.000
  2    63.516     0.024      38.5       3.4       7.1       7.1     1.000     0.000
  2    69.220     0.132      29.9       2.7       1.1       1.1     1.000     0.000
  2    74.140     0.079      21.4       3.1       6.5       6.5     1.000     0.000
  1    40.604     0.013      21.5      10.8     285.6     117.7     0.228     0.901
  1    41.542     0.007      22.7       5.8     314.1     314.1     1.000     0.786
  1    45.451     0.017      18.2       7.7     228.9     127.7     0.605     1.000
  1    45.550     0.020      51.2      18.5     151.7     109.1     1.000     1.000
  1    50.809     0.017      22.6      10.0     206.0     122.0     0.795     1.000
  1    50.919     0.015      41.0      17.3     164.2     111.2     1.000     1.000
  1    51.050     0.012      19.6       8.6     258.2     118.3     0.493     0.928
  1    51.172     0.016      14.4       6.8     251.9     118.1     0.239     0.942
  1    54.005     0.012       4.3       2.1       0.0       0.0     0.824     0.693
  1    55.326     0.003       6.1       2.9       0.0       0.0     0.676     0.610
  1    55.837     0.034      16.4       8.0     202.7     122.1     0.730     1.000
  1    55.862     0.017      16.2       7.7     218.1     122.8     0.624     1.000
  1    55.982     0.013      25.9      10.8     222.1     117.0     0.997     1.000
  1    56.122     0.013      29.9       9.7     174.6     110.4     0.349     1.000
  1    56.208     0.009      55.8       7.2      73.6      15.4     1.000     1.000
  1    56.392     0.005      17.2       3.7     286.6     118.7     0.997     0.948
  1    56.442     0.014      13.9       3.8     246.9     119.2     0.446     0.948
  1    59.146     0.007      12.6       2.9     301.4      90.3     0.668     0.889
  1    61.045     0.018      16.8       7.0     209.1     113.8     0.861     0.980
  1    61.222     0.017      11.6       2.9     245.4     120.7     0.465     1.000
  1    61.259     0.014      12.9       2.8     245.6     125.2     0.826     1.000
  1    61.369     0.016      11.8       3.6     176.5     117.5     0.265     1.000
  1    61.424     0.005      14.1       3.3     292.6     116.6     0.993     1.000
  1    61.477     0.012      24.8       8.8     227.2     130.8     0.702     1.000
  1    61.595     0.009      50.7       6.6      78.2      20.8     1.000     1.000
  1    66.438     0.012      17.9       5.1     230.9     106.4     0.999     1.000
  1    66.543     0.043      13.1       5.3     249.4     110.6     0.558     1.000
  1    66.766     0.021      16.3       4.9     181.4     108.8     0.960     1.000
  1    66.874     0.012      12.4       4.5     233.5     125.8     0.750     1.000
  1    67.050     0.013      23.4       6.9     189.7     117.6     1.000     0.983
  1    67.083     0.043      14.8       7.9     230.5     126.7     0.699     0.983
  1    67.283     0.010      11.8       5.0     298.9     113.4     0.985     0.831
