version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11820688
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.781     0.247     4.182     0.013     4.071     0.014     0.596     0.016    32.917     0.013    0.0277    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.937     0.016      32.3       4.6      61.6      22.7     0.990     0.000
  0    29.010     0.018      46.5       8.0      56.0      22.7     1.000     0.000
  0    32.883     0.011      92.1       4.9      39.7      11.4     1.000     0.000
  0    37.095     0.021      90.1       3.9      17.8       4.1     1.000     0.000
  0    41.273     0.017      84.5       5.8      26.6       8.3     1.000     0.000
  0    45.423     0.027      71.8       3.8      14.8       3.8     1.000     0.000
  0    49.624     0.071      47.7       6.5       9.5       4.6     1.000     0.000
  0    54.136     0.188      19.4       9.5      18.1      18.8     0.942     0.000
  2    32.305     0.016      75.7       8.1      14.8       3.6     1.000     0.000
  2    36.456     0.016      82.1       6.7       8.6       8.6     1.000     0.000
  2    40.689     0.027      88.5       4.2       3.6      14.8     1.000     0.000
  2    44.809     0.051      65.5       6.2       3.4       3.4     1.000     0.000
  2    49.119     0.111      48.2       6.5       4.2       4.2     1.000     0.000
  1    26.961     0.004      10.7       3.9       0.0       0.0     0.946     0.630
  1    27.128     0.011      29.7      13.3     277.6     116.3     0.400     0.905
  1    27.289     0.002      14.7       8.6       0.0       0.0     0.347     0.399
  1    30.785     0.007      11.5       8.0       0.0       0.0     0.911     0.403
  1    31.036     0.012      33.8      14.1     233.9     114.9     0.931     0.963
  1    31.215     0.024      33.1      11.7     238.1     115.0     0.931     1.000
  1    31.264     0.009      30.3      10.6     308.3     121.4     0.962     1.000
  1    31.489     0.011      24.0      10.7     317.2     106.3     0.987     0.788
  1    31.814     0.003      11.1       7.3       0.0       0.0     0.590     0.384
  1    34.451     0.012      22.1       9.3     296.5     105.6     0.509     0.875
  1    34.992     0.018      34.7      10.7     162.8     106.4     0.996     0.992
  1    35.043     0.007      38.1      10.8     276.1     121.7     1.000     0.992
  1    35.286     0.011      40.8      16.3     249.9     114.6     1.000     0.967
  1    38.581     0.002      17.7       5.1       0.0       0.0     1.000     0.707
  1    38.928     0.014      22.6      12.6     225.2     120.9     0.837     1.000
  1    39.252     0.075      31.0      23.8     215.7     127.1     0.215     0.998
  1    39.286     0.009      63.6      21.0     160.0     100.1     1.000     0.998
  1    39.620     0.005      27.2       5.6     268.6     108.1     1.000     0.947
  1    40.005     0.003      16.2       8.1       0.0       0.0     0.831     0.700
  1    41.834     0.003      21.4       4.4     342.8      96.6     0.999     0.760
  1    42.319     0.001      24.0       6.9       0.0       0.0     1.000     0.705
  1    42.788     0.009      35.2      13.1     266.4     107.9     1.000     0.967
  1    43.143     0.015      24.2       7.8     257.7     127.2     0.964     1.000
  1    43.242     0.006      43.2       9.2     256.2     112.3     1.000     1.000
  1    43.592     0.006      64.9       9.2     126.4      47.0     1.000     0.996
  1    43.997     0.011      21.9       8.4     290.1     107.9     0.770     0.882
  1    46.773     0.011      24.3       9.0     268.0     100.8     0.993     0.964
  1    47.310     0.010      32.6      11.1     188.5     107.5     1.000     0.991
  1    47.702     0.013      27.6      11.0     216.5     130.3     1.000     0.998
  1    47.765     0.047      30.7      11.9     152.9     105.1     1.000     0.998
  1    48.217     0.007      21.4       5.9     276.9     102.1     1.000     0.949
  1    48.820     0.003       8.4       3.7       0.0       0.0     0.781     0.715
  1    50.151     0.002       5.2       1.4       0.0       0.0     0.783     0.534
  1    52.018     0.014      25.9       6.6      96.7      62.8     1.000     0.999
  1    53.234     0.005      18.8       5.3     327.3      91.7     0.994     0.867
  3    37.793     0.002      14.2       5.4       0.0       0.0     1.000     0.651
