version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10609343
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.198     0.228     4.102     0.011     4.001     0.005     0.620     0.015    31.961     0.010    0.0273    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.084     0.099      52.3      15.2      68.4      21.9     0.987     0.000
  0    24.192     0.012      81.4      12.3      70.5      17.8     1.000     0.000
  0    27.997     0.025     110.0       8.3      20.3       7.5     1.000     0.000
  0    31.961     0.015     141.7       7.8      29.1      10.6     1.000     0.000
  0    36.040     0.010     127.6       7.0      50.4      14.3     1.000     0.000
  0    40.117     0.031      99.6       5.1      13.8       4.2     1.000     0.000
  2    23.450     0.091      98.9      10.9       4.1       3.1     1.000     0.000
  2    27.371     0.058      89.8      14.9      15.1       5.4     1.000     0.000
  2    31.331     0.023     139.6       8.4       5.4      15.1     1.000     0.000
  2    35.454     0.042     122.5       8.7       3.1       4.1     1.000     0.000
  2    39.301     0.144     100.1       5.0       1.0       1.0     1.000     0.000
  2    43.991     0.055      47.7      10.2      21.2      21.2     1.000     0.000
  2    47.654     0.045      18.5       4.9      19.2      19.2     0.906     0.000
  2    52.628     0.019      14.3       3.1      11.2      11.2     0.965     0.000
  2    57.118     0.025      13.7       2.8      10.0      10.0     0.975     0.000
  1    18.276     0.012      48.6      14.4     315.7     315.7     0.984     0.842
  1    21.099     0.010      19.5      12.5       0.0       0.0     0.494     0.707
  1    25.994     0.028      48.8      14.0     149.4     149.4     0.986     0.995
  1    26.379     0.046      36.3      16.7     284.4     118.1     0.222     0.939
  1    26.444     0.008      52.3      16.2     273.0     112.7     1.000     0.939
  1    26.869     0.013      28.3      13.9     314.7      99.8     0.651     0.817
  1    29.171     0.013      23.8      11.8     315.8     100.5     0.256     0.668
  1    29.438     0.013      41.4      15.0     255.8     108.9     0.994     0.942
  1    29.513     0.054      30.4      14.2     285.1     109.2     0.273     0.942
  1    29.896     0.049      31.1      18.9     227.9     131.1     0.237     0.973
  1    29.915     0.015      43.0      18.4     208.9     125.7     0.966     0.973
  1    30.016     0.035      34.4      14.1     262.7     122.6     0.294     0.967
  1    30.113     0.008      58.2      14.9     264.9     113.5     1.000     0.967
  1    30.389     0.014      28.8      13.7     282.0     110.8     0.269     0.884
  1    31.499     0.014      18.3       9.6     337.0      94.6     0.525     0.473
  1    33.948     0.009      40.3      12.8     269.1     122.2     0.258     0.972
  1    34.064     0.005      70.4      14.9     287.9     111.1     1.000     0.972
  1    34.176     0.005      46.9      11.8     316.7     106.8     1.000     0.972
  1    34.259     0.004      47.4       8.6     283.1     107.0     1.000     0.915
  1    34.444     0.041      76.5      34.9     208.3     100.3     1.000     1.000
  1    34.506     0.015     101.3      27.6     180.3      90.3     1.000     1.000
  1    34.792     0.003      11.0       6.1       0.0       0.0     0.541     0.404
  1    34.878     0.006      46.4      11.9     295.8     103.5     1.000     0.961
  1    35.003     0.011      31.6      10.9     287.7     103.5     0.420     0.961
  1    35.799     0.015      24.6       9.9     328.6     328.6     0.719     0.656
  1    36.477     0.006      38.3       8.2     250.4     116.6     1.000     0.918
  1    37.670     0.015      49.3      18.6     195.7     104.5     1.000     0.990
  1    37.694     0.070      29.9      20.6     240.8     117.5     0.230     0.990
  1    38.008     0.074      24.2      16.3     220.0     133.5     0.270     1.000
  1    38.028     0.015      38.5      15.2     170.9     115.0     0.977     1.000
  1    38.277     0.011      58.7      12.2     157.6      84.0     1.000     1.000
  1    38.384     0.008      35.9      11.1     274.3     116.0     0.976     1.000
  1    38.627     0.034      44.6      17.7     259.0     108.5     0.991     1.000
  1    38.685     0.011      54.6      15.1     267.1     107.1     1.000     1.000
  1    41.811     0.012      23.4       9.7     276.6     109.4     0.323     0.909
  1    42.142     0.008      29.3       3.9     102.5      36.1     1.000     0.976
  1    42.495     0.046      26.9      10.9     258.3     118.6     0.706     1.000
  1    42.575     0.009      44.8      11.1     197.4     105.5     1.000     1.000
  1    42.885     0.024      32.3      10.8     287.1     107.1     0.991     1.000
  1    42.967     0.010      38.3      11.3     251.9     102.5     1.000     1.000
