version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8758700
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.035     0.187     3.980     0.010     3.935     0.007     0.642     0.017    31.072     0.011    0.0215    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.631     0.084      49.9      15.2      43.9      27.5     0.987     0.000
  0    23.473     0.030      86.4       9.7      24.9       9.7     1.000     0.000
  0    27.117     0.009     119.5      11.2      68.3      18.2     1.000     0.000
  0    31.137     0.015     135.1       4.7      23.6       5.2     1.000     0.000
  0    35.060     0.017     111.5       8.0      26.1       7.3     1.000     0.000
  0    39.071     0.049      67.4       8.2      13.7       6.0     1.000     0.000
  2    11.036     0.024      50.9      12.6      25.3       6.2     0.902     0.000
  2    26.580     0.082     120.7      12.3       3.1       3.1     1.000     0.000
  2    30.464     0.022     113.0       9.8       6.2      25.3     1.000     0.000
  2    34.356     0.044     109.4       8.8       2.9       2.9     1.000     0.000
  2    38.346     0.134      61.5      11.6      10.2      10.2     1.000     0.000
  2    42.536     0.054      35.4       6.0      14.9      14.9     1.000     0.000
  1    25.372     0.003      27.2      12.8       0.0       0.0     1.000     0.596
  1    25.408     0.011      25.3      13.3       0.0       0.0     0.219     0.596
  1    25.522     0.012      39.3      17.4     237.3     118.2     0.619     1.000
  1    25.676     0.002      22.9      13.1       0.0       0.0     0.961     0.262
  1    25.707     0.003      20.7      12.7       0.0       0.0     0.820     0.262
  1    25.858     0.001      24.7       6.0       0.0       0.0     1.000     0.502
  1    27.667     0.003      17.6      11.0       0.0       0.0     0.778     0.534
  1    28.509     0.007      15.6      10.2       0.0       0.0     0.515     0.582
  1    28.920     0.010      49.5      19.8     262.6     117.5     0.960     0.955
  1    29.109     0.010      45.0      20.4     292.8     114.8     0.918     0.854
  1    29.295     0.010      49.1      21.9     287.8     110.1     0.935     0.914
  1    29.907     0.008      32.6      12.8     329.5      99.6     1.000     0.818
  1    32.506     0.006      24.0       7.9     330.8     105.1     0.782     0.855
  1    33.010     0.010      49.1      13.1     340.3      95.9     0.945     0.900
  1    33.249     0.004      89.0      15.8     319.4     319.4     1.000     0.881
  1    33.467     0.005      59.9       8.3     163.3      60.0     1.000     0.989
  1    33.739     0.009      38.2      16.4     322.8      98.9     0.886     0.922
  1    34.012     0.009      40.5      13.5     281.6      98.6     1.000     0.962
  1    34.601     0.002      14.3       8.1       0.0       0.0     0.836     0.328
  1    36.575     0.009      39.3      15.3     284.2     108.5     0.997     0.948
  1    36.882     0.003      40.5       6.5     315.3     102.9     1.000     0.941
  1    37.161     0.010      49.1      14.4     203.1     113.4     1.000     0.973
  1    37.191     0.047      29.5      14.2     285.1     124.0     0.738     0.973
  1    37.429     0.003      42.6       8.3     350.3      92.7     1.000     0.755
  1    37.794     0.009      28.2      11.9     312.8     100.5     0.680     0.849
