version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3343186
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.897     0.185     2.981     0.016     2.933     0.009     0.428     0.013    23.074     0.011    0.0130    0.0043     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.951     0.014      71.5      18.4      67.3      21.4     0.992     0.000
  0    14.576     0.031      76.4      17.1      54.2      22.9     0.999     0.000
  0    17.413     0.016      92.2      17.4      69.6      21.4     1.000     0.000
  0    20.127     0.029     152.3       9.9      19.1       5.9     1.000     0.000
  0    23.087     0.013     166.4       6.4      33.8       8.8     1.000     0.000
  0    26.020     0.024     141.2       7.2      19.4       5.8     1.000     0.000
  0    29.029     0.016      87.6       8.3      42.2      15.2     1.000     0.000
  2    16.932     0.076     118.7      14.8       7.1      17.9     1.000     0.000
  2    19.660     0.030     149.1      11.6       8.0       8.0     1.000     0.000
  2    22.653     0.016     140.3      15.6      17.9       7.1     1.000     0.000
  2    25.686     0.048     126.9      14.4       9.5       9.5     1.000     0.000
  2    28.575     0.027      85.0       9.0      11.5      11.5     1.000     0.000
  2    31.703     0.118      48.2      10.6      21.4      21.4     1.000     0.000
  2    35.015     0.015      22.1       4.5      10.5      10.5     0.948     0.000
  1    17.189     0.019      55.5      19.4     304.9     304.9     0.942     0.871
  1    18.750     0.019      38.8      19.6     255.0     126.9     0.490     0.866
  1    18.874     0.004      50.0      14.6     297.8     120.2     0.389     1.000
  1    18.919     0.004      77.1      14.0     261.1     107.2     1.000     1.000
  1    18.997     0.003      26.1      13.8       0.0       0.0     0.883     0.612
  1    21.305     0.019      55.3      24.0     239.1     113.1     0.587     0.957
  1    21.554     0.014      41.5      20.4     275.9     119.9     0.297     0.803
  1    21.710     0.018      77.7      31.1     175.0     114.7     0.973     1.000
  1    21.847     0.016      43.1      21.0     277.6     116.0     0.395     0.885
  1    21.979     0.005      60.9      15.0     304.9     109.7     1.000     0.824
  1    22.035     0.007      42.6      14.4     304.3     114.0     0.377     0.824
  1    24.296     0.017      42.4      18.4     233.0     117.5     0.705     0.999
  1    24.314     0.041      36.0      18.8     253.8     119.7     0.427     0.999
  1    24.478     0.005      49.0      11.1     283.9     117.0     0.987     0.896
  1    24.535     0.007      46.9      11.7     251.7     122.3     0.900     0.896
  1    24.590     0.038      41.2      19.3     268.2     122.4     0.268     0.942
  1    24.652     0.009      63.3      17.9     263.1     118.5     1.000     0.942
  1    24.783     0.007     130.5      21.3     124.3      42.4     1.000     1.000
  1    24.855     0.013      80.1      25.1     192.2     105.2     0.813     1.000
  1    24.927     0.011      38.1      13.0     272.6     272.6     0.866     0.775
  1    25.028     0.012      32.8      13.9     303.6     106.3     0.303     0.898
  1    25.096     0.023      41.1      15.4     296.3     107.2     0.587     0.898
  1    27.408     0.002      10.5       4.2       0.0       0.0     0.698     0.447
  1    27.544     0.013      67.4      13.5      94.8      80.8     1.000     1.000
  1    27.618     0.013      48.5      15.4     173.7     115.3     0.827     1.000
  1    27.699     0.011      53.4      20.6     243.8     117.0     0.999     1.000
  1    28.018     0.010      12.7       4.9       0.0       0.0     0.942     0.723
