version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11308660
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.703     0.240     4.339     0.016     4.287     0.007     0.697     0.019    38.056     0.014    0.0160    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.550     0.050      43.3      10.5      51.3      26.0     0.911     0.000
  0    29.640     0.014      98.2       7.1      37.1      11.0     1.000     0.000
  0    33.735     0.016     117.1       4.8      22.3       5.1     1.000     0.000
  0    38.102     0.012     119.1       5.8      32.9       8.1     1.000     0.000
  0    42.395     0.027     102.7       4.7      12.1       2.8     1.000     0.000
  0    46.744     0.056      56.4       6.8       9.6       4.4     1.000     0.000
  2    29.096     0.034      70.0      10.2      13.7       3.1     1.000     0.000
  2    33.059     0.019      96.6       9.1       9.3       9.3     1.000     0.000
  2    37.446     0.029     115.0       6.9       3.1      13.7     1.000     0.000
  2    41.556     0.041     100.3       6.2       2.4       2.4     1.000     0.000
  2    46.051     0.107      59.3       7.1       4.4       4.4     1.000     0.000
  2    50.793     0.142      41.5       7.0       6.3       6.3     1.000     0.000
  1    30.805     0.005      16.0       9.6       0.0       0.0     0.998     0.496
  1    31.262     0.014      32.0      10.5     281.9     120.2     0.821     0.816
  1    31.357     0.006      30.2       9.6     306.6     117.0     0.909     0.816
  1    31.784     0.010      46.4      13.2     291.5     117.6     1.000     1.000
  1    31.861     0.010      54.8      12.6     175.7     104.8     1.000     1.000
  1    32.405     0.002      15.0      10.1       0.0       0.0     0.733     0.525
  1    35.477     0.003      26.0      11.3       0.0       0.0     1.000     0.745
  1    35.745     0.012      39.0      10.5     209.3     118.9     1.000     1.000
  1    35.825     0.012      29.1      10.5     234.9     122.3     0.751     1.000
  1    36.037     0.007      68.2      13.6     193.8     101.4     1.000     1.000
  1    36.133     0.022      37.2      12.4     231.9     120.4     0.951     1.000
  1    36.353     0.008      44.9      11.5     256.7     106.8     1.000     1.000
  1    36.419     0.004      48.1      11.7     359.6      95.1     1.000     1.000
  1    37.907     0.002      10.3       6.4       0.0       0.0     0.709     0.280
  1    39.313     0.008      28.0      10.0     277.2     113.8     0.996     0.886
  1    39.643     0.005      35.3       9.0     321.8     104.5     1.000     0.951
  1    39.721     0.016      28.9       8.8     273.8     106.2     0.936     0.951
  1    40.031     0.014      43.4      11.3     200.5     115.3     1.000     1.000
  1    40.095     0.008      48.1      10.8     199.6     117.3     1.000     1.000
  1    40.363     0.010      52.4      12.3     170.0     110.9     1.000     1.000
  1    40.445     0.038      33.1      13.6     192.3     123.1     0.969     1.000
  1    40.635     0.023      23.6       8.2     276.0     115.5     0.484     0.842
  1    40.741     0.004      29.3       7.8     337.8     103.7     1.000     0.842
  1    44.102     0.011      31.8      11.0     221.3     104.0     0.993     0.985
  1    44.566     0.070      36.9      23.9     166.4     124.6     1.000     1.000
  1    44.603     0.018      48.7      22.3     137.7     115.2     1.000     1.000
  1    44.965     0.012      35.7       8.9     204.8      96.6     1.000     1.000
  1    45.071     0.008      30.2       8.1     257.3     108.1     1.000     1.000
  1    48.068     0.005      18.0       4.7     324.6     109.5     0.960     0.774
  1    48.559     0.007      28.0       7.4     254.2     102.1     1.000     0.983
  1    48.903     0.008      23.7       7.1     250.8     122.7     1.000     1.000
  1    49.000     0.072      17.7       7.2     202.1     112.2     0.366     1.000
  1    49.378     0.033      20.9       7.0     203.3     114.6     0.920     0.954
  1    49.439     0.010      15.6       6.5     289.4     125.5     0.356     0.954
