version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8348568
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.953     0.200     4.049     0.013     3.972     0.008     0.636     0.016    31.680     0.012    0.0199    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.088     0.108      27.1      11.5      63.0      25.1     0.927     0.000
  0    23.955     0.025      48.3       9.4      60.8      23.6     1.000     0.000
  0    27.712     0.013      98.5       7.0      41.6      12.7     1.000     0.000
  0    31.680     0.016     102.1       5.2      26.3       7.0     1.000     0.000
  0    35.738     0.017      96.8       5.8      25.9       7.8     1.000     0.000
  0    39.763     0.021      73.3       6.1      23.6       8.7     1.000     0.000
  0    43.705     0.055      43.3       8.7       8.1       6.0     1.000     0.000
  2    27.113     0.019      77.7       9.7      15.9       4.5     1.000     0.000
  2    31.012     0.015      84.4       9.5      17.8      17.8     1.000     0.000
  2    35.121     0.036      91.5       7.4       4.5      15.9     1.000     0.000
  2    39.142     0.045      72.0       6.6       4.1       4.1     1.000     0.000
  2    43.354     0.028      32.9       9.2      24.6      24.6     0.961     0.000
  1    25.893     0.011      33.4      15.3     304.8     113.8     0.277     0.847
  1    26.060     0.004      31.4       7.0     340.5     100.0     0.990     0.818
  1    26.849     0.002      14.5       8.3       0.0       0.0     0.248     0.635
  1    29.085     0.002      18.1      11.1       0.0       0.0     0.989     0.372
  1    29.254     0.009      22.6       5.8     305.3     111.3     0.556     0.815
  1    29.506     0.008      44.2      15.3     299.6     115.6     1.000     0.905
  1    29.643     0.007      41.3      10.6     270.9     116.5     0.993     0.967
  1    29.683     0.007      45.9      11.0     246.7     108.3     1.000     0.967
  1    29.862     0.011      34.7      15.4     294.0     115.4     0.950     0.862
  1    30.043     0.011      38.1      11.1     348.0      91.5     0.702     0.850
  1    30.499     0.002      19.9      11.0       0.0       0.0     0.999     0.441
  1    32.212     0.015      25.7      11.1     244.2     126.4     0.444     0.885
  1    33.501     0.003      29.5       6.2     358.6      89.3     1.000     0.809
  1    33.786     0.011      53.0      22.9     282.7     110.6     1.000     0.937
  1    33.976     0.003      64.2      11.7     314.5     100.1     1.000     0.900
  1    34.003     0.004      45.0      11.2     325.8     109.8     0.939     0.900
  1    34.279     0.010      47.6      20.5     292.1     101.7     0.991     0.942
  1    34.511     0.008      24.1       9.4     321.9     102.7     0.996     0.779
  1    36.692     0.009      21.9       8.9     292.0     118.1     0.205     0.807
  1    37.060     0.017      23.5       8.2     284.6     284.6     0.895     0.806
  1    37.364     0.005      43.1       9.9     334.2      88.4     1.000     0.905
  1    37.720     0.007      54.0      12.1     178.8      96.2     1.000     0.990
  1    37.949     0.011      48.9      18.2     204.4     112.0     1.000     0.987
  1    38.286     0.003      30.9       7.2     345.2     100.3     1.000     0.858
  1    38.337     0.007      22.2       6.5     305.2     110.3     0.344     0.858
  1    40.961     0.011      22.3       8.9     290.5     100.2     0.303     0.899
  1    41.343     0.010      18.0       7.4     309.2     105.5     0.908     0.776
  1    41.629     0.007      18.7       6.0     321.4     114.0     0.693     1.000
  1    41.757     0.010      31.6       7.5     192.4     108.5     1.000     1.000
  1    42.053     0.012      30.0      12.0     221.4     107.8     0.998     0.956
  1    42.444     0.008      23.2       4.9     236.5      83.3     1.000     0.951
