version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9472064
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.255     0.181     3.911     0.018     3.908     0.012     0.634     0.024    26.742     0.016    0.0207    0.0056     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     8.705     0.112     108.3      35.2      40.7      22.9     0.980     0.000
  0    19.045     0.029      62.8      12.0      44.1      21.7     0.956     0.000
  0    22.900     0.017     163.2       7.5      24.7       7.1     1.000     0.000
  0    26.707     0.017     174.8       7.3      25.1       6.5     1.000     0.000
  0    30.776     0.035     154.5      10.8      10.9       3.6     1.000     0.000
  0    34.681     0.049      88.8      11.2      14.0       7.6     1.000     0.000
  0    39.113     0.073      31.3       8.3      33.0      18.6     0.988     0.000
  2    11.139     0.014      67.3      15.9      18.3       3.7     0.958     0.000
  2    22.326     0.039      90.8      17.6      20.9      20.9     0.988     0.000
  2    26.035     0.060     159.4      15.4       3.7      18.3     1.000     0.000
  2    30.028     0.044     159.1       9.2       2.6       2.6     1.000     0.000
  2    34.069     0.143      91.4      12.2       4.3       4.3     1.000     0.000
  1    20.378     0.002      25.9      14.3       0.0       0.0     0.872     0.569
  1    23.969     0.003      33.0      17.1       0.0       0.0     0.999     0.622
  1    24.142     0.013      29.0      14.7     311.4     104.7     0.428     0.615
  1    24.541     0.005      40.9      12.7     278.0     124.5     0.257     0.964
  1    24.627     0.009      63.1      12.1     158.3      93.5     0.997     0.964
  1    24.854     0.014      61.8      27.9     254.2     121.3     0.642     0.964
  1    25.025     0.003      37.0      10.2     349.5      97.9     0.380     0.820
  1    25.051     0.004      39.8       9.5     334.9     107.2     0.454     0.820
  1    25.175     0.014      42.5      14.3     277.5     277.5     0.937     0.743
  1    25.292     0.007      55.2      19.5     315.7     107.0     1.000     0.800
  1    25.442     0.011      47.4      21.8     327.6     100.8     0.990     0.814
  1    25.612     0.011      68.5      15.9     246.9     246.9     1.000     0.883
  1    27.817     0.009      22.8      13.7       0.0       0.0     0.302     0.651
  1    28.563     0.012      56.0      18.2     210.3     113.0     1.000     0.964
  1    28.613     0.049      33.5      17.5     269.6     124.9     0.205     0.964
  1    28.788     0.014      66.8      27.6     185.6     117.6     0.992     1.000
  1    29.001     0.011      56.0      22.9     238.3     114.3     0.888     0.970
  1    29.191     0.009      36.1      10.1     291.3     112.3     0.981     0.853
  1    29.348     0.001      21.4       5.3       0.0       0.0     0.986     0.721
  1    29.538     0.002      29.0      16.6       0.0       0.0     0.999     0.619
  1    29.597     0.006      24.5      13.2       0.0       0.0     0.412     0.619
  1    31.487     0.010      27.1      12.1     325.9     110.9     0.979     0.796
  1    31.760     0.003      33.9       7.0     367.3      90.2     0.998     0.798
  1    32.151     0.003      24.4      12.1       0.0       0.0     1.000     0.651
  1    32.359     0.068      24.5      13.2     254.7     117.1     0.244     0.944
  1    32.388     0.016      33.2      13.9     223.6     116.0     0.757     0.944
  1    32.616     0.032      30.1       9.2     211.2     127.9     0.230     0.940
  1    32.705     0.005      47.5      10.1     273.3     119.4     1.000     0.940
  1    32.963     0.011      43.4      17.6     274.1     112.4     0.988     0.920
  1    36.499     0.003      16.8      10.4       0.0       0.0     0.833     0.677
  1    37.223     0.008      22.8       5.8     250.1     109.9     0.878     0.875
  1    37.861     0.006       9.1       6.7       0.0       0.0     0.618     0.274
