version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4157786
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.240     0.271     5.079     0.010     5.105     0.005     0.689     0.013    51.042     0.010    0.0078    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.150     0.033      31.7       6.6      50.3      23.5     1.000     0.000
  0    40.932     0.013      68.8       5.0      46.1      14.3     1.000     0.000
  0    45.973     0.012      84.7       3.4      34.2       7.9     1.000     0.000
  0    51.044     0.011      94.0       5.8      40.0       9.2     1.000     0.000
  0    56.129     0.024      69.6       3.7      16.5       4.2     1.000     0.000
  0    61.351     0.050      43.2       2.7       8.9       2.6     1.000     0.000
  0    66.475     0.117      31.6       6.7       8.5       7.3     1.000     0.000
  0    71.619     0.011      13.3       2.1      48.6      10.1     0.995     0.000
  2    40.131     0.072      54.0       9.2       9.0       4.8     1.000     0.000
  2    45.280     0.024      69.3       6.3       6.2       6.2     1.000     0.000
  2    50.361     0.014      97.7       3.8       4.8       9.0     1.000     0.000
  2    55.471     0.028      66.1       4.9       4.7       4.7     1.000     0.000
  2    60.666     0.050      23.7       6.0      24.6      24.6     0.938     0.000
  2    65.911     0.076      28.0       5.7      13.5      13.5     1.000     0.000
  1    38.117     0.011       8.2       6.0       0.0       0.0     0.396     0.602
  1    38.627     0.018      23.6      10.1     230.9     130.2     0.407     1.000
  1    43.150     0.024      13.5       7.2     271.5     122.1     0.310     0.796
  1    43.577     0.006      48.9       6.7     118.8      49.1     1.000     0.968
  1    43.638     0.004      27.3       7.2     317.4     118.1     0.692     0.968
  1    43.805     0.015      16.3       8.0     268.7     117.3     0.416     0.843
  1    43.881     0.004      20.4       4.8     321.7     112.0     0.968     1.000
  1    43.923     0.005      17.3       4.7     308.1     120.6     0.477     1.000
  1    48.114     0.015      10.8       5.7     293.6     118.2     0.498     0.645
  1    48.637     0.014      27.4      11.8     220.2     121.7     0.787     1.000
  1    48.748     0.017      52.0      17.1     142.0     101.4     1.000     0.997
  1    49.160     0.016      13.6       6.7     283.7     111.5     0.612     0.837
  1    50.224     0.016      18.9       6.3     302.1     302.1     0.962     0.810
  1    53.407     0.014      19.6       5.3     219.5     219.5     0.994     0.886
  1    53.620     0.017      42.1      13.7     144.9     103.6     1.000     0.982
  1    53.641     0.035      33.3      15.9     206.0     129.8     0.988     0.982
  1    53.771     0.014      28.6      11.6     217.3     118.6     0.963     0.979
  1    53.909     0.010      21.8       5.8     197.4     111.5     0.973     1.000
  1    53.983     0.011      20.3       5.4     199.9     112.9     0.959     1.000
  1    54.155     0.015      13.9       6.6     279.7     112.7     0.259     0.888
  1    58.779     0.016      17.1       7.1     194.0     124.5     0.644     1.000
  1    58.939     0.009      35.8       8.0     189.7     105.6     1.000     1.000
  1    59.023     0.030      23.3       8.8     210.7     119.0     0.940     1.000
  1    64.025     0.011      29.9       6.9     182.5     107.5     1.000     1.000
  1    64.098     0.031      20.0       7.9     204.6     122.7     0.937     1.000
  1    69.578     0.017       7.2       3.8     272.9     115.3     0.438     0.583
